frame,time_s,x,y,w,h,area
42899,739.637931,457,209,49,33,891
42900,739.655172,455,210,51,33,901
42901,739.672414,454,210,52,32,925
42902,739.689655,452,211,53,33,923
42903,739.706897,451,206,53,38,949
42904,739.724138,451,206,52,38,933
42905,739.741379,449,206,54,38,997
42906,739.758621,447,209,55,36,988
42907,739.775862,445,211,53,34,948
42908,739.793103,444,211,54,34,994
42909,739.810345,443,214,55,31,971
42910,739.827586,442,212,53,33,962
42911,739.844828,441,211,54,33,966
42912,739.862069,439,211,55,34,977
42913,739.87931,439,211,55,33,965
42914,739.896552,437,211,54,33,948
42915,739.913793,435,211,55,33,1000
42916,739.931034,435,211,54,33,972
42917,739.948276,434,210,54,34,957
42918,739.965517,434,206,53,38,1000
42919,739.982759,433,211,53,34,954
42920,740.0,432,211,54,34,951
42921,740.017241,431,211,53,33,951
42922,740.034483,430,210,52,34,975
42923,740.051724,430,211,52,34,946
42924,740.068966,429,211,53,34,961
42925,740.086207,427,212,55,33,986
42926,740.103448,427,213,53,32,975
42927,740.12069,426,214,54,31,955
42928,740.137931,425,214,54,31,947
42929,740.155172,423,212,55,32,997
42930,740.172414,423,212,54,32,944
42931,740.189655,422,205,53,39,1010
42932,740.206897,422,210,53,32,975
42933,740.224138,422,210,52,32,952
42934,740.241379,421,210,54,32,971
42935,740.258621,420,205,57,36,1051
42936,740.275862,420,210,59,30,1035
42937,740.293103,419,210,60,30,1040
42938,740.310345,418,210,61,29,1031
42939,740.327586,418,209,63,30,1081
42940,740.344828,418,210,59,29,1044
42941,740.362069,416,210,59,28,1012
42942,740.37931,416,208,57,29,1029
42943,740.396552,416,208,57,29,1020
42944,740.413793,416,207,57,29,981
42945,740.431034,416,206,57,30,983
42946,740.448276,416,207,58,29,1034
42947,740.465517,416,206,57,30,996
42948,740.482759,414,203,57,31,1020
42949,740.5,416,203,58,31,1058
42950,740.517241,416,203,56,31,1023
42951,740.534483,416,202,56,30,1011
42952,740.551724,415,202,56,30,1015
42953,740.568966,414,202,57,30,1036
42954,740.586207,415,202,56,29,959
42955,740.603448,414,202,57,29,989
42956,740.62069,414,202,58,29,1005
42957,740.637931,414,202,58,29,972
42958,740.655172,415,203,56,28,928
42959,740.672414,415,203,56,28,920
42960,740.689655,415,203,56,28,902
42961,740.706897,415,204,51,27,862
42962,740.724138,415,204,51,27,862
42963,740.741379,415,204,54,27,912
42964,740.758621,416,203,55,26,884
42965,740.775862,416,203,55,26,879
42966,740.793103,415,202,57,27,890
42967,740.810345,415,203,51,26,845
42968,740.827586,416,203,55,26,856
42969,740.844828,416,203,55,26,838
42970,740.862069,415,203,57,26,857
42971,740.87931,415,203,56,26,835
42972,740.896552,416,203,55,26,821
42973,740.913793,417,204,46,25,736
42974,740.931034,417,204,46,24,707
42975,740.948276,417,204,46,24,685
42976,740.965517,417,203,44,25,657
42977,740.982759,416,203,46,23,660
42978,741.0,416,203,47,23,639
42979,741.017241,416,203,46,23,617
42980,741.034483,416,204,46,22,601
42981,741.051724,414,204,48,22,594
42982,741.068966,414,204,48,20,537
42983,741.086207,416,204,47,20,510
42984,741.103448,417,204,46,19,443
42985,741.12069,417,204,46,15,398
43611,751.913793,400,206,19,25,361
43612,751.931034,399,203,20,29,454
43613,751.948276,400,206,18,25,360
43614,751.965517,399,207,19,24,366
43615,751.982759,398,206,20,26,396
43616,752.0,398,208,21,25,409
43617,752.017241,398,207,21,25,410
43618,752.034483,396,208,22,24,423
43619,752.051724,395,207,23,25,453
43620,752.068966,394,206,24,26,488
43621,752.086207,392,207,26,25,513
43622,752.103448,392,207,26,26,524
43623,752.12069,391,208,27,24,518
43624,752.137931,390,208,28,26,552
43625,752.155172,389,209,29,25,574
43626,752.172414,387,208,31,24,581
43627,752.189655,387,208,31,25,596
43628,752.206897,386,208,32,25,617
43629,752.224138,385,209,33,24,620
43630,752.241379,384,208,34,25,658
43631,752.258621,383,208,35,25,669
43632,752.275862,382,209,36,24,697
43633,752.293103,380,209,38,24,707
43634,752.310345,379,209,39,25,746
43635,752.327586,378,208,40,25,780
43636,752.344828,377,208,41,26,771
43637,752.362069,377,208,41,25,772
43638,752.37931,377,207,38,25,742
43639,752.396552,376,207,36,26,724
43640,752.413793,376,205,36,28,744
43641,752.431034,375,208,36,24,683
43642,752.448276,374,207,36,25,719
43643,752.465517,374,207,36,25,713
43644,752.482759,374,206,36,26,727
43645,752.5,372,206,38,27,766
43646,752.517241,371,208,39,24,770
43647,752.534483,370,206,40,26,754
43648,752.551724,369,206,39,24,740
43649,752.568966,368,206,40,24,778
43650,752.586207,366,205,42,24,816
43651,752.603448,364,204,44,25,820
43652,752.62069,363,204,44,24,833
43653,752.637931,361,203,46,25,841
43654,752.655172,360,203,45,25,822
43655,752.672414,360,203,45,25,854
43656,752.689655,359,198,46,30,962
43657,752.706897,359,198,45,30,927
43658,752.724138,358,199,46,29,882
43659,752.741379,356,200,47,28,908
43660,752.758621,355,200,48,28,905
43661,752.775862,354,200,49,27,957
43662,752.793103,352,202,50,25,959
43663,752.810345,351,201,49,26,952
43664,752.827586,350,201,49,25,943
43665,752.844828,350,200,49,26,916
43666,752.862069,348,199,52,27,968
43667,752.87931,348,199,52,25,968
43668,752.896552,347,198,52,25,955
43669,752.913793,347,196,52,26,966
43670,752.931034,347,195,50,26,912
43671,752.948276,345,195,46,25,873
43672,752.965517,343,194,48,26,926
43673,752.982759,343,194,48,25,922
43674,753.0,342,193,48,25,911
43675,753.017241,341,189,49,29,966
43676,753.034483,340,189,50,29,983
43677,753.051724,340,187,46,31,955
43678,753.068966,340,186,46,32,997
43679,753.086207,339,186,45,32,973
43680,753.103448,338,186,46,32,995
43681,753.12069,337,187,47,31,1002
43682,753.137931,336,187,47,31,1015
43683,753.155172,335,188,48,30,1021
43684,753.172414,334,188,49,30,1013
43685,753.189655,334,190,48,28,979
43686,753.206897,334,190,48,28,1009
43687,753.224138,334,190,48,28,1001
43688,753.241379,333,190,48,27,987
43689,753.258621,333,190,48,27,955
43690,753.275862,332,190,49,28,987
43691,753.293103,332,187,48,31,1001
43692,753.310345,331,190,47,27,970
43693,753.327586,330,189,48,27,986
43694,753.344828,329,190,46,25,932
43695,753.362069,328,189,45,26,932
43696,753.37931,327,185,46,30,951
43697,753.396552,326,184,46,31,977
43698,753.413793,326,183,44,32,945
43699,753.431034,325,183,45,31,939
43700,753.448276,324,183,46,32,983
43701,753.465517,324,183,46,31,950
43702,753.482759,324,182,46,32,953
43703,753.5,323,182,47,32,989
43704,753.517241,323,183,47,31,944
43705,753.534483,322,183,48,30,964
43706,753.551724,322,182,48,32,986
43707,753.568966,321,183,47,31,983
43708,753.586207,321,183,46,31,954
43709,753.603448,321,183,46,31,946
43710,753.62069,321,183,46,31,952
43711,753.637931,320,183,47,31,910
43712,753.655172,320,183,47,31,912
43713,753.672414,319,183,41,31,859
43714,753.689655,320,183,38,31,807
43715,753.706897,319,184,37,30,772
43716,753.724138,320,184,36,30,755
43717,753.741379,319,183,33,31,758
43718,753.758621,319,184,31,30,712
43719,753.775862,319,183,30,31,688
43720,753.793103,319,183,29,31,675
43721,753.810345,319,183,29,32,657
43722,753.827586,319,184,29,30,635
43723,753.844828,319,184,29,30,647
43724,753.862069,319,184,29,30,642
43725,753.87931,319,184,29,30,598
43726,753.896552,319,184,29,30,578
43727,753.913793,319,183,29,31,588
43728,753.931034,319,184,28,30,554
43729,753.948276,319,184,27,30,538
43730,753.965517,319,184,27,30,530
43731,753.982759,319,184,28,30,543
43732,754.0,319,183,28,30,528
43733,754.017241,319,184,28,29,480
43734,754.034483,319,183,29,29,494
43735,754.051724,319,183,30,29,468
43736,754.068966,319,182,30,30,474
43737,754.086207,319,182,30,30,473
43738,754.103448,319,182,30,30,472
43739,754.12069,319,183,30,27,408
43740,754.137931,319,182,30,28,401
43741,754.155172,319,182,28,27,385
43742,754.172414,310,182,34,28,551
43743,754.189655,307,182,37,27,589
43744,754.206897,307,181,37,27,595
43745,754.224138,319,182,24,24,363
43746,754.241379,310,179,34,29,628
43747,754.258621,318,179,26,26,440
43748,754.275862,318,178,36,27,530
43749,754.293103,318,178,27,26,507
43750,754.310345,318,177,26,27,514
43751,754.327586,318,176,36,28,611
43752,754.344828,319,177,36,26,598
43753,754.362069,319,176,36,26,600
43754,754.37931,319,176,34,26,602
43755,754.396552,319,176,36,26,645
43756,754.413793,319,175,34,27,638
43757,754.431034,319,171,34,31,688
43758,754.448276,318,170,36,32,722
43759,754.465517,319,170,35,24,603
43760,754.482759,319,169,36,25,640
43761,754.5,318,169,36,25,642
43762,754.517241,318,169,35,24,620
43763,754.534483,317,168,35,25,637
43764,754.551724,317,168,35,24,636
43765,754.568966,317,168,36,24,644
43766,754.586207,318,168,34,24,626
43767,754.603448,318,167,34,25,629
43768,754.62069,317,167,35,25,656
43769,754.637931,317,167,34,24,633
43770,754.655172,317,166,34,25,645
43771,754.672414,317,166,34,25,674
43772,754.689655,317,166,34,25,663
43773,754.706897,317,164,34,27,670
43774,754.724138,316,163,35,28,714
43775,754.741379,316,163,35,28,715
43776,754.758621,316,163,35,28,716
43777,754.775862,316,162,35,29,726
43778,754.793103,315,162,35,29,734
43779,754.810345,315,162,34,29,706
43780,754.827586,314,162,34,29,715
43781,754.844828,313,162,35,29,763
43782,754.862069,313,161,35,29,742
43783,754.87931,313,161,35,30,753
43784,754.896552,313,161,33,29,733
43785,754.913793,312,161,34,29,750
43786,754.931034,312,160,34,30,743
43787,754.948276,312,160,34,30,744
43788,754.965517,312,160,34,30,760
43789,754.982759,311,160,35,30,787
43790,755.0,310,158,35,31,775
43791,755.017241,303,156,41,33,811
43792,755.034483,303,155,41,33,827
43793,755.051724,310,155,33,32,741
43794,755.068966,310,155,32,31,723
43795,755.086207,309,152,34,34,769
43796,755.103448,308,152,34,31,733
43797,755.12069,308,152,34,30,734
43798,755.137931,308,151,33,31,754
43799,755.155172,307,151,34,31,765
43800,755.172414,306,151,34,32,777
43801,755.189655,305,151,33,31,750
43802,755.206897,305,150,33,32,764
43803,755.224138,304,150,34,29,745
43804,755.241379,304,150,34,29,735
43805,755.258621,305,148,33,31,747
43806,755.275862,304,148,33,30,729
43807,755.293103,304,148,33,30,722
43808,755.310345,304,147,32,31,676
43809,755.327586,304,147,32,31,667
43810,755.344828,304,146,31,31,682
43811,755.362069,304,145,30,33,688
43812,755.37931,304,145,31,31,702
43813,755.396552,304,146,31,31,680
43814,755.413793,303,145,32,30,672
43815,755.431034,302,144,32,33,698
43816,755.448276,302,144,32,33,711
43817,755.465517,302,144,33,33,697
43818,755.482759,302,144,32,33,690
43819,755.5,300,144,33,34,709
43820,755.517241,300,144,33,36,705
43821,755.534483,300,144,33,36,713
43822,755.551724,299,143,34,37,720
43823,755.568966,299,143,34,31,680
43824,755.586207,299,143,33,31,676
43825,755.603448,299,143,33,30,665
43826,755.62069,298,143,34,30,666
43827,755.637931,298,143,34,35,706
43828,755.655172,298,143,33,35,689
43829,755.672414,297,143,34,35,714
43830,755.689655,297,142,33,36,715
43831,755.706897,296,142,34,36,720
43832,755.724138,296,142,33,36,713
43833,755.741379,296,142,34,36,717
43834,755.758621,296,142,33,31,666
43835,755.775862,295,140,30,29,615
43836,755.793103,295,140,30,29,623
43837,755.810345,295,140,29,30,620
43838,755.827586,295,140,29,30,617
43839,755.844828,295,139,29,29,600
43840,755.862069,295,140,29,32,609
43841,755.87931,295,139,29,33,622
43842,755.896552,294,139,28,33,602
43843,755.913793,294,140,28,24,514
43844,755.931034,294,139,28,24,488
43845,755.948276,294,139,28,25,483
43846,755.965517,294,138,28,25,480
43847,755.982759,294,140,27,23,442
43848,756.0,294,139,28,25,443
43849,756.017241,294,138,27,24,428
43850,756.034483,294,138,25,24,405
43851,756.051724,295,138,24,24,388
43852,756.068966,295,138,25,24,385
43853,756.086207,295,138,26,24,374
44147,761.155172,334,148,27,32,386
44148,761.172414,334,148,28,32,385
44149,761.189655,329,147,33,39,594
44150,761.206897,334,148,28,32,436
44151,761.224138,336,148,26,31,385
44152,761.241379,336,148,26,31,415
44153,761.258621,338,147,25,28,403
44154,761.275862,337,147,24,31,384
44155,761.293103,337,147,25,31,387
44156,761.310345,338,147,24,29,370
44157,761.327586,338,147,24,31,390
44158,761.344828,334,146,29,39,578
44159,761.362069,339,147,24,29,357
44160,761.37931,334,146,31,40,582
44161,761.396552,338,147,26,30,360
44162,761.413793,334,146,30,39,560
44163,761.431034,334,144,30,41,571
44164,761.448276,338,146,25,31,363
44165,761.465517,338,144,26,38,505
44166,761.482759,338,144,26,38,496
44167,761.5,338,142,26,40,515
44168,761.517241,335,142,29,43,596
44169,761.534483,338,143,26,39,488
44170,761.551724,338,143,27,39,519
44171,761.568966,336,144,29,40,557
44172,761.586207,338,144,28,39,568
44173,761.603448,337,145,29,39,567
44174,761.62069,339,146,27,31,417
44175,761.637931,339,147,28,31,406
44176,761.655172,339,146,29,31,426
44177,761.672414,339,146,30,35,493
44178,761.689655,339,147,30,34,487
44179,761.706897,339,146,30,31,466
44180,761.724138,339,146,31,32,484
44181,761.741379,339,146,31,32,532
44182,761.758621,341,146,30,34,544
44183,761.775862,341,147,29,33,524
44184,761.793103,341,142,32,40,606
44185,761.810345,341,146,31,36,572
44186,761.827586,342,145,32,37,604
44187,761.844828,334,142,41,48,721
44188,761.862069,342,146,33,37,655
44189,761.87931,346,146,31,38,677
44190,761.896552,334,145,44,45,868
44191,761.913793,344,145,34,41,808
44192,761.931034,335,144,44,45,932
44193,761.948276,347,145,32,43,867
44194,761.965517,344,145,35,46,947
44195,761.982759,337,145,42,46,1039
44196,762.0,344,145,35,46,975
44197,762.017241,339,145,40,47,1016
44198,762.034483,346,145,34,47,985
44199,762.051724,345,145,36,47,1015
44200,762.068966,350,144,32,48,988
44201,762.086207,350,144,32,48,983
44202,762.103448,350,145,33,47,1003
44203,762.12069,350,144,34,49,1030
44204,762.137931,354,145,31,47,974
44205,762.155172,354,144,30,48,988
44206,762.172414,354,143,31,49,1003
44207,762.189655,354,144,31,48,985
44208,762.206897,354,143,31,50,1024
44209,762.224138,354,142,32,50,1028
44210,762.241379,354,142,32,50,1031
44211,762.258621,354,141,32,51,1048
44212,762.275862,354,140,34,52,1090
44213,762.293103,354,140,36,52,1102
44214,762.310345,354,140,36,52,1097
44215,762.327586,354,138,38,54,1146
44216,762.344828,355,138,37,54,1142
44217,762.362069,355,137,37,55,1139
44218,762.37931,355,136,38,56,1124
44219,762.396552,355,136,39,56,1116
44220,762.413793,356,136,38,56,1073
44221,762.431034,356,135,40,57,1071
44222,762.448276,356,134,43,57,1116
44223,762.465517,366,134,36,27,613
44224,762.482759,366,132,36,29,633
44225,762.5,366,132,36,28,636
44226,762.517241,367,131,35,28,612
44227,762.534483,367,131,35,29,629
44228,762.551724,368,130,34,30,625
44229,762.568966,369,130,33,29,615
44230,762.586207,370,130,33,28,609
44231,762.603448,370,116,34,42,843
44232,762.62069,370,116,34,42,852
44233,762.637931,371,131,33,28,599
44234,762.655172,372,134,33,28,602
44235,762.672414,372,135,33,27,605
44236,762.689655,373,137,32,29,612
44237,762.706897,373,138,32,29,599
44238,762.724138,373,140,33,28,617
44239,762.741379,372,139,34,30,642
44240,762.758621,373,139,33,31,643
44241,762.775862,373,142,34,28,622
44242,762.793103,373,142,33,28,606
44243,762.810345,373,142,33,28,614
44244,762.827586,373,142,33,28,612
44245,762.844828,374,142,32,28,583
44246,762.862069,373,142,33,28,608
44247,762.87931,374,144,31,26,554
44248,762.896552,374,144,31,28,555
44249,762.913793,373,144,32,28,565
44250,762.931034,373,145,32,27,560
44251,762.948276,373,145,32,27,548
44252,762.965517,374,145,31,27,539
44253,762.982759,373,145,32,27,563
44254,763.0,374,146,31,26,542
44255,763.017241,374,147,31,26,546
44256,763.034483,374,147,31,27,543
44257,763.051724,374,148,31,27,549
44258,763.068966,374,150,31,24,519
44259,763.086207,374,150,31,25,540
44260,763.103448,374,151,31,25,537
44261,763.12069,374,150,31,25,524
44262,763.137931,374,151,31,23,512
44263,763.155172,374,152,30,23,504
44264,763.172414,374,152,30,23,507
44265,763.189655,374,153,29,22,475
44266,763.206897,375,155,27,22,457
44267,763.224138,374,155,28,22,468
44268,763.241379,375,155,27,22,445
44269,763.258621,375,156,27,22,444
44270,763.275862,375,156,27,22,449
44271,763.293103,374,156,28,22,456
44272,763.310345,374,158,28,20,430
44273,763.327586,374,158,28,20,435
44274,763.344828,374,157,28,21,455
44275,763.362069,375,158,27,20,437
44276,763.37931,375,158,27,20,443
44277,763.396552,375,158,27,20,435
44278,763.413793,375,158,27,22,448
44279,763.431034,375,158,27,20,421
44280,763.448276,375,159,27,19,392
44281,763.465517,374,160,28,21,429
44282,763.482759,376,160,26,21,403
44283,763.5,376,161,26,20,380
44284,763.517241,375,162,27,19,368
44285,763.534483,375,161,27,20,386
44286,763.551724,376,162,28,20,380
44287,763.568966,375,162,30,20,409
44288,763.586207,375,163,30,20,440
44289,763.603448,375,163,30,20,426
44290,763.62069,375,164,29,21,454
44291,763.637931,366,166,38,19,491
44292,763.655172,366,166,38,20,537
44293,763.672414,366,167,38,19,519
44294,763.689655,366,167,38,19,532
44295,763.706897,366,167,38,20,547
44296,763.724138,366,168,38,20,530
44297,763.741379,364,168,40,20,546
44298,763.758621,358,169,47,20,608
44299,763.775862,358,169,47,20,609
44300,763.793103,358,170,47,20,604
44301,763.810345,358,171,47,19,602
44302,763.827586,357,171,49,20,624
44303,763.844828,357,171,49,20,628
44304,763.862069,357,172,49,18,607
