frame,time_s,x,y,w,h,area
48131,829.844828,662,467,36,50,1142
48132,829.862069,663,462,35,47,1107
48133,829.87931,662,460,35,50,1138
48134,829.896552,662,458,32,51,1124
48135,829.913793,662,455,31,52,1040
48136,829.931034,662,452,31,52,1045
48137,829.948276,662,449,31,44,990
48138,829.965517,663,447,29,43,968
48139,829.982759,663,445,29,44,995
48140,830.0,663,443,31,46,1056
48141,830.017241,663,441,32,48,1101
48142,830.034483,664,439,34,51,1176
48143,830.051724,664,438,35,50,1194
48144,830.068966,663,435,35,52,1199
48145,830.086207,662,431,36,56,1226
48146,830.103448,662,428,35,54,1196
48147,830.12069,662,426,34,51,1138
48148,830.137931,662,422,31,52,1081
48149,830.155172,662,419,33,50,1091
48150,830.172414,662,416,31,47,1018
48151,830.189655,662,414,30,44,1000
48152,830.206897,662,411,32,50,1115
48153,830.224138,662,409,33,48,1143
48154,830.241379,662,408,35,49,1170
48155,830.258621,662,406,38,49,1236
48156,830.275862,661,403,37,51,1259
48157,830.293103,661,399,37,54,1241
48158,830.310345,661,398,36,54,1222
48159,830.327586,661,395,35,54,1225
48160,830.344828,661,392,33,50,1131
48161,830.362069,661,389,31,51,1074
48162,830.37931,661,387,30,50,1048
48163,830.396552,661,384,29,46,1011
48164,830.413793,660,382,30,49,1084
48165,830.431034,659,379,33,51,1185
48166,830.448276,660,377,34,50,1205
48167,830.465517,659,372,39,54,1295
48168,830.482759,658,369,40,57,1314
48169,830.5,657,367,41,55,1311
48170,830.517241,656,364,39,52,1283
48171,830.534483,657,361,38,49,1176
48172,830.551724,657,358,36,50,1120
48173,830.568966,656,355,36,50,1094
48174,830.586207,656,352,34,50,1112
48175,830.603448,656,350,34,47,1098
48176,830.62069,656,348,34,48,1138
48177,830.637931,656,346,34,51,1220
48178,830.655172,655,343,39,52,1262
48179,830.672414,654,340,44,54,1343
48180,830.689655,654,338,41,56,1303
48181,830.706897,654,336,41,55,1322
48182,830.724138,652,333,40,51,1255
48183,830.741379,652,328,38,54,1221
48184,830.758621,652,325,38,51,1177
48185,830.775862,651,322,39,51,1260
48186,830.793103,651,319,39,51,1206
48187,830.810345,651,316,38,52,1234
48188,830.827586,650,315,35,50,1222
48189,830.844828,649,310,38,52,1278
48190,830.862069,648,307,40,55,1317
48191,830.87931,647,305,54,57,1493
48192,830.896552,647,302,46,56,1406
48193,830.913793,647,299,43,54,1286
48194,830.931034,646,296,41,54,1210
48195,830.948276,646,293,44,55,1256
48196,830.965517,646,290,40,48,1222
48197,830.982759,645,287,41,51,1282
48198,831.0,645,286,40,52,1215
48199,831.017241,644,284,33,52,1213
48200,831.034483,644,281,38,54,1323
48201,831.051724,643,278,41,57,1357
48202,831.068966,642,275,42,58,1355
48203,831.086207,641,272,41,58,1369
48204,831.103448,640,270,34,56,1261
48205,831.12069,640,268,53,54,1322
48206,831.137931,640,265,42,54,1241
48207,831.155172,639,262,43,52,1244
48208,831.172414,638,259,44,52,1309
48209,831.189655,638,257,44,49,1264
48210,831.206897,638,255,41,50,1164
48211,831.224138,637,254,34,49,1159
48212,831.241379,633,249,36,51,1268
48213,831.258621,634,244,35,56,1281
48214,831.275862,633,241,38,57,1292
48215,831.293103,633,238,41,56,1336
48216,831.310345,632,234,34,56,1173
48217,831.327586,632,231,33,51,1102
48218,831.344828,631,227,43,47,1107
48219,831.362069,631,224,33,47,1045
48220,831.37931,630,222,33,47,1062
48221,831.396552,630,220,32,46,1048
48222,831.413793,630,218,32,48,1093
48223,831.431034,630,216,33,50,1144
48224,831.448276,628,212,34,54,1185
48225,831.465517,628,209,34,57,1239
48226,831.482759,626,207,37,59,1331
48227,831.5,626,204,43,54,1172
48228,831.517241,625,201,36,54,1131
48229,831.534483,624,198,35,47,1008
48230,831.551724,624,196,50,45,1121
48231,831.568966,624,194,34,48,1058
48232,831.586207,624,192,34,46,1055
48233,831.603448,622,190,32,46,1034
48234,831.62069,622,189,34,48,1107
48235,831.637931,621,186,35,49,1150
48236,831.655172,620,184,40,50,1219
48237,831.672414,619,181,42,53,1280
48238,831.689655,619,178,43,56,1331
48239,831.706897,617,174,35,55,1243
48240,831.724138,617,172,35,50,1118
48241,831.741379,616,168,34,52,1149
48242,831.758621,615,166,43,49,1126
48243,831.775862,614,162,47,51,1217
48244,831.793103,614,158,36,48,1096
48245,831.810345,614,156,35,48,1089
48246,831.827586,612,155,38,50,1168
48247,831.844828,612,155,37,47,1137
48248,831.862069,612,153,37,52,1170
48249,831.87931,612,151,37,51,1169
48250,831.896552,612,150,37,51,1151
48251,831.913793,611,148,39,53,1202
48252,831.931034,611,148,39,52,1229
48253,831.948276,617,145,41,49,1025
48254,831.965517,612,142,35,52,966
48255,831.982759,611,137,35,60,1081
48256,832.0,610,134,34,49,984
48257,832.017241,609,134,33,52,1042
48258,832.034483,606,132,34,50,1043
48259,832.051724,606,131,34,47,1017
48260,832.068966,606,130,34,48,1088
48261,832.086207,605,129,37,49,1146
48262,832.103448,606,128,39,48,1164
48263,832.12069,605,127,45,49,1223
48264,832.137931,605,126,45,48,1223
48265,832.155172,604,124,35,49,1176
48266,832.172414,603,122,36,48,1197
48267,832.189655,601,122,38,49,1247
48268,832.206897,601,120,38,50,1309
48269,832.224138,601,119,37,51,1304
48270,832.241379,599,120,43,48,1302
48271,832.258621,600,119,40,51,1327
48272,832.275862,599,119,40,50,1338
48273,832.293103,599,118,40,51,1341
48274,832.310345,599,118,40,50,1322
48275,832.327586,598,118,40,49,1287
48276,832.344828,599,116,51,49,1332
48277,832.362069,598,86,36,79,1825
48278,832.37931,598,86,36,78,1749
48279,832.396552,598,86,36,78,1735
48280,832.413793,597,87,37,77,1724
48281,832.431034,598,86,36,78,1707
48282,832.448276,598,87,36,77,1710
48283,832.465517,597,87,37,77,1748
48284,832.482759,596,87,38,77,1782
48285,832.5,596,87,38,77,1755
48286,832.517241,596,87,38,77,1790
48287,832.534483,596,87,38,77,1791
48288,832.551724,596,87,38,77,1793
48289,832.568966,596,87,35,77,1730
48290,832.586207,594,87,42,77,1734
48291,832.603448,592,86,43,78,1794
48292,832.62069,591,86,46,78,1853
48293,832.637931,590,86,49,78,1901
48294,832.655172,589,86,49,78,1834
48295,832.672414,588,87,39,77,1703
48296,832.689655,587,86,49,77,1786
48297,832.706897,584,86,43,76,1719
48298,832.724138,583,86,43,76,1723
48299,832.741379,582,86,50,74,1682
48300,832.758621,580,85,52,75,1713
48301,832.775862,579,85,47,74,1720
48302,832.793103,577,86,48,68,1727
48303,832.810345,577,86,43,67,1635
48304,832.827586,577,86,41,67,1614
48305,832.844828,576,86,42,68,1657
48306,832.862069,575,86,43,68,1650
48307,832.87931,575,86,42,70,1661
48308,832.896552,574,86,43,69,1713
48309,832.913793,572,86,45,69,1696
48310,832.931034,574,86,44,71,1641
48311,832.948276,574,86,43,71,1702
48312,832.965517,572,86,44,71,1683
48313,832.982759,573,86,43,71,1649
48314,833.0,575,86,28,27,566
48315,833.017241,574,86,37,72,1615
48316,833.034483,574,86,28,27,557
48317,833.051724,574,86,37,72,1608
48318,833.068966,574,86,37,72,1659
48319,833.086207,575,86,27,26,541
48320,833.103448,576,86,26,25,528
48321,833.12069,577,86,25,26,530
48322,833.137931,577,86,25,26,520
48323,833.155172,577,84,25,27,534
48324,833.172414,578,84,25,27,540
48325,833.189655,578,84,25,27,540
48326,833.206897,579,84,24,26,516
48327,833.224138,579,84,25,26,509
48328,833.241379,579,84,24,26,490
48329,833.258621,579,84,24,26,486
48330,833.275862,578,84,25,26,523
48331,833.293103,577,84,26,27,541
48332,833.310345,576,84,26,27,540
48333,833.327586,576,84,26,28,559
48334,833.344828,574,84,28,28,585
48335,833.362069,574,84,28,28,591
48336,833.37931,574,84,28,27,581
48337,833.396552,574,84,28,27,584
48338,833.413793,574,84,28,27,589
48339,833.431034,574,84,28,27,580
48340,833.448276,574,84,28,27,573
48341,833.465517,567,84,27,27,568
48342,833.482759,566,84,28,27,576
48343,833.5,566,84,28,28,594
48344,833.517241,563,84,42,72,1593
48345,833.534483,562,84,41,70,1588
48346,833.551724,560,84,40,69,1539
48347,833.568966,559,83,41,70,1565
48348,833.586207,558,83,41,70,1580
48349,833.603448,556,83,43,69,1565
48350,833.62069,555,83,44,70,1587
48351,833.637931,554,83,44,70,1627
48352,833.655172,554,84,45,69,1650
48353,833.672414,555,84,31,27,606
48354,833.689655,556,83,30,27,609
48355,833.706897,558,83,28,28,566
48356,833.724138,557,83,29,28,569
48357,833.741379,555,83,53,90,1785
48358,833.758621,555,83,55,90,1757
48359,833.775862,556,83,54,91,1759
48360,833.793103,558,84,27,28,524
48361,833.810345,558,84,27,28,510
48362,833.827586,556,84,54,90,1753
48363,833.844828,557,84,42,84,1514
48364,833.862069,558,86,41,69,1451
48365,833.87931,558,86,41,68,1468
48366,833.896552,557,85,42,69,1417
48367,833.913793,556,84,42,70,1431
48368,833.931034,556,84,42,70,1436
48369,833.948276,555,84,43,70,1386
48370,833.965517,555,83,43,70,1454
48371,833.982759,555,83,43,71,1432
48372,834.0,558,84,25,28,482
48373,834.017241,554,83,60,92,1971
48374,834.034483,552,83,60,91,2079
48375,834.051724,552,83,58,91,1988
48376,834.068966,552,83,58,90,1810
48377,834.086207,552,83,56,90,1785
48378,834.103448,552,83,56,90,1965
48379,834.12069,552,83,56,90,1791
48380,834.137931,552,83,56,90,1898
48381,834.155172,552,83,57,91,1918
48382,834.172414,552,83,56,92,1836
48383,834.189655,555,83,26,29,531
48384,834.206897,552,83,55,92,1832
48385,834.224138,554,83,24,29,490
48386,834.241379,552,83,57,91,1698
48387,834.258621,554,83,24,29,396
48388,834.275862,553,83,24,29,390
48389,834.293103,550,114,60,59,1263
48390,834.310345,550,114,61,58,1258
48391,834.327586,550,114,61,58,1266
48392,834.344828,549,114,62,57,1286
48393,834.362069,548,113,62,57,1187
48394,834.37931,547,114,31,29,608
48395,834.396552,546,113,32,31,640
48396,834.413793,546,113,32,31,634
48397,834.431034,546,113,31,29,599
48398,834.448276,546,114,63,56,1264
48399,834.465517,546,116,31,28,638
48400,834.482759,546,116,65,56,1282
48401,834.5,547,116,64,56,1267
48402,834.517241,547,116,29,33,610
48403,834.534483,547,115,30,30,502
48404,834.551724,548,104,31,45,772
48405,834.568966,550,117,26,27,407
48406,834.586207,551,122,31,24,413
48407,834.603448,552,117,32,33,550
48408,834.62069,552,123,60,53,1273
48409,834.637931,552,118,58,60,1329
48410,834.655172,551,117,59,60,1318
48411,834.672414,551,117,59,60,1280
48412,834.689655,551,117,35,36,689
48413,834.706897,551,120,35,33,602
48414,834.724138,550,118,36,34,665
48415,834.741379,550,119,36,33,635
48416,834.758621,550,117,36,36,631
48417,834.775862,551,122,35,31,583
48418,834.793103,551,123,35,37,627
48419,834.810345,552,123,57,55,1123
48420,834.827586,553,123,34,47,731
48421,834.844828,553,124,36,46,714
48422,834.862069,552,124,60,54,1111
48423,834.87931,551,121,33,47,642
48424,834.896552,550,121,36,47,687
48425,834.913793,551,124,33,27,424
48426,834.931034,551,124,35,27,452
48427,834.948276,551,124,35,28,494
48428,834.965517,551,124,36,28,502
48429,834.982759,551,128,36,25,426
48430,835.0,588,154,21,24,383
48431,835.017241,588,154,21,23,367
48432,835.034483,565,134,22,37,419
48433,835.051724,565,125,41,53,814
48434,835.068966,565,134,22,37,445
48435,835.086207,565,134,21,37,372
48462,835.551724,591,147,21,25,369
48463,835.568966,591,146,22,26,382
48464,835.586207,589,145,23,26,381
48465,835.603448,575,144,36,26,488
48466,835.62069,556,119,37,16,284
48467,835.637931,574,149,14,13,143
48468,835.655172,574,151,13,12,125
48469,835.672414,548,122,31,22,393
48470,835.689655,547,120,55,52,948
48471,835.706897,547,118,34,50,799
48472,835.724138,548,123,34,44,789
48473,835.741379,550,127,32,40,643
48474,835.758621,551,129,33,40,646
48475,835.775862,561,133,21,36,510
48476,835.793103,562,133,23,36,516
48477,835.810345,563,135,23,35,453
48478,835.827586,558,137,28,34,458
48479,835.844828,559,139,27,35,424
48504,836.275862,564,111,30,26,402
48505,836.293103,563,111,32,25,464
48506,836.310345,562,112,32,24,427
48507,836.327586,562,111,32,25,424
48508,836.344828,564,111,30,25,418
48509,836.362069,564,111,30,25,387
48510,836.37931,562,112,32,24,402
48511,836.396552,564,111,30,25,385
48512,836.413793,564,112,30,23,367
48513,836.431034,563,111,30,24,382
48514,836.448276,562,112,32,23,379
48515,836.465517,562,111,33,25,476
48516,836.482759,562,111,30,24,383
48517,836.5,562,112,30,23,373
48518,836.517241,562,110,30,26,448
48519,836.534483,561,110,33,26,451
48520,836.551724,562,111,32,24,434
48521,836.568966,561,107,34,26,422
48522,836.586207,562,99,29,33,400
48523,836.603448,562,102,29,30,400
48524,836.62069,563,98,29,31,439
48525,836.637931,563,98,24,34,394
48526,836.655172,570,103,22,25,333
48527,836.672414,570,99,20,33,421
48528,836.689655,568,100,27,28,435
48529,836.706897,567,99,28,28,430
48530,836.724138,567,100,28,27,455
48531,836.741379,567,99,27,32,526
48532,836.758621,567,100,27,27,458
48533,836.775862,567,100,25,27,446
48534,836.793103,567,100,26,32,515
48535,836.810345,567,100,25,32,491
48536,836.827586,568,99,23,33,475
48537,836.844828,568,100,24,32,508
48538,836.862069,567,101,24,31,504
48539,836.87931,567,101,24,31,490
48540,836.896552,567,101,24,31,486
48541,836.913793,567,101,24,31,505
48542,836.931034,567,101,24,31,476
48543,836.948276,567,101,24,31,462
48544,836.965517,567,101,23,31,460
48545,836.982759,567,101,24,31,465
48546,837.0,567,101,24,31,464
48547,837.017241,566,100,24,32,443
48548,837.034483,567,102,23,30,435
48549,837.051724,567,101,23,22,374
48550,837.068966,567,100,23,23,369
48551,837.086207,567,101,21,31,416
48578,837.551724,561,142,40,28,510
48579,837.568966,561,142,35,29,493
48580,837.586207,560,120,24,50,583
48581,837.603448,560,120,25,48,542
48582,837.62069,560,120,25,48,528
48583,837.637931,560,120,26,47,569
48584,837.655172,560,120,26,46,510
48585,837.672414,562,120,24,17,233
48586,837.689655,562,118,24,19,272
48587,837.706897,571,118,15,19,214
48588,837.724138,563,110,24,27,312
48589,837.741379,546,131,32,39,787
48590,837.758621,531,147,31,63,1078
48591,837.775862,518,254,12,12,121
48592,837.793103,489,422,16,20,220
48593,837.810345,470,917,20,9,129
48594,837.827586,452,881,34,26,680
48595,837.844828,451,883,31,22,534
48596,837.862069,451,887,31,19,473
48597,837.87931,449,886,31,20,432
48598,837.896552,448,886,28,20,410
48599,837.913793,447,884,29,22,413
48600,837.931034,447,884,25,20,373
48601,837.948276,447,883,25,20,366
48602,837.965517,447,882,28,22,447
48603,837.982759,448,883,26,20,401
48604,838.0,448,882,29,22,449
48605,838.017241,448,881,29,23,462
48606,838.034483,448,882,26,22,419
48607,838.051724,449,882,25,21,395
48608,838.068966,449,882,27,21,431
48609,838.086207,448,882,28,22,463
48610,838.103448,449,882,27,22,432
48611,838.12069,449,882,27,22,435
48612,838.137931,448,882,30,22,491
48613,838.155172,448,882,28,21,445
48614,838.172414,449,882,27,21,430
48615,838.189655,448,882,29,22,478
48616,838.206897,449,882,27,22,421
48617,838.224138,448,882,26,22,427
48618,838.241379,449,881,27,23,448
48619,838.258621,448,882,27,24,446
48620,838.275862,448,882,26,22,402
48621,838.293103,448,882,28,21,438
48622,838.310345,448,882,30,22,489
48623,838.327586,448,882,32,21,490
48624,838.344828,448,882,30,21,468
48625,838.362069,448,882,29,22,471
48626,838.37931,449,882,27,21,418
48627,838.396552,449,882,27,22,423
48628,838.413793,448,881,30,23,493
48629,838.431034,448,882,31,21,479
48630,838.448276,448,882,38,20,511
48631,838.465517,448,880,32,23,520
48632,838.482759,448,882,29,22,474
48633,838.5,449,882,29,22,472
48634,838.517241,449,882,29,22,481
48635,838.534483,449,882,28,23,490
48636,838.551724,449,882,29,22,484
48637,838.568966,448,882,29,22,474
48638,838.586207,449,882,29,19,380
49038,845.482759,449,872,48,26,495
49039,845.5,449,872,48,28,536
49040,845.517241,449,871,49,30,629
49041,845.534483,449,871,48,30,600
49042,845.551724,449,870,49,31,607
49043,845.568966,449,870,48,30,609
49044,845.586207,449,870,48,30,584
49045,845.603448,449,870,48,30,590
49046,845.62069,449,870,48,30,590
49047,845.637931,449,870,49,30,600
49048,845.655172,449,870,49,30,617
49049,845.672414,449,870,48,30,602
49050,845.689655,449,870,49,30,628
49051,845.706897,449,870,48,30,591
49052,845.724138,449,870,49,30,598
49053,845.741379,449,870,49,30,640
49054,845.758621,448,870,50,30,599
49055,845.775862,449,870,49,30,605
49056,845.793103,449,870,48,30,614
49057,845.810345,449,870,48,30,582
49058,845.827586,449,870,46,28,530
49059,845.844828,449,870,48,29,573
49060,845.862069,449,870,48,30,573
49061,845.87931,449,870,49,30,593
49062,845.896552,449,870,49,31,649
49063,845.913793,449,870,49,31,664
49064,845.931034,449,870,49,31,615
49065,845.948276,450,870,48,31,599
49066,845.965517,450,870,48,30,602
49067,845.982759,450,870,48,30,575
49068,846.0,450,870,48,29,552
49069,846.017241,450,870,48,30,572
49070,846.034483,450,870,48,30,549
49071,846.051724,450,870,48,30,548
49072,846.068966,450,870,48,30,545
49073,846.086207,450,870,48,30,518
49074,846.103448,450,870,48,30,507
49086,846.310345,460,867,38,37,533
49087,846.327586,459,867,39,38,645
49088,846.344828,459,866,39,41,798
49089,846.362069,459,865,39,44,892
49090,846.37931,460,865,38,44,916
49091,846.396552,462,864,36,46,1010
49092,846.413793,462,864,36,46,1055
49093,846.431034,463,864,35,47,1090
49094,846.448276,463,863,32,47,1031
49095,846.465517,463,864,33,46,1045
49096,846.482759,463,864,35,46,1060
