frame,time_s,x,y,w,h,area
91741,1581.741379,645,164,48,73,2171
91742,1581.758621,645,162,48,74,2168
91743,1581.775862,646,163,44,73,2112
91744,1581.793103,646,162,44,72,2087
91745,1581.810345,646,161,44,73,2117
91746,1581.827586,645,160,42,74,2082
91747,1581.844828,646,160,41,74,2078
91748,1581.862069,646,159,41,75,2072
91749,1581.87931,646,160,41,73,2076
91750,1581.896552,646,159,44,72,2116
91751,1581.913793,645,158,47,73,2134
91752,1581.931034,646,158,40,71,2054
91753,1581.948276,646,156,44,73,2111
91754,1581.965517,646,156,44,71,2109
91755,1581.982759,646,155,43,72,2128
91756,1582.0,645,154,45,73,2135
91757,1582.017241,644,154,46,71,2120
91758,1582.034483,646,153,46,73,2131
91759,1582.051724,646,153,46,71,2109
91760,1582.068966,646,153,46,72,2111
91761,1582.086207,644,153,48,71,2115
91762,1582.103448,644,153,48,71,2101
91763,1582.12069,646,153,44,73,2066
91764,1582.137931,646,152,47,72,2047
91765,1582.155172,646,152,46,71,2027
91766,1582.172414,648,152,48,72,2024
91767,1582.189655,649,152,42,73,1874
91768,1582.206897,650,152,39,72,1726
91769,1582.224138,651,152,39,62,1596
91770,1582.241379,651,152,40,62,1556
91771,1582.258621,650,152,41,73,1608
91772,1582.275862,651,152,38,62,1415
91773,1582.293103,651,152,40,43,1200
91774,1582.310345,651,152,40,41,1152
91775,1582.327586,651,152,39,41,1140
91776,1582.344828,651,152,40,41,1123
91777,1582.362069,651,152,40,39,1069
91778,1582.37931,651,152,39,39,1048
91779,1582.396552,653,152,37,39,1009
91780,1582.413793,652,152,38,37,960
91781,1582.431034,651,152,40,37,987
91782,1582.448276,651,152,40,37,950
91783,1582.465517,651,151,41,33,919
91784,1582.482759,651,151,41,33,930
91785,1582.5,654,151,39,33,890
91786,1582.517241,655,150,39,34,911
91787,1582.534483,654,148,41,44,1051
91788,1582.551724,655,147,38,37,937
91789,1582.568966,655,146,38,38,895
91790,1582.586207,656,128,38,56,1196
91791,1582.603448,655,146,38,45,901
91792,1582.62069,656,128,36,63,1168
91793,1582.637931,656,127,42,51,1067
91794,1582.655172,656,127,45,50,1114
91795,1582.672414,657,128,44,50,1110
91796,1582.689655,659,128,42,48,1090
91797,1582.706897,655,128,47,88,1640
91798,1582.724138,656,128,45,88,1699
91799,1582.741379,657,128,45,69,1531
91800,1582.758621,656,128,46,86,1672
91801,1582.775862,657,128,45,85,1741
91802,1582.793103,657,129,48,65,1611
91803,1582.810345,657,128,46,65,1518
91804,1582.827586,657,128,47,64,1587
91805,1582.844828,657,128,45,64,1643
91806,1582.862069,657,128,44,64,1654
91807,1582.87931,658,128,39,82,1780
91808,1582.896552,658,129,40,83,1811
91809,1582.913793,656,129,42,83,2262
91810,1582.931034,655,129,43,83,2262
91811,1582.948276,656,128,42,83,2226
91812,1582.965517,655,128,45,84,2327
91813,1582.982759,656,128,44,84,2290
91814,1583.0,657,128,44,84,2313
91815,1583.017241,658,128,43,84,2331
91816,1583.034483,658,128,43,84,2334
91817,1583.051724,658,128,44,83,2342
91818,1583.068966,658,128,44,83,2332
91819,1583.086207,658,128,46,84,2337
91820,1583.103448,657,127,46,80,2299
91821,1583.12069,658,128,45,77,2258
91822,1583.137931,658,128,45,79,2314
91823,1583.155172,658,128,46,80,2295
91824,1583.172414,659,128,45,79,2273
91825,1583.189655,659,128,45,80,2245
91826,1583.206897,660,128,45,79,2257
91827,1583.224138,660,128,45,79,2312
91828,1583.241379,660,128,45,77,2259
91829,1583.258621,660,128,46,74,2089
91830,1583.275862,661,128,45,74,2049
91831,1583.293103,661,128,45,73,2109
91832,1583.310345,660,128,47,60,1910
91833,1583.327586,660,129,47,57,1851
91834,1583.344828,661,129,47,73,2007
91835,1583.362069,662,128,46,74,1926
91836,1583.37931,663,128,46,74,2240
91837,1583.396552,663,128,51,74,2365
91838,1583.413793,664,129,47,75,2384
91839,1583.431034,662,129,50,75,2398
91840,1583.448276,664,128,47,76,2409
91841,1583.465517,662,129,49,75,2350
91842,1583.482759,663,129,49,75,2368
91843,1583.5,664,129,48,73,2364
91844,1583.517241,664,129,48,73,2335
91845,1583.534483,663,129,49,75,2420
91846,1583.551724,664,129,48,75,2314
91847,1583.568966,665,129,60,75,2526
91848,1583.586207,666,128,58,76,2588
91849,1583.603448,666,128,58,76,2554
91850,1583.62069,667,129,57,75,2539
91851,1583.637931,667,129,57,75,2509
91852,1583.655172,667,129,57,74,2500
91853,1583.672414,667,129,57,75,2486
91854,1583.689655,668,130,56,74,2445
91855,1583.706897,668,129,55,74,2387
91856,1583.724138,668,129,56,73,2370
91857,1583.741379,668,128,56,74,2419
91858,1583.758621,668,128,56,73,2409
91859,1583.775862,668,130,55,71,2361
91860,1583.793103,668,130,54,71,2313
91861,1583.810345,668,128,54,73,2307
91862,1583.827586,670,129,52,71,2211
91863,1583.844828,671,129,51,71,2177
91864,1583.862069,671,128,51,70,2114
91865,1583.87931,670,130,51,68,1995
91866,1583.896552,670,131,51,65,1945
91867,1583.913793,670,130,51,63,1466
91868,1583.931034,670,129,51,65,1511
91869,1583.948276,671,130,50,64,1370
91870,1583.965517,680,131,41,63,1122
91871,1583.982759,680,131,41,63,1128
91872,1584.0,680,130,42,61,1135
91873,1584.017241,680,129,42,65,1150
91874,1584.034483,680,131,42,59,1156
91875,1584.051724,681,131,41,63,1120
91876,1584.068966,683,131,39,63,1111
91877,1584.086207,673,131,49,62,1396
91878,1584.103448,674,130,48,57,1353
91879,1584.12069,674,131,48,56,1312
91880,1584.137931,674,131,48,56,1312
91881,1584.155172,674,130,48,57,1319
91882,1584.172414,684,131,38,56,1049
91883,1584.189655,684,131,38,55,1074
91884,1584.206897,684,131,38,55,1059
91885,1584.224138,684,131,38,55,1089
91886,1584.241379,684,131,38,55,1072
91887,1584.258621,684,132,38,55,1075
91888,1584.275862,684,132,38,55,1088
91889,1584.293103,686,132,37,55,1105
91890,1584.310345,686,132,37,54,1076
91891,1584.327586,681,132,41,54,1140
91892,1584.344828,689,132,33,55,1026
91893,1584.362069,681,132,40,70,1161
91894,1584.37931,681,132,41,70,1095
91895,1584.396552,681,131,41,71,1124
91896,1584.413793,681,131,40,71,1116
91897,1584.431034,681,131,46,72,1220
91898,1584.448276,681,131,48,72,1262
91899,1584.465517,683,130,45,72,1217
91900,1584.482759,684,131,43,71,1203
91901,1584.5,686,132,41,69,1172
91902,1584.517241,691,133,36,53,961
91903,1584.534483,681,131,46,55,1259
91904,1584.551724,681,129,46,56,1234
91905,1584.568966,681,132,46,52,1052
91906,1584.586207,682,132,45,52,1068
91907,1584.603448,682,132,44,53,1083
91908,1584.62069,683,131,44,55,1253
91909,1584.637931,683,131,44,55,1298
91910,1584.655172,683,132,44,54,1282
91911,1584.672414,683,132,44,54,1290
91912,1584.689655,683,131,44,56,1345
91913,1584.706897,683,131,44,57,1305
91914,1584.724138,683,133,43,55,1072
91915,1584.741379,692,133,35,54,862
91916,1584.758621,693,134,34,54,846
91917,1584.775862,692,134,35,54,834
91918,1584.793103,692,151,24,37,514
91919,1584.810345,693,135,33,51,689
91920,1584.827586,693,135,33,51,667
91921,1584.844828,692,133,35,53,875
91922,1584.862069,692,132,35,54,931
91923,1584.87931,691,132,36,55,952
91924,1584.896552,692,132,34,55,952
91925,1584.913793,686,132,42,70,1129
91926,1584.931034,686,132,42,70,1134
91927,1584.948276,686,132,41,70,1056
91928,1584.965517,687,132,40,70,1064
91929,1584.982759,692,144,34,43,735
91930,1585.0,693,131,38,56,963
91931,1585.017241,694,131,44,55,1071
91932,1585.034483,694,131,44,55,1096
91933,1585.051724,694,131,43,55,1129
91934,1585.068966,694,131,42,54,1009
91935,1585.086207,694,132,42,52,976
91936,1585.103448,698,132,37,52,950
91937,1585.12069,698,132,37,51,931
91938,1585.137931,698,132,37,51,935
91939,1585.155172,701,132,34,48,855
91940,1585.172414,701,132,33,48,822
91941,1585.189655,698,132,36,50,808
91942,1585.206897,701,132,33,47,779
91943,1585.224138,701,132,33,47,741
91944,1585.241379,702,132,31,46,694
91945,1585.258621,704,137,29,38,562
91946,1585.275862,704,137,29,38,569
91947,1585.293103,704,137,29,38,567
91948,1585.310345,704,137,29,38,556
91949,1585.327586,704,138,28,37,498
91950,1585.344828,704,138,28,37,496
91951,1585.362069,704,138,28,37,490
91952,1585.37931,705,138,27,38,512
91953,1585.396552,705,138,26,38,510
91954,1585.413793,703,138,26,39,482
91955,1585.431034,703,138,26,39,483
91956,1585.448276,703,137,26,40,509
91957,1585.465517,703,137,26,40,439
91958,1585.482759,703,137,27,41,547
91959,1585.5,701,136,32,44,727
91960,1585.517241,701,135,32,45,854
91961,1585.534483,701,135,32,46,876
91962,1585.551724,700,133,34,49,920
91963,1585.568966,687,133,50,51,1483
91964,1585.586207,687,133,53,52,1664
91965,1585.603448,686,131,60,54,1743
91966,1585.62069,686,133,60,51,1680
91967,1585.637931,686,131,60,53,2013
91968,1585.655172,686,131,60,53,2085
91969,1585.672414,686,130,59,55,2095
91970,1585.689655,686,130,60,54,2055
91971,1585.706897,688,131,57,52,2004
91972,1585.724138,686,131,60,52,2004
91973,1585.741379,686,131,60,52,2035
91974,1585.758621,686,131,60,53,2007
91975,1585.775862,686,131,59,52,1991
91976,1585.793103,686,130,59,54,1983
91977,1585.810345,686,130,59,53,1990
91978,1585.827586,686,131,60,53,1984
91979,1585.844828,689,131,57,53,1960
91980,1585.862069,688,131,58,55,1977
91981,1585.87931,686,131,60,55,1982
91982,1585.896552,691,131,55,52,1557
91983,1585.913793,687,131,59,53,1560
91984,1585.931034,691,132,55,52,1498
91985,1585.948276,691,133,21,42,419
91986,1585.965517,691,133,21,42,404
91987,1585.982759,691,133,20,42,394
91988,1586.0,691,133,21,42,404
91989,1586.017241,691,133,20,41,395
91990,1586.034483,692,134,22,40,401
91991,1586.051724,692,133,22,39,387
91992,1586.068966,709,135,37,50,833
91993,1586.086207,709,135,37,49,802
91994,1586.103448,709,136,37,48,779
91995,1586.12069,710,137,32,46,687
91996,1586.137931,710,136,32,48,697
91997,1586.155172,710,135,33,48,703
91998,1586.172414,713,136,29,48,645
91999,1586.189655,713,136,29,45,572
92000,1586.206897,710,137,33,47,660
92001,1586.224138,710,137,34,47,757
92002,1586.241379,710,136,35,48,820
92003,1586.258621,710,136,36,48,788
92004,1586.275862,713,135,33,49,789
92005,1586.293103,712,135,34,43,747
92006,1586.310345,712,136,33,50,808
92007,1586.327586,712,136,32,48,732
92008,1586.344828,712,136,32,48,742
92009,1586.362069,710,135,34,45,730
92010,1586.37931,711,135,33,48,725
92011,1586.396552,711,136,32,46,704
92012,1586.413793,711,138,32,43,661
92013,1586.431034,696,133,45,52,1281
92014,1586.448276,696,133,46,53,1333
92015,1586.465517,696,133,44,52,1258
92016,1586.482759,696,133,46,55,1277
92017,1586.5,697,133,45,53,1321
92018,1586.517241,697,133,28,41,483
92019,1586.534483,699,134,45,51,1313
92020,1586.551724,699,134,44,51,1246
92021,1586.568966,699,134,46,51,1252
92022,1586.586207,699,133,45,53,1481
92023,1586.603448,697,132,21,42,391
92024,1586.62069,698,132,20,44,399
92025,1586.637931,698,132,46,55,1307
92026,1586.655172,703,136,42,50,1009
92027,1586.672414,704,137,41,45,942
92028,1586.689655,703,133,42,50,1171
92029,1586.706897,704,138,42,44,904
92030,1586.724138,704,138,41,48,936
92031,1586.741379,704,138,40,48,867
92032,1586.758621,704,138,41,47,924
92033,1586.775862,704,138,40,49,838
92034,1586.793103,704,148,40,39,738
92035,1586.810345,704,148,40,38,735
92036,1586.827586,718,138,26,48,672
92037,1586.844828,718,148,25,38,584
92038,1586.862069,718,148,26,40,587
92039,1586.87931,718,148,25,36,535
92040,1586.896552,718,148,24,37,529
92041,1586.913793,718,148,24,33,459
92042,1586.931034,718,148,23,32,432
92043,1586.948276,718,148,23,32,424
92044,1586.965517,719,149,22,31,404
92045,1586.982759,719,149,22,31,401
92046,1587.0,708,140,33,42,970
92047,1587.017241,708,139,34,43,863
92048,1587.034483,719,144,19,37,369
92049,1587.051724,709,137,32,46,775
92050,1587.068966,707,136,33,46,921
92051,1587.086207,716,137,22,29,381
92052,1587.103448,709,137,32,45,738
92053,1587.12069,720,141,20,41,448
92054,1587.137931,719,141,21,41,433
92055,1587.155172,719,142,20,40,410
92056,1587.172414,719,142,20,40,400
92057,1587.189655,718,142,21,39,408
92058,1587.206897,716,142,24,39,429
92059,1587.224138,708,138,38,45,1028
92060,1587.241379,708,138,38,44,822
92061,1587.258621,708,138,36,44,783
92062,1587.275862,707,138,39,44,835
92063,1587.293103,707,138,39,44,1011
92064,1587.310345,709,138,35,45,1011
92065,1587.327586,707,133,37,49,1076
92066,1587.344828,706,133,40,49,976
92067,1587.362069,725,138,17,42,502
92068,1587.37931,725,138,18,42,523
92069,1587.396552,724,139,18,42,497
92070,1587.413793,724,139,18,42,454
92148,1588.758621,721,142,21,47,501
92149,1588.775862,721,142,21,47,489
92150,1588.793103,436,197,26,29,469
92151,1588.810345,721,142,22,47,558
92152,1588.827586,721,141,21,50,635
92153,1588.844828,716,142,28,54,745
92154,1588.862069,716,158,28,39,573
92155,1588.87931,721,158,23,35,518
92156,1588.896552,720,159,25,38,563
92157,1588.913793,719,161,26,36,554
92158,1588.931034,718,167,28,31,617
92159,1588.948276,718,168,28,31,629
92160,1588.965517,718,168,28,30,603
92161,1588.982759,718,168,28,30,607
92162,1589.0,720,167,26,31,577
92163,1589.017241,718,168,28,30,594
92164,1589.034483,718,168,27,30,602
92165,1589.051724,719,167,26,31,577
92166,1589.068966,720,166,26,32,590
92167,1589.086207,720,166,26,31,573
92168,1589.103448,720,162,26,34,571
92169,1589.12069,719,166,26,31,548
92170,1589.137931,718,166,26,32,524
92171,1589.155172,719,166,25,31,492
92172,1589.172414,719,166,25,31,476
92173,1589.189655,719,166,26,31,486
92174,1589.206897,719,162,26,35,528
92175,1589.224138,719,166,26,31,477
92176,1589.241379,720,166,24,31,452
92177,1589.258621,720,166,24,31,424
92178,1589.275862,719,163,25,34,449
92179,1589.293103,719,166,25,30,400
92213,1589.87931,708,170,21,30,401
92214,1589.896552,707,170,22,30,441
92215,1589.913793,707,170,23,30,460
92216,1589.931034,707,170,23,31,476
92217,1589.948276,707,170,23,32,491
92218,1589.965517,707,170,24,32,492
92219,1589.982759,707,170,24,32,497
92220,1590.0,707,170,24,32,507
92221,1590.017241,707,170,25,32,498
92222,1590.034483,707,170,24,32,506
92223,1590.051724,708,170,23,32,482
92224,1590.068966,708,170,23,32,466
92225,1590.086207,708,170,23,32,462
92226,1590.103448,708,170,24,32,455
92227,1590.12069,707,170,25,32,488
92228,1590.137931,708,170,23,32,446
92229,1590.155172,708,170,23,32,456
92230,1590.172414,708,170,23,32,450
92231,1590.189655,708,170,24,32,455
92232,1590.206897,708,170,24,32,432
92233,1590.224138,710,170,22,32,401
92234,1590.241379,709,165,28,37,508
92235,1590.258621,709,160,27,42,524
92236,1590.275862,709,170,27,32,456
92237,1590.293103,709,168,24,34,474
92238,1590.310345,709,169,24,33,485
92239,1590.327586,709,161,25,43,555
92240,1590.344828,708,164,28,41,587
92241,1590.362069,708,167,26,38,555
92242,1590.37931,709,168,26,37,562
92243,1590.396552,710,171,24,31,394
92268,1590.827586,718,171,26,24,407
92269,1590.844828,718,173,26,23,405
92270,1590.862069,718,173,26,22,369
92271,1590.87931,718,173,26,21,367
92272,1590.896552,711,152,14,16,159
92273,1590.913793,711,153,13,15,140
92274,1590.931034,711,153,13,15,147
92275,1590.948276,710,153,34,42,785
92276,1590.965517,711,153,14,15,163
92277,1590.982759,711,153,13,15,156
92278,1591.0,712,153,33,42,794
92279,1591.017241,711,151,33,44,958
92280,1591.034483,419,195,24,23,357
92281,1591.051724,418,193,25,26,378
92282,1591.068966,418,192,25,27,440
92283,1591.086207,417,190,26,29,488
92284,1591.103448,416,189,27,31,537
92285,1591.12069,416,187,27,33,579
92286,1591.137931,416,186,27,34,613
92287,1591.155172,415,185,29,35,647
92288,1591.172414,416,185,28,35,643
92289,1591.189655,416,186,28,34,637
92290,1591.206897,416,187,28,33,615
92291,1591.224138,416,187,28,33,609
92292,1591.241379,415,185,29,35,648
92293,1591.258621,415,185,29,35,652
92294,1591.275862,415,185,29,35,637
92295,1591.293103,415,185,29,35,610
92296,1591.310345,416,185,28,34,589
92297,1591.327586,416,185,26,33,565
92298,1591.344828,416,185,26,33,561
92299,1591.362069,416,185,26,33,552
92300,1591.37931,416,185,26,32,528
92301,1591.396552,415,185,26,32,514
92302,1591.413793,416,185,25,32,504
92303,1591.431034,416,185,25,32,471
92304,1591.448276,415,185,25,32,491
92305,1591.465517,416,185,24,32,458
92306,1591.482759,416,185,24,32,436
92307,1591.5,419,187,20,30,391
92308,1591.517241,419,187,20,30,385
92370,1592.586207,420,205,28,21,397
92371,1592.603448,420,205,28,21,386
92372,1592.62069,420,205,27,21,382
92373,1592.637931,419,203,29,23,437
92374,1592.655172,419,202,29,24,448
92375,1592.672414,419,202,29,26,473
92376,1592.689655,419,202,28,25,433
92377,1592.706897,419,202,28,23,397
92378,1592.724138,420,203,25,22,356
92379,1592.741379,419,202,28,23,392
92380,1592.758621,418,201,29,25,462
92381,1592.775862,419,202,27,25,439
92382,1592.793103,419,202,28,24,428
92383,1592.810345,419,202,27,25,448
92384,1592.827586,418,200,28,28,475
92385,1592.844828,417,199,29,28,471
92386,1592.862069,418,202,27,24,416
92387,1592.87931,418,198,25,26,390
92388,1592.896552,418,200,26,23,368
92389,1592.913793,417,198,25,25,363
92390,1592.931034,417,198,27,25,392
92391,1592.948276,418,199,25,24,367
92392,1592.965517,416,198,26,25,426
92393,1592.982759,417,198,25,25,359
92394,1593.0,416,192,26,35,487
92395,1593.017241,417,198,26,25,369
92396,1593.034483,417,198,25,25,359
92397,1593.051724,416,193,26,33,458
92398,1593.068966,416,198,26,25,357
92399,1593.086207,416,198,26,25,358
92400,1593.103448,416,195,25,28,358
92477,1594.431034,712,185,26,23,391
92478,1594.448276,713,185,27,22,404
92479,1594.465517,712,186,28,22,407
92480,1594.482759,713,186,26,21,376
92481,1594.5,713,185,25,22,374
92482,1594.517241,713,185,26,23,400
92483,1594.534483,712,185,28,24,446
92484,1594.551724,713,184,29,26,507
92485,1594.568966,714,183,28,27,517
92486,1594.586207,713,183,29,27,524
92487,1594.603448,713,182,29,28,539
92488,1594.62069,712,180,30,33,641
92489,1594.637931,713,180,29,33,643
92490,1594.655172,713,181,29,34,652
92491,1594.672414,713,181,28,34,643
92492,1594.689655,712,181,29,35,661
92493,1594.706897,712,181,29,35,674
92494,1594.724138,711,180,30,38,747
92495,1594.741379,712,180,29,38,730
92496,1594.758621,712,181,29,37,726
92497,1594.775862,712,180,29,38,727
92498,1594.793103,711,180,30,38,735
92499,1594.810345,712,180,29,40,764
92500,1594.827586,712,180,29,41,786
92501,1594.844828,713,180,28,41,785
92502,1594.862069,714,180,27,41,776
92503,1594.87931,713,180,28,41,780
92504,1594.896552,713,180,29,42,829
92505,1594.913793,713,180,31,42,872
92506,1594.931034,714,180,30,42,836
