frame,time_s,x,y,w,h,area
32611,562.258621,353,853,55,29,1156
32612,562.275862,353,850,59,36,1539
32613,562.293103,354,852,58,35,1586
32614,562.310345,352,848,58,37,1579
32615,562.327586,353,850,49,34,1145
32616,562.344828,354,851,47,31,999
32617,562.362069,354,851,46,33,1048
32618,562.37931,354,852,44,32,942
32619,562.396552,354,851,44,31,928
32620,562.413793,356,852,42,30,927
32621,562.431034,358,851,41,31,839
32622,562.448276,357,852,44,32,998
32623,562.465517,358,853,37,31,716
32624,562.482759,358,853,27,29,562
32625,562.5,358,852,28,30,541
32626,562.517241,357,852,29,26,509
32627,562.534483,357,852,29,32,633
32628,562.551724,358,852,26,25,448
32629,562.568966,355,848,36,38,800
32630,562.586207,354,846,35,40,843
32631,562.603448,353,846,35,40,861
32632,562.62069,352,844,33,42,898
32633,562.637931,352,840,32,47,1079
32634,562.655172,352,835,32,49,1103
32635,562.672414,353,833,30,41,919
32636,562.689655,355,832,32,42,927
32637,562.706897,358,832,32,39,859
32638,562.724138,358,832,32,40,896
32639,562.741379,358,832,31,39,898
32640,562.758621,358,832,31,38,959
32641,562.775862,358,832,31,39,961
32642,562.793103,358,832,30,39,916
32643,562.810345,358,832,30,39,925
32644,562.827586,358,832,30,39,924
32645,562.844828,358,832,30,38,952
32646,562.862069,358,832,31,39,939
32647,562.87931,358,832,31,39,933
32648,562.896552,358,832,30,38,903
32649,562.913793,358,832,30,38,890
32650,562.931034,358,831,30,39,913
32651,562.948276,358,832,31,39,921
32652,562.965517,358,832,30,39,898
32653,562.982759,358,832,30,39,877
32654,563.0,358,832,30,38,888
32655,563.017241,358,832,30,37,882
32656,563.034483,358,832,30,38,862
32657,563.051724,358,832,30,38,819
32658,563.068966,358,832,30,37,807
32659,563.086207,358,832,30,37,777
32660,563.103448,358,832,30,34,747
32661,563.12069,358,832,30,27,621
32662,563.137931,358,832,30,27,611
32663,563.155172,358,832,29,27,602
32664,563.172414,358,832,30,26,593
32665,563.189655,358,832,30,26,617
32666,563.206897,358,832,30,26,614
32667,563.224138,358,833,31,25,596
32668,563.241379,359,833,29,25,560
32669,563.258621,358,833,29,25,563
32670,563.275862,358,833,29,25,565
32671,563.293103,357,833,30,25,581
32672,563.310345,358,833,28,25,547
32673,563.327586,359,833,27,23,503
32674,563.344828,358,832,28,24,547
32675,563.362069,357,832,28,26,575
32676,563.37931,357,832,28,26,557
32677,563.396552,358,832,27,26,520
32678,563.413793,360,832,25,26,475
32679,563.431034,361,835,23,23,372
32680,563.448276,355,830,31,33,596
32681,563.465517,355,830,30,32,540
32682,563.482759,355,831,30,27,478
32683,563.5,361,827,24,37,522
32684,563.517241,361,828,22,30,365
32685,563.534483,358,827,26,31,450
32686,563.551724,358,828,25,30,448
32687,563.568966,358,827,25,31,471
32688,563.586207,354,819,30,39,764
32689,563.603448,358,823,25,32,508
32690,563.62069,358,822,26,32,523
32691,563.637931,357,822,27,32,565
32692,563.655172,356,821,28,21,427
32693,563.672414,356,820,28,22,438
32694,563.689655,357,819,27,22,443
32695,563.706897,357,818,27,24,465
32696,563.724138,357,819,27,23,460
32697,563.741379,357,818,27,22,453
32698,563.758621,356,818,28,22,473
32699,563.775862,356,817,28,32,568
32700,563.793103,355,818,29,32,602
32701,563.810345,355,818,29,22,488
32702,563.827586,355,817,29,32,590
32703,563.844828,356,817,28,33,589
32704,563.862069,356,817,28,23,511
32705,563.87931,355,816,29,24,534
32706,563.896552,355,816,29,23,528
32707,563.913793,355,816,28,32,596
32708,563.931034,355,815,29,32,596
32709,563.948276,355,814,29,25,548
32710,563.965517,355,814,29,25,544
32711,563.982759,355,815,28,24,528
32712,564.0,355,814,29,25,533
32713,564.017241,356,816,27,23,503
32714,564.034483,357,815,27,24,506
32715,564.051724,357,815,27,24,502
32716,564.068966,357,815,27,24,505
32717,564.086207,356,814,27,25,506
32718,564.103448,355,814,29,25,517
32719,564.12069,355,814,29,33,597
32720,564.137931,355,814,29,25,548
32721,564.155172,355,814,29,25,518
32722,564.172414,356,816,28,23,484
32723,564.189655,356,815,28,24,492
32724,564.206897,356,815,28,24,496
32725,564.224138,355,815,29,24,509
32726,564.241379,356,816,28,23,487
32727,564.258621,355,815,29,24,494
32728,564.275862,358,816,26,21,426
32729,564.293103,358,816,26,21,431
32730,564.310345,356,815,28,19,425
32731,564.327586,356,815,27,19,420
32732,564.344828,355,815,28,19,421
32733,564.362069,355,815,28,19,365
32984,568.689655,354,808,27,20,372
32985,568.706897,355,808,26,20,363
32986,568.724138,354,808,26,20,360
32987,568.741379,355,808,26,19,356
32988,568.758621,355,808,26,19,362
32989,568.775862,354,808,28,19,379
32990,568.793103,355,808,27,19,371
32991,568.810345,355,807,27,19,378
32992,568.827586,355,807,27,19,384
32993,568.844828,355,806,28,20,419
32994,568.862069,354,806,29,20,424
32995,568.87931,355,806,28,20,419
32996,568.896552,355,806,28,20,415
32997,568.913793,355,806,27,20,402
32998,568.931034,355,806,27,20,403
32999,568.948276,354,806,29,20,441
33000,568.965517,355,806,27,20,402
33001,568.982759,355,806,27,20,397
33002,569.0,355,807,27,19,388
33003,569.017241,355,807,28,19,405
33004,569.034483,354,807,28,19,399
33005,569.051724,355,808,27,18,368
33006,569.068966,355,808,27,18,360
33007,569.086207,355,807,27,19,364
33008,569.103448,355,807,26,19,364
33009,569.12069,354,808,28,19,376
33010,569.137931,353,807,29,35,709
33011,569.155172,355,808,26,19,356
33012,569.172414,353,806,31,36,694
33013,569.189655,354,807,27,19,369
33014,569.206897,354,807,27,20,378
33955,585.431034,359,781,26,19,371
33956,585.448276,358,781,28,19,395
33957,585.465517,359,781,26,18,357
33958,585.482759,358,780,28,22,476
33959,585.5,358,780,28,20,449
33960,585.517241,359,781,26,18,360
33961,585.534483,359,781,26,18,366
33962,585.551724,359,781,26,18,359
33963,585.568966,358,780,28,22,466
33964,585.586207,358,780,28,20,435
33965,585.603448,358,781,27,17,360
33966,585.62069,359,781,27,18,373
33967,585.637931,358,780,28,22,465
33968,585.655172,358,780,27,18,366
33969,585.672414,358,780,26,18,365
33970,585.689655,358,780,26,18,358
33971,585.706897,358,780,27,18,375
35160,606.206897,360,745,28,21,379
35161,606.224138,360,744,28,22,396
35162,606.241379,360,744,28,22,398
35163,606.258621,360,742,28,24,439
35164,606.275862,360,742,28,24,456
35165,606.293103,361,742,27,24,448
35166,606.310345,360,741,26,24,454
35167,606.327586,360,740,26,25,465
35168,606.344828,360,739,26,24,467
35169,606.362069,360,739,26,32,528
35170,606.37931,360,738,27,24,510
35171,606.396552,360,737,27,27,536
35172,606.413793,360,737,26,27,507
35173,606.431034,361,737,25,27,518
35174,606.448276,359,736,27,26,546
35175,606.465517,359,735,27,37,636
35176,606.482759,360,734,26,44,699
35177,606.5,360,733,26,40,709
35178,606.517241,360,732,26,42,744
35179,606.534483,360,732,26,43,731
35180,606.551724,360,732,27,43,746
35181,606.568966,360,731,26,44,764
35182,606.586207,360,730,26,45,767
35183,606.603448,360,729,26,45,780
35184,606.62069,360,728,26,44,782
35185,606.637931,360,728,27,43,816
35186,606.655172,361,727,27,44,812
35187,606.672414,362,726,26,43,805
35188,606.689655,362,726,26,34,729
35189,606.706897,362,726,26,33,731
35190,606.724138,361,725,27,34,751
35191,606.741379,361,725,27,34,747
35192,606.758621,362,725,26,34,741
35193,606.775862,362,724,26,35,721
35194,606.793103,361,725,27,32,698
35195,606.810345,361,725,27,32,691
35196,606.827586,361,726,27,30,651
35197,606.844828,361,726,27,29,642
35198,606.862069,361,726,27,28,640
35199,606.87931,362,724,26,30,648
35200,606.896552,361,724,27,29,645
35201,606.913793,361,724,27,28,625
35202,606.931034,361,723,27,29,642
35203,606.948276,360,722,28,30,677
35204,606.965517,361,721,27,31,669
35205,606.982759,360,722,28,30,664
35206,607.0,362,722,26,29,617
35207,607.017241,361,722,27,29,606
35208,607.034483,360,721,26,29,587
35209,607.051724,360,721,26,29,590
35210,607.068966,360,721,26,28,590
35211,607.086207,360,721,26,27,554
35212,607.103448,360,721,26,27,546
35213,607.12069,360,721,26,27,522
35214,607.137931,360,721,26,25,504
35215,607.155172,360,722,26,22,473
35216,607.172414,360,722,26,22,457
35217,607.189655,360,722,26,21,451
35218,607.206897,360,722,26,21,435
35219,607.224138,361,722,25,21,422
35220,607.241379,361,723,27,20,403
36021,621.051724,362,708,27,19,374
36022,621.068966,363,708,26,20,376
36023,621.086207,364,707,25,21,376
36024,621.103448,364,707,25,21,382
36025,621.12069,363,707,26,21,392
36026,621.137931,363,706,27,22,422
36027,621.155172,363,705,27,23,430
36028,621.172414,364,705,26,23,439
36029,621.189655,363,704,27,24,472
36030,621.206897,363,703,27,24,484
36031,621.224138,363,702,28,26,515
36032,621.241379,363,702,27,26,509
36033,621.258621,363,702,27,25,516
36034,621.275862,364,702,27,26,523
36035,621.293103,364,701,27,27,527
36036,621.310345,363,700,28,28,558
36037,621.327586,363,700,27,27,545
36038,621.344828,363,700,27,27,553
36039,621.362069,363,699,27,28,587
36040,621.37931,363,698,27,29,603
36041,621.396552,363,697,28,30,635
36042,621.413793,363,696,27,30,628
36043,621.431034,363,695,28,31,647
36044,621.448276,364,695,27,31,646
36045,621.465517,364,694,28,32,702
36046,621.482759,363,694,28,33,720
36047,621.5,364,692,27,34,714
36048,621.517241,364,691,27,35,728
36049,621.534483,364,690,27,36,743
36050,621.551724,364,688,26,37,781
36051,621.568966,365,687,25,38,794
36052,621.586207,364,686,27,38,823
36053,621.603448,366,684,25,38,817
36054,621.62069,366,683,25,39,845
36055,621.637931,366,682,26,40,864
36056,621.655172,364,681,26,41,876
36057,621.672414,363,679,27,43,907
36058,621.689655,362,678,28,42,905
36059,621.706897,362,678,28,42,916
36060,621.724138,363,676,28,43,942
36061,621.741379,364,675,27,42,902
36062,621.758621,364,674,27,43,893
36063,621.775862,364,673,27,44,939
36064,621.793103,364,672,28,45,989
36065,621.810345,363,671,29,46,992
36066,621.827586,363,670,28,46,1004
36067,621.844828,363,668,28,47,999
36068,621.862069,364,666,27,48,1014
36069,621.87931,364,664,27,49,1021
36070,621.896552,364,663,27,49,1015
36071,621.913793,366,662,26,50,1006
36072,621.931034,364,662,28,50,1034
36073,621.948276,364,660,28,51,1070
36074,621.965517,364,660,28,49,1068
36075,621.982759,364,658,28,51,1062
36076,622.0,363,657,28,51,1075
36077,622.017241,363,656,27,52,1079
36078,622.034483,362,654,29,53,1118
36079,622.051724,363,654,28,52,1113
36080,622.068966,363,653,29,53,1121
36081,622.086207,366,652,26,54,1066
36082,622.103448,366,651,26,54,1081
36083,622.12069,364,649,29,55,1112
36084,622.137931,366,648,26,57,1158
36085,622.155172,366,647,26,58,1178
36086,622.172414,366,646,26,58,1141
36087,622.189655,366,645,26,55,1131
36088,622.206897,364,644,28,56,1150
36089,622.224138,365,644,27,56,1134
36090,622.241379,366,643,26,55,1082
36091,622.258621,366,643,27,55,1090
36092,622.275862,366,643,27,55,1110
36093,622.293103,366,643,27,54,1100
36094,622.310345,366,643,27,55,1121
36095,622.327586,366,643,28,53,1147
36096,622.344828,367,643,27,53,1111
36097,622.362069,366,642,28,54,1157
36098,622.37931,366,642,29,52,1170
36099,622.396552,366,641,30,53,1180
36100,622.413793,367,641,29,51,1117
36101,622.431034,367,642,30,49,1107
36102,622.448276,366,643,31,47,1083
36103,622.465517,366,644,31,46,1069
36104,622.482759,366,644,31,42,997
36105,622.5,367,645,30,40,922
36106,622.517241,366,646,31,39,907
36107,622.534483,367,646,31,39,874
36108,622.551724,366,646,32,36,867
36109,622.568966,366,647,32,34,797
36110,622.586207,369,646,30,34,763
36111,622.603448,369,646,31,33,761
36112,622.62069,370,647,30,31,724
36113,622.637931,370,646,30,33,718
36114,622.655172,371,647,29,30,636
36115,622.672414,371,647,31,30,621
36116,622.689655,371,648,30,29,610
36117,622.706897,370,648,32,29,625
36118,622.724138,371,648,31,30,631
36119,622.741379,371,647,30,31,607
36120,622.758621,373,647,29,30,587
36121,622.775862,374,647,28,30,558
36122,622.793103,373,647,29,31,591
36123,622.810345,374,648,28,30,534
36124,622.827586,374,648,28,31,530
36125,622.844828,374,649,28,30,519
36126,622.862069,375,649,29,31,483
36127,622.87931,383,650,21,31,419
36128,622.896552,386,651,19,31,411
36129,622.913793,386,651,19,31,419
36130,622.931034,388,651,18,31,409
36131,622.948276,389,652,18,30,418
36132,622.965517,389,652,18,30,426
36133,622.982759,387,654,20,31,463
36134,623.0,386,654,22,32,479
36135,623.017241,386,655,22,30,454
36136,623.034483,386,656,22,30,450
36137,623.051724,386,656,21,30,455
36138,623.068966,386,658,21,29,440
36139,623.086207,385,659,22,29,437
36140,623.103448,386,661,20,26,384
36141,623.12069,387,662,20,26,386
36142,623.137931,376,657,32,34,618
36143,623.155172,387,665,20,25,362
36144,623.172414,387,667,20,23,356
36145,623.189655,376,663,32,32,566
36146,623.206897,386,670,22,22,369
36147,623.224138,386,670,22,23,403
36148,623.241379,386,670,22,24,421
36149,623.258621,386,670,23,25,443
36150,623.275862,386,670,23,25,434
36151,623.293103,386,670,24,26,454
36152,623.310345,386,672,24,26,488
36153,623.327586,386,673,24,25,474
36154,623.344828,386,673,26,27,536
36155,623.362069,388,674,24,27,513
36156,623.37931,387,675,26,28,532
36157,623.396552,388,677,25,26,513
36158,623.413793,388,678,26,28,562
36159,623.431034,389,678,26,31,592
36160,623.448276,390,682,26,29,573
36161,623.465517,390,682,26,29,549
36162,623.482759,390,686,26,28,538
36163,623.5,390,688,26,29,537
36164,623.517241,390,689,26,30,544
36165,623.534483,390,693,27,27,530
36166,623.551724,390,691,28,31,549
36167,623.568966,392,697,28,27,512
36168,623.586207,395,701,25,23,432
36169,623.603448,397,702,24,23,423
36170,623.62069,395,702,26,24,465
36171,623.637931,398,702,25,24,458
36172,623.655172,398,704,25,25,448
36173,623.672414,398,706,26,24,461
36174,623.689655,398,706,26,26,449
36175,623.706897,398,709,26,25,485
36176,623.724138,398,712,26,24,448
36177,623.741379,401,713,24,25,435
36178,623.758621,401,713,25,26,460
36179,623.775862,402,714,25,27,483
36180,623.793103,402,717,26,26,523
36181,623.810345,403,718,26,27,522
36182,623.827586,406,719,24,27,514
36183,623.844828,406,723,25,26,482
36184,623.862069,406,726,27,25,486
36185,623.87931,407,726,27,27,522
36186,623.896552,408,726,26,28,533
36187,623.913793,408,729,26,28,516
36188,623.931034,410,733,24,26,475
36189,623.948276,410,734,26,27,499
36190,623.965517,411,735,27,27,521
36191,623.982759,414,735,26,30,544
36192,624.0,414,738,27,28,545
36193,624.017241,416,741,26,26,495
36194,624.034483,417,742,25,28,509
36195,624.051724,417,745,28,28,532
36196,624.068966,421,745,26,29,539
36197,624.086207,421,745,27,30,580
36198,624.103448,422,750,26,28,538
36199,624.12069,422,750,26,28,506
36200,624.137931,422,750,27,28,521
36201,624.155172,422,751,28,29,549
36202,624.172414,421,750,32,32,643
36203,624.189655,423,755,32,30,624
36204,624.206897,427,757,29,28,572
36205,624.224138,427,758,30,28,587
36206,624.241379,429,758,28,28,570
36207,624.258621,429,758,29,30,619
36208,624.275862,429,759,31,29,622
36209,624.293103,430,760,31,31,661
36210,624.310345,432,761,30,31,625
36211,624.327586,432,761,30,33,659
36212,624.344828,430,760,33,34,707
36213,624.362069,434,765,32,32,729
36214,624.37931,434,766,32,33,706
36215,624.396552,433,763,33,39,765
36216,624.413793,436,771,30,31,636
36217,624.431034,435,763,31,41,739
36218,624.448276,434,774,32,32,706
36219,624.465517,434,774,32,33,699
36220,624.482759,435,776,30,34,669
36221,624.5,434,778,31,32,648
36222,624.517241,434,778,30,32,610
36223,624.534483,434,778,29,32,634
36224,624.551724,433,779,31,35,682
36225,624.568966,434,779,31,37,679
36226,624.586207,435,783,29,35,612
36227,624.603448,437,785,27,33,576
36228,624.62069,435,782,30,36,654
36229,624.637931,436,785,30,35,659
36230,624.655172,438,787,28,34,609
36231,624.672414,436,790,30,32,609
36232,624.689655,438,790,27,36,607
36233,624.706897,438,797,26,29,514
36234,624.724138,438,797,26,32,572
36235,624.741379,438,798,26,33,578
36236,624.758621,434,798,30,35,633
36237,624.775862,435,798,28,36,629
36238,624.793103,433,798,30,36,642
36239,624.810345,433,798,30,36,664
36240,624.827586,433,798,31,39,711
36241,624.844828,436,802,28,37,622
36242,624.862069,438,806,25,36,578
36243,624.87931,438,811,25,33,514
36244,624.896552,438,811,25,35,521
36245,624.913793,439,814,23,34,533
36246,624.931034,439,815,23,35,546
36247,624.948276,441,817,21,33,490
36248,624.965517,438,814,24,33,486
36249,624.982759,438,809,24,36,561
36250,625.0,435,806,28,39,659
36251,625.017241,437,807,26,38,608
36252,625.034483,437,800,27,45,657
36253,625.051724,434,798,30,47,713
36254,625.068966,434,798,31,47,788
36255,625.086207,434,798,32,46,835
36256,625.103448,434,796,32,48,821
36257,625.12069,433,797,33,47,818
36258,625.137931,432,797,34,47,835
36259,625.155172,432,796,33,48,877
36260,625.172414,433,797,33,47,906
36261,625.189655,433,797,33,47,845
36262,625.206897,432,797,34,47,861
36263,625.224138,430,797,36,46,928
36264,625.241379,427,798,41,44,985
36265,625.258621,427,799,43,43,1021
36266,625.275862,427,798,43,43,995
36267,625.293103,427,798,43,42,991
36268,625.310345,427,798,44,42,987
36269,625.327586,426,798,44,42,1013
36270,625.344828,426,798,45,42,1032
36271,625.362069,427,798,44,42,981
36272,625.37931,427,798,46,41,912
36273,625.396552,427,798,46,41,885
36274,625.413793,427,798,47,41,982
36275,625.431034,427,798,47,41,933
36276,625.448276,427,798,47,41,844
