frame,time_s,x,y,w,h,area
35499,612.051724,249,860,53,27,911
35500,612.068966,251,861,53,25,913
35501,612.086207,252,862,54,24,890
35502,612.103448,252,862,57,25,949
35503,612.12069,254,862,55,25,933
35504,612.137931,254,863,56,24,943
35505,612.155172,254,863,56,24,939
35506,612.172414,254,862,55,25,943
35507,612.189655,254,863,56,25,981
35508,612.206897,254,863,55,24,944
35509,612.224138,254,863,56,24,951
35510,612.241379,254,862,56,25,981
35511,612.258621,254,862,56,25,976
35512,612.275862,254,862,56,25,981
35513,612.293103,254,862,56,25,989
35514,612.310345,254,862,56,25,994
35515,612.327586,254,862,56,26,1011
35516,612.344828,254,862,56,26,989
35517,612.362069,254,862,56,27,1010
35518,612.37931,255,862,56,25,993
35519,612.396552,255,862,57,26,1026
35520,612.413793,255,862,57,26,1019
35521,612.431034,255,862,57,26,1012
35522,612.448276,256,862,57,26,1033
35523,612.465517,256,862,58,25,1040
35524,612.482759,256,862,58,26,1055
35525,612.5,257,862,57,26,1032
35526,612.517241,257,862,57,26,1010
35527,612.534483,257,862,58,28,1038
35528,612.551724,257,862,60,28,1020
35529,612.568966,257,862,59,26,975
35530,612.586207,257,862,60,28,994
35531,612.603448,257,862,59,28,956
35532,612.62069,257,863,59,26,930
35533,612.637931,256,863,60,27,942
35534,612.655172,256,864,60,26,909
35604,613.862069,246,855,25,24,362
35605,613.87931,246,854,25,25,385
35606,613.896552,246,853,25,25,394
35607,613.913793,246,852,26,26,417
35608,613.931034,247,851,25,27,421
35609,613.948276,247,850,25,27,422
35610,613.965517,247,849,25,28,438
35611,613.982759,247,849,24,27,422
35612,614.0,247,849,25,20,381
35613,614.017241,248,848,30,30,524
35614,614.034483,248,848,24,26,415
35615,614.051724,247,848,31,31,514
35616,614.068966,246,848,26,21,410
35617,614.086207,246,848,26,21,414
35618,614.103448,245,848,26,21,412
35619,614.12069,244,848,27,21,415
35620,614.137931,243,848,28,26,454
35621,614.155172,244,848,26,21,403
35622,614.172414,243,848,26,21,396
35623,614.189655,244,849,25,20,389
35624,614.206897,244,848,24,22,404
35625,614.224138,245,846,29,33,485
35626,614.241379,246,847,28,33,482
35627,614.258621,246,848,24,22,396
35628,614.275862,245,847,24,24,416
35629,614.293103,244,847,24,24,431
35630,614.310345,244,847,24,24,430
35631,614.327586,243,847,25,24,428
35632,614.344828,243,848,25,23,411
35633,614.362069,244,846,25,25,414
35634,614.37931,244,846,24,23,405
35635,614.396552,244,845,25,22,401
35636,614.413793,244,844,25,22,414
35637,614.431034,244,843,24,23,418
35638,614.448276,243,843,25,23,425
35639,614.465517,243,841,24,25,453
35640,614.482759,242,841,25,25,469
35641,614.5,242,841,24,25,441
35642,614.517241,242,840,24,26,469
35643,614.534483,243,840,23,25,474
35644,614.551724,242,840,24,26,477
35645,614.568966,242,838,24,28,507
35646,614.586207,242,838,24,28,516
35647,614.603448,241,836,25,30,542
35648,614.62069,241,836,25,30,539
35649,614.637931,241,836,25,30,552
35650,614.655172,241,835,25,31,559
35651,614.672414,241,835,24,29,538
35652,614.689655,241,836,25,28,534
35653,614.706897,242,836,24,28,530
35654,614.724138,241,836,24,29,520
35655,614.741379,241,835,24,30,525
35656,614.758621,241,835,24,30,528
35657,614.775862,241,835,23,30,497
35658,614.793103,241,834,24,28,466
35659,614.810345,241,834,24,28,472
35660,614.827586,241,834,24,28,436
35661,614.844828,242,834,23,28,421
35662,614.862069,241,834,25,23,398
35663,614.87931,241,833,25,24,427
35664,614.896552,242,832,24,24,420
35665,614.913793,241,832,24,25,440
35666,614.931034,241,831,24,25,449
35667,614.948276,241,830,23,28,451
35668,614.965517,241,831,23,24,436
35669,614.982759,241,830,24,25,453
35670,615.0,240,831,25,24,453
35671,615.017241,241,830,24,24,437
35672,615.034483,240,830,24,24,443
35673,615.051724,241,831,24,23,422
35674,615.068966,241,831,24,23,420
35675,615.086207,241,831,23,22,395
35676,615.103448,241,831,24,22,403
35677,615.12069,241,831,23,22,389
35678,615.137931,241,832,23,21,374
35679,615.155172,240,832,23,21,379
35680,615.172414,240,831,25,22,403
35681,615.189655,241,832,22,23,375
35682,615.206897,238,830,28,24,475
35683,615.224138,240,831,23,21,362
35684,615.241379,240,831,24,20,357
35685,615.258621,240,831,24,21,371
35703,615.568966,238,835,22,31,374
35704,615.586207,236,833,25,37,501
35705,615.603448,236,833,25,38,509
35706,615.62069,235,833,26,39,556
35707,615.637931,235,833,26,39,564
35708,615.655172,234,831,27,41,608
35709,615.672414,234,833,27,39,556
35710,615.689655,236,832,25,40,587
35711,615.706897,236,834,25,38,534
35712,615.724138,236,832,25,40,554
35713,615.741379,235,835,25,35,445
35714,615.758621,236,835,14,36,357
35715,615.775862,235,833,26,38,539
35716,615.793103,235,831,26,41,650
35717,615.810345,235,832,23,39,465
35718,615.827586,235,834,23,36,442
35719,615.844828,235,834,15,37,388
35720,615.862069,235,835,15,36,373
35721,615.87931,235,836,15,37,374
35722,615.896552,236,835,14,38,364
35723,615.913793,236,836,24,38,457
35724,615.931034,234,834,27,40,576
35725,615.948276,236,835,14,39,362
35726,615.965517,236,835,14,39,369
35727,615.982759,234,833,17,41,449
35728,616.0,233,832,27,42,549
35729,616.017241,235,834,15,37,359
35730,616.034483,235,833,15,38,388
35731,616.051724,235,835,15,36,356
35732,616.068966,234,834,16,37,385
35733,616.086207,234,834,16,37,395
35734,616.103448,234,834,16,37,391
35735,616.12069,235,834,15,36,367
35736,616.137931,231,830,25,40,616
35737,616.155172,234,830,17,36,389
35738,616.172414,233,831,23,35,409
35739,616.189655,232,832,24,36,454
35740,616.206897,232,831,24,35,476
35741,616.224138,232,830,24,36,518
35742,616.241379,232,830,24,36,529
35743,616.258621,232,828,23,36,525
35744,616.275862,232,828,23,36,529
35745,616.293103,232,828,23,37,536
35746,616.310345,232,826,23,38,561
35747,616.327586,231,826,24,39,579
35748,616.344828,231,825,24,41,590
35749,616.362069,232,825,23,38,542
35750,616.37931,232,824,23,40,578
35751,616.396552,232,823,23,37,562
35752,616.413793,231,823,24,31,536
35753,616.431034,232,822,24,32,531
35754,616.448276,233,822,23,31,522
35755,616.465517,233,820,23,33,539
35756,616.482759,233,820,23,33,551
35757,616.5,233,820,23,33,543
35758,616.517241,233,818,24,30,533
35759,616.534483,232,817,24,33,568
35760,616.551724,232,816,23,30,526
35761,616.568966,232,815,24,30,549
35762,616.586207,233,814,23,31,512
35763,616.603448,232,814,25,31,549
35764,616.62069,232,812,24,33,555
35765,616.637931,232,812,25,33,577
35766,616.655172,231,812,27,28,577
35767,616.672414,232,811,24,29,551
35768,616.689655,232,810,24,30,564
35769,616.706897,231,808,25,31,591
35770,616.724138,232,807,24,32,606
35771,616.741379,232,807,24,38,648
35772,616.758621,232,807,23,38,637
35773,616.775862,232,807,24,38,648
35774,616.793103,232,805,25,33,631
35775,616.810345,232,804,25,34,652
35776,616.827586,232,803,24,35,675
35777,616.844828,232,802,25,35,689
35778,616.862069,233,799,24,38,727
35779,616.87931,232,798,26,39,768
35780,616.896552,233,796,25,40,785
35781,616.913793,233,793,25,42,800
35782,616.931034,233,790,25,45,854
35783,616.948276,233,789,25,45,833
35784,616.965517,234,787,24,47,845
35785,616.982759,233,786,25,45,842
35786,617.0,233,785,25,46,873
35787,617.017241,230,783,28,46,864
35788,617.034483,230,782,28,46,872
35789,617.051724,231,780,25,47,882
35790,617.068966,233,779,23,47,838
35791,617.086207,230,778,27,46,871
35792,617.103448,230,777,27,46,869
35793,617.12069,230,776,28,46,886
35794,617.137931,230,772,26,47,844
35795,617.155172,230,771,31,47,893
35796,617.172414,231,769,26,47,853
35797,617.189655,232,768,25,46,845
35798,617.206897,230,766,26,46,849
35799,617.224138,230,763,25,47,855
35800,617.241379,231,761,25,47,854
35801,617.258621,230,759,26,46,855
35802,617.275862,232,758,26,46,871
35803,617.293103,232,756,25,46,871
35804,617.310345,233,756,25,46,862
35805,617.327586,233,754,25,48,905
35806,617.344828,231,753,27,49,934
35807,617.362069,230,752,29,50,959
35808,617.37931,230,753,28,49,930
35809,617.396552,230,752,28,48,906
35810,617.413793,230,750,28,47,905
35811,617.431034,230,748,29,48,934
35812,617.448276,230,747,30,49,952
35813,617.465517,230,747,29,48,960
35814,617.482759,230,747,29,46,944
35815,617.5,231,746,28,48,926
35816,617.517241,230,744,30,47,914
35817,617.534483,231,743,29,47,914
35818,617.551724,231,741,29,48,941
35819,617.568966,234,739,28,50,954
35820,617.586207,234,737,28,49,969
35821,617.603448,234,737,28,49,955
35822,617.62069,233,736,29,48,955
35823,617.637931,234,735,27,49,944
35824,617.655172,234,735,26,48,946
35825,617.672414,233,734,27,48,930
35826,617.689655,234,727,26,54,981
35827,617.706897,234,728,28,52,1029
35828,617.724138,234,727,28,52,1035
35829,617.741379,234,727,28,51,1031
35830,617.758621,235,726,27,51,1027
35831,617.775862,234,726,28,51,1047
35832,617.793103,232,726,30,50,1077
35833,617.810345,231,724,32,52,1119
35834,617.827586,235,723,28,52,1053
35835,617.844828,231,721,31,54,1079
35836,617.862069,232,720,31,50,1020
35837,617.87931,235,719,27,50,999
35838,617.896552,235,716,27,51,992
35839,617.913793,231,715,31,51,1004
35840,617.931034,235,714,28,51,984
35841,617.948276,235,713,28,51,977
35842,617.965517,236,713,27,49,976
35843,617.982759,232,712,31,49,1024
35844,618.0,236,712,26,49,971
35845,618.017241,232,710,30,50,988
35846,618.034483,236,708,26,51,986
35847,618.051724,236,705,25,51,959
35848,618.068966,235,703,26,51,959
35849,618.086207,236,703,26,50,961
35850,618.103448,236,702,26,51,957
35851,618.12069,237,702,25,50,939
35852,618.137931,237,700,25,51,959
35853,618.155172,236,699,25,49,958
35854,618.172414,236,698,25,50,946
35855,618.189655,236,697,25,50,949
35856,618.206897,236,697,25,49,918
35857,618.224138,237,696,24,50,929
35858,618.241379,236,696,25,50,914
35859,618.258621,236,694,25,51,919
35860,618.275862,236,692,25,48,907
35861,618.293103,236,690,27,49,923
35862,618.310345,236,689,28,49,967
35863,618.327586,237,688,26,49,940
35864,618.344828,237,687,27,50,977
35865,618.362069,236,686,28,49,979
35866,618.37931,236,685,28,50,993
35867,618.396552,238,683,26,51,971
35868,618.413793,236,683,28,50,978
35869,618.431034,238,682,25,50,932
35870,618.448276,238,681,25,50,940
35871,618.465517,238,680,26,50,948
35872,618.482759,238,680,26,50,951
35873,618.5,238,678,26,52,990
35874,618.517241,237,678,26,52,985
35875,618.534483,238,677,26,47,947
35876,618.551724,238,676,25,49,959
35877,618.568966,238,675,25,48,950
35878,618.586207,238,674,25,49,965
35879,618.603448,239,672,25,50,967
35880,618.62069,238,672,27,50,988
35881,618.637931,238,670,26,50,968
35882,618.655172,238,669,25,49,949
35883,618.672414,238,667,27,51,989
35884,618.689655,239,666,26,51,999
35885,618.706897,239,665,27,51,1013
35886,618.724138,239,664,27,51,1032
35887,618.741379,239,664,27,50,1035
35888,618.758621,239,662,27,51,1048
35889,618.775862,238,662,28,50,1071
35890,618.793103,239,660,27,50,1056
35891,618.810345,240,658,26,50,1037
35892,618.827586,238,657,28,50,1016
35893,618.844828,238,656,29,50,1024
35894,618.862069,239,654,28,51,1021
35895,618.87931,239,654,28,50,1020
35896,618.896552,240,652,28,51,1057
35897,618.913793,241,651,27,50,1010
35898,618.931034,240,649,28,49,1039
35899,618.948276,239,648,29,50,1038
35900,618.965517,239,646,29,52,1063
35901,618.982759,240,646,29,49,1035
35902,619.0,241,644,28,50,1054
35903,619.017241,240,642,29,50,1037
35904,619.034483,240,640,30,52,1072
35905,619.051724,241,641,28,51,1063
35906,619.068966,242,639,27,53,1062
35907,619.086207,243,639,26,53,1066
35908,619.103448,240,638,29,54,1113
35909,619.12069,240,636,29,54,1129
35910,619.137931,240,635,29,55,1121
35911,619.155172,240,632,29,52,1093
35912,619.172414,243,631,26,51,1053
35913,619.189655,243,630,26,52,1060
35914,619.206897,243,630,26,51,1022
35915,619.224138,243,629,26,53,1051
35916,619.241379,243,627,26,51,1028
35917,619.258621,242,626,27,49,1017
35918,619.275862,243,625,26,50,1009
35919,619.293103,244,624,25,50,1003
35920,619.310345,241,623,28,51,1027
35921,619.327586,242,622,27,50,1009
35922,619.344828,243,619,26,51,1018
35923,619.362069,242,617,27,52,1001
35924,619.37931,243,618,27,50,998
35925,619.396552,242,615,29,51,1052
35926,619.413793,244,615,27,51,1070
35927,619.431034,243,614,28,52,1107
35928,619.448276,243,613,28,57,1111
35929,619.465517,243,611,29,56,1179
35930,619.482759,243,609,29,56,1145
35931,619.5,244,608,27,58,1108
35932,619.517241,244,606,28,59,1088
35933,619.534483,244,604,28,54,1070
35934,619.551724,244,602,28,58,1089
35935,619.568966,246,602,25,52,1014
35936,619.586207,246,599,26,59,1082
35937,619.603448,245,598,27,57,1054
35938,619.62069,244,597,27,52,1044
35939,619.637931,245,593,27,57,1085
35940,619.655172,244,591,28,58,1094
35941,619.672414,246,590,27,52,1054
35942,619.689655,245,588,28,59,1123
35943,619.706897,244,587,29,60,1141
35944,619.724138,246,586,27,56,1076
35945,619.741379,247,583,27,57,1141
35946,619.758621,246,581,28,58,1120
35947,619.775862,247,579,27,60,1133
35948,619.793103,246,577,28,54,1057
35949,619.810345,247,575,29,56,1077
35950,619.827586,246,574,30,57,1090
35951,619.844828,248,572,28,54,1080
35952,619.862069,248,571,29,55,1082
35953,619.87931,248,569,28,57,1095
35954,619.896552,247,567,29,59,1100
35955,619.913793,248,566,29,60,1107
35956,619.931034,248,563,29,60,1131
35957,619.948276,248,562,29,56,1098
35958,619.965517,249,560,29,57,1126
35959,619.982759,249,559,28,58,1138
35960,620.0,249,557,29,59,1223
35961,620.017241,250,553,28,62,1203
35962,620.034483,251,551,28,59,1179
35963,620.051724,252,549,27,61,1115
35964,620.068966,251,546,28,59,1087
35965,620.086207,251,544,30,58,1100
35966,620.103448,252,542,29,60,1119
35967,620.12069,252,541,29,58,1126
35968,620.137931,250,538,31,62,1179
35969,620.155172,251,536,29,58,1134
35970,620.172414,251,534,31,60,1140
35971,620.189655,252,532,30,59,1145
35972,620.206897,251,529,31,62,1212
35973,620.224138,252,526,30,60,1234
35974,620.241379,253,524,29,62,1216
35975,620.258621,254,521,28,62,1182
35976,620.275862,255,519,29,62,1173
35977,620.293103,256,517,28,61,1138
35978,620.310345,251,514,33,61,1181
35979,620.327586,256,511,29,62,1172
35980,620.344828,256,511,29,60,1144
35981,620.362069,256,510,29,62,1165
35982,620.37931,255,507,31,63,1212
35983,620.396552,256,504,30,63,1205
35984,620.413793,256,502,31,60,1216
35985,620.431034,257,500,30,63,1206
35986,620.448276,257,498,31,64,1214
35987,620.465517,259,496,28,62,1243
35988,620.482759,259,494,29,62,1233
35989,620.5,259,492,30,62,1223
35990,620.517241,258,490,31,61,1208
35991,620.534483,259,488,31,63,1201
35992,620.551724,260,485,30,62,1191
35993,620.568966,262,483,28,64,1215
35994,620.586207,262,482,29,64,1199
35995,620.603448,262,480,30,63,1194
35996,620.62069,262,479,30,62,1207
35997,620.637931,263,476,30,62,1216
35998,620.655172,264,474,30,62,1187
35999,620.672414,264,470,30,62,1224
36000,620.689655,265,469,29,61,1267
36001,620.706897,264,467,30,62,1250
36002,620.724138,265,464,30,61,1260
36003,620.741379,265,462,30,60,1217
36004,620.758621,267,460,28,61,1178
36005,620.775862,267,458,29,62,1199
36006,620.793103,267,455,30,63,1228
36007,620.810345,267,454,30,63,1222
36008,620.827586,267,454,30,62,1231
36009,620.844828,267,451,31,63,1232
36010,620.862069,268,450,30,62,1195
36011,620.87931,268,448,32,58,1198
36012,620.896552,270,446,31,63,1215
36013,620.913793,272,446,29,60,1190
36014,620.931034,272,443,30,63,1264
36015,620.948276,272,442,31,64,1302
36016,620.965517,273,440,30,62,1258
36017,620.982759,273,438,30,62,1230
36018,621.0,272,436,33,62,1251
36019,621.017241,275,433,30,64,1230
36020,621.034483,275,432,30,62,1246
36021,621.051724,275,430,31,63,1281
36022,621.068966,274,428,32,62,1270
36023,621.086207,274,425,32,62,1241
36024,621.103448,275,423,33,62,1236
36025,621.12069,275,422,34,60,1251
36026,621.137931,278,419,32,63,1252
36027,621.155172,278,417,32,61,1290
36028,621.172414,279,415,32,59,1261
36029,621.189655,281,414,30,60,1233
36030,621.206897,281,411,31,60,1216
36031,621.224138,282,409,31,60,1166
36032,621.241379,283,406,30,62,1182
36033,621.258621,283,404,31,62,1229
36034,621.275862,281,403,33,63,1303
36035,621.293103,281,401,33,62,1286
36036,621.310345,283,399,32,60,1274
36037,621.327586,283,398,33,60,1273
36038,621.344828,285,395,32,61,1234
36039,621.362069,287,393,30,59,1217
36040,621.37931,286,391,33,59,1279
36041,621.396552,287,389,32,61,1259
36042,621.413793,289,387,31,59,1217
36043,621.431034,291,384,29,60,1183
36044,621.448276,291,382,29,61,1186
36045,621.465517,291,378,29,63,1197
36046,621.482759,291,377,31,61,1233
36047,621.5,289,376,33,61,1260
36048,621.517241,289,374,33,60,1241
36049,621.534483,290,372,34,61,1244
36050,621.551724,291,370,34,60,1255
36051,621.568966,296,369,30,57,1120
36052,621.586207,296,367,31,59,1185
36053,621.603448,294,366,32,60,1231
36054,621.62069,294,364,33,58,1232
36055,621.637931,296,361,31,60,1220
36056,621.655172,299,359,29,58,1186
36057,621.672414,298,358,31,55,1091
36058,621.689655,298,355,32,56,1096
36059,621.706897,299,352,31,60,1154
36060,621.724138,302,351,28,61,1168
36061,621.741379,299,351,31,59,1195
36062,621.758621,297,351,35,59,1251
36063,621.775862,298,349,34,61,1204
