frame,time_s,x,y,w,h,area
15485,266.982759,574,430,30,52,1067
15486,267.0,574,432,28,50,1036
15487,267.017241,572,432,30,50,1022
15488,267.034483,572,433,30,51,1009
15489,267.051724,571,434,31,51,1004
15490,267.068966,571,434,31,52,1015
15491,267.086207,573,435,29,52,968
15492,267.103448,572,438,30,49,932
15493,267.12069,574,438,28,49,905
15494,267.137931,572,438,30,49,894
15495,267.155172,574,438,31,50,912
15496,267.172414,574,438,30,51,895
15497,267.189655,575,438,30,52,872
15498,267.206897,575,440,30,50,848
15499,267.224138,574,440,31,50,881
15500,267.241379,574,440,32,50,905
15501,267.258621,574,441,31,50,864
15502,267.275862,576,445,29,47,825
15503,267.293103,576,450,29,43,777
15504,267.310345,576,451,29,42,765
15505,267.327586,574,451,32,44,822
15506,267.344828,574,452,32,44,825
15507,267.362069,576,453,30,43,781
15508,267.37931,575,453,30,45,788
15509,267.396552,574,451,31,47,778
15510,267.413793,573,453,32,45,811
15511,267.431034,574,462,30,38,732
15512,267.448276,577,465,25,35,624
15513,267.465517,576,467,25,33,601
15514,267.482759,577,467,23,34,584
15515,267.5,575,468,24,33,595
15516,267.517241,574,470,25,31,572
15517,267.534483,574,470,24,32,560
15518,267.551724,574,473,24,29,525
15519,267.568966,572,467,26,36,607
15520,267.586207,571,467,27,36,629
15521,267.603448,571,467,27,37,653
15522,267.62069,571,465,23,41,646
15523,267.637931,572,473,26,33,642
15524,267.655172,572,473,30,36,750
15525,267.672414,571,473,30,36,776
15526,267.689655,571,473,31,38,821
15527,267.706897,570,473,32,39,835
15528,267.724138,570,474,26,40,775
15529,267.741379,569,474,27,40,791
15530,267.758621,569,471,26,44,819
15531,267.775862,569,470,27,47,866
15532,267.793103,569,474,28,46,916
15533,267.810345,569,478,29,44,907
15534,267.827586,568,480,31,45,912
15535,267.844828,566,481,33,45,962
15536,267.862069,566,480,33,47,1023
15537,267.87931,566,482,34,46,1049
15538,267.896552,566,482,34,47,1046
15539,267.913793,568,482,31,48,1004
15540,267.931034,566,483,32,47,993
15541,267.948276,567,483,32,48,1010
15542,267.965517,567,483,31,49,1068
15543,267.982759,566,486,32,48,1065
15544,268.0,566,487,32,49,1077
15545,268.017241,566,489,31,49,1051
15546,268.034483,566,488,32,50,1087
15547,268.051724,566,490,32,51,1106
15548,268.068966,565,494,33,48,1064
15549,268.086207,563,494,34,51,1109
15550,268.103448,564,494,34,52,1124
15551,268.12069,563,494,35,52,1105
15552,268.137931,563,494,35,54,1155
15553,268.155172,563,501,36,49,1121
15554,268.172414,563,502,30,49,1057
15555,268.189655,563,502,34,49,1040
15556,268.206897,562,503,35,49,1078
15557,268.224138,562,504,35,49,1117
15558,268.241379,561,505,36,49,1145
15559,268.258621,561,506,36,48,1100
15560,268.275862,561,506,36,49,1087
15561,268.293103,561,507,36,48,1106
15562,268.310345,560,507,37,49,1115
15563,268.327586,560,507,36,49,1126
15564,268.344828,559,510,35,48,1100
15565,268.362069,558,510,36,50,1110
15566,268.37931,559,510,33,50,1057
15567,268.396552,558,511,33,51,1087
15568,268.413793,558,511,33,51,1119
15569,268.431034,558,512,33,50,1104
15570,268.448276,558,513,33,52,1099
15571,268.465517,558,513,33,52,1076
15572,268.482759,558,514,33,53,1098
15573,268.5,558,514,33,53,1125
15574,268.517241,558,514,34,54,1137
15575,268.534483,558,515,33,54,1123
15576,268.551724,558,516,33,53,1101
15577,268.568966,558,518,33,51,1066
15578,268.586207,558,518,33,50,1031
15579,268.603448,558,518,34,50,1039
15580,268.62069,558,518,33,50,1027
15581,268.637931,558,522,33,46,977
15582,268.655172,558,522,33,46,972
15583,268.672414,558,519,33,48,976
15584,268.689655,558,518,33,49,948
15585,268.706897,558,520,33,47,943
15586,268.724138,558,521,33,46,888
15587,268.741379,558,525,31,42,802
15588,268.758621,558,526,32,41,753
15589,268.775862,558,526,28,42,737
15590,268.793103,558,522,27,46,748
15591,268.810345,560,534,25,34,605
15592,268.827586,559,536,26,32,578
15593,268.844828,559,539,24,28,502
15594,268.862069,560,539,23,29,494
15595,268.87931,559,541,24,27,486
15596,268.896552,560,542,22,26,422
15597,268.913793,559,542,22,26,406
17675,304.741379,536,543,18,34,414
17676,304.758621,535,544,21,33,454
17677,304.775862,534,545,22,33,466
17678,304.793103,534,544,20,33,432
17679,304.810345,534,544,22,34,477
17680,304.827586,534,536,31,42,635
17681,304.844828,534,536,30,41,660
17682,304.862069,534,537,30,41,574
17683,304.87931,534,542,24,36,521
17684,304.896552,534,542,22,36,491
17685,304.913793,534,536,30,42,604
17686,304.931034,534,536,30,42,653
17687,304.948276,534,542,22,36,506
17688,304.965517,534,542,22,36,492
17689,304.982759,534,542,20,36,472
17690,305.0,534,537,30,41,596
17691,305.017241,534,537,31,41,621
17692,305.034483,534,542,20,36,465
17693,305.051724,534,542,20,36,458
17694,305.068966,534,542,20,36,448
17695,305.086207,534,542,20,36,449
17696,305.103448,534,537,30,41,583
17697,305.12069,532,542,22,36,461
17698,305.137931,534,542,24,36,470
17699,305.155172,533,542,20,36,430
17700,305.172414,532,542,20,36,416
17701,305.189655,532,539,31,41,548
17702,305.206897,531,542,21,38,458
17703,305.224138,531,542,21,38,448
17704,305.241379,532,542,20,37,411
17705,305.258621,532,538,31,41,501
17706,305.275862,531,538,33,42,589
17707,305.293103,531,539,33,41,584
17708,305.310345,531,539,33,41,556
17709,305.327586,531,539,33,41,543
17710,305.344828,531,539,32,41,532
17711,305.362069,531,539,33,42,564
17712,305.37931,530,543,22,38,427
20438,352.37931,507,582,21,27,360
20439,352.396552,504,571,39,39,724
20440,352.413793,505,571,37,39,679
20441,352.431034,505,572,37,38,687
20442,352.448276,506,581,21,29,356
20443,352.465517,506,578,22,32,402
20444,352.482759,506,578,22,32,424
20445,352.5,506,577,23,32,441
20446,352.517241,506,572,27,36,516
20447,352.534483,506,571,37,38,634
20448,352.551724,503,571,39,39,722
20449,352.568966,502,571,39,39,671
20450,352.586207,503,572,32,38,603
20451,352.603448,502,571,34,39,667
20452,352.62069,502,571,37,39,699
20453,352.637931,502,570,36,40,720
20454,352.655172,502,571,34,39,671
20455,352.672414,503,571,34,39,674
20456,352.689655,502,570,34,41,700
20457,352.706897,502,570,35,42,732
20458,352.724138,502,570,36,41,764
20459,352.741379,502,570,35,42,763
20460,352.758621,502,570,34,42,743
20461,352.775862,502,571,33,40,705
20462,352.793103,500,570,35,42,755
20463,352.810345,499,570,38,42,822
20464,352.827586,498,570,39,43,848
20465,352.844828,499,570,37,43,833
20466,352.862069,498,570,39,42,830
20467,352.87931,498,570,38,43,839
20468,352.896552,498,570,40,43,869
20469,352.913793,497,571,41,43,863
20470,352.931034,497,571,40,43,846
20471,352.948276,497,571,41,42,832
20472,352.965517,497,571,41,43,872
20473,352.982759,497,570,43,44,933
20474,353.0,497,571,44,42,939
20475,353.017241,497,571,46,43,997
20476,353.034483,495,571,56,39,1185
20477,353.051724,494,572,56,38,1174
20478,353.068966,495,572,57,38,1193
20479,353.086207,494,574,58,38,1169
20480,353.103448,494,573,56,38,1084
20481,353.12069,496,572,54,38,1018
20482,353.137931,494,573,54,37,936
20483,353.155172,494,572,55,38,983
20484,353.172414,494,568,60,43,1037
20485,353.189655,494,573,54,38,944
20486,353.206897,494,573,54,37,866
20487,353.224138,494,572,52,38,897
20488,353.241379,492,571,54,39,1010
20489,353.258621,491,569,62,41,1021
20490,353.275862,491,572,55,39,991
20491,353.293103,490,572,55,39,932
20492,353.310345,489,573,36,38,585
20493,353.327586,489,572,56,39,1014
20494,353.344828,488,574,56,38,991
20495,353.362069,486,565,68,47,1145
20496,353.37931,486,565,68,45,1109
20497,353.396552,486,565,68,46,1132
20498,353.413793,486,565,66,46,1123
20499,353.431034,486,565,67,49,1164
20500,353.448276,486,565,65,49,1104
20501,353.465517,486,574,52,40,918
20502,353.482759,486,577,52,37,875
20503,353.5,484,573,54,41,959
20504,353.517241,483,574,56,40,1013
20505,353.534483,483,574,54,40,970
20506,353.551724,483,574,55,40,929
20507,353.568966,482,574,44,39,842
20508,353.586207,482,574,44,39,825
20509,353.603448,481,574,45,40,876
20510,353.62069,481,579,43,34,746
20511,353.637931,482,579,37,34,659
20512,353.655172,482,579,37,34,642
20513,353.672414,482,574,42,39,746
20514,353.689655,482,574,42,39,769
20515,353.706897,482,574,40,39,698
20516,353.724138,482,579,37,34,615
20517,353.741379,482,579,37,34,598
20518,353.758621,482,579,37,34,584
20519,353.775862,482,579,37,34,598
20520,353.793103,482,579,37,34,557
20521,353.810345,482,579,32,34,487
20522,353.827586,482,587,24,26,369
20523,353.844828,482,587,24,26,369
20606,355.275862,483,600,31,18,400
20607,355.293103,483,592,31,26,444
20608,355.310345,483,592,30,30,454
20609,355.327586,483,591,30,31,478
20610,355.344828,482,592,32,30,527
20611,355.362069,482,591,46,31,786
20612,355.37931,479,592,48,32,782
20613,355.396552,479,592,48,32,846
20614,355.413793,479,593,48,30,791
20615,355.431034,479,592,49,32,857
20616,355.448276,478,592,50,33,1026
20617,355.465517,475,592,52,33,1048
20618,355.482759,474,592,53,32,976
20619,355.5,474,592,53,32,973
20620,355.517241,474,593,49,32,963
20621,355.534483,473,591,53,34,1051
20622,355.551724,473,591,49,34,1022
20623,355.568966,473,591,49,34,1034
20624,355.586207,472,591,50,34,1039
20625,355.603448,472,592,50,34,1046
20626,355.62069,471,594,54,32,1109
20627,355.637931,470,594,55,34,1169
20628,355.655172,471,595,54,34,1130
20629,355.672414,471,596,54,34,1145
20630,355.689655,471,596,54,33,1167
20631,355.706897,470,596,56,34,1233
20632,355.724138,470,596,56,34,1221
20633,355.741379,471,593,55,38,1228
20634,355.758621,471,596,55,34,1177
20635,355.775862,471,597,55,33,1169
20636,355.793103,471,596,55,34,1128
20637,355.810345,470,597,57,35,1164
20638,355.827586,470,594,57,38,1184
20639,355.844828,470,592,57,40,1148
20640,355.862069,470,598,56,34,1042
20641,355.87931,470,597,56,35,1077
20642,355.896552,470,598,56,34,1078
20643,355.913793,470,598,56,34,1009
20644,355.931034,470,598,56,34,961
20645,355.948276,470,592,56,40,964
20646,355.965517,470,599,56,33,918
20647,355.982759,470,592,57,40,989
20648,356.0,471,600,55,32,871
20649,356.017241,470,600,56,32,875
20650,356.034483,471,599,55,33,858
20651,356.051724,470,599,56,33,829
20652,356.068966,470,598,56,33,800
20653,356.086207,470,601,53,31,736
20654,356.103448,470,606,28,25,394
20655,356.12069,472,608,29,24,372
20656,356.137931,471,611,34,21,387
20657,356.155172,470,606,56,26,606
20658,356.172414,471,606,54,26,617
20659,356.189655,470,607,60,27,803
20660,356.206897,470,607,56,25,524
20661,356.224138,472,611,54,21,448
20662,356.241379,470,602,63,32,765
20663,356.258621,471,611,55,21,472
20721,357.258621,477,611,48,22,431
20722,357.275862,477,614,45,19,406
20723,357.293103,475,610,50,24,583
20724,357.310345,475,611,50,23,560
20725,357.327586,475,614,47,20,461
20726,357.344828,475,614,47,20,466
20727,357.362069,475,614,47,20,485
20728,357.37931,472,609,50,28,777
20729,357.396552,473,611,49,27,762
20730,357.413793,472,611,50,27,768
20731,357.431034,472,611,50,27,803
20732,357.448276,470,611,52,27,854
20733,357.465517,470,610,54,30,961
20734,357.482759,467,611,55,28,984
20735,357.5,470,611,52,29,911
20736,357.517241,467,611,55,27,929
20737,357.534483,466,611,56,29,973
20738,357.551724,466,611,56,30,1042
20739,357.568966,466,611,56,31,1086
20740,357.586207,466,612,56,29,1014
20741,357.603448,466,612,56,30,1041
20742,357.62069,466,612,56,30,1017
20743,357.637931,466,611,56,31,1015
20744,357.655172,465,612,57,30,1112
20745,357.672414,466,612,56,30,1088
20746,357.689655,465,612,57,30,1137
20747,357.706897,465,613,57,29,1133
20748,357.724138,464,612,58,33,1179
20749,357.741379,462,612,57,34,1174
20750,357.758621,462,614,57,32,1176
20751,357.775862,462,614,57,32,1150
20752,357.793103,463,614,56,33,1179
20753,357.810345,460,614,58,34,1279
20754,357.827586,459,614,60,34,1292
20755,357.844828,460,615,58,35,1286
20756,357.862069,459,618,57,32,1248
20757,357.87931,457,618,59,32,1287
20758,357.896552,457,618,58,32,1249
20759,357.913793,457,618,58,32,1304
20760,357.931034,456,618,59,32,1264
20761,357.948276,457,618,58,32,1220
20762,357.965517,457,622,56,28,1127
20763,357.982759,456,622,58,31,1164
20764,358.0,455,622,58,28,1151
20765,358.017241,455,622,58,32,1220
20766,358.034483,454,622,58,32,1236
20767,358.051724,454,623,58,31,1237
20768,358.068966,454,623,57,32,1231
20769,358.086207,451,623,61,32,1282
20770,358.103448,451,623,61,33,1337
20771,358.12069,452,624,60,34,1344
20772,358.137931,454,625,58,33,1305
20773,358.155172,452,626,60,32,1273
20774,358.172414,452,625,60,33,1292
20775,358.189655,451,626,61,32,1351
20776,358.206897,452,627,59,31,1276
20777,358.224138,451,627,57,33,1268
20778,358.241379,451,627,57,33,1235
20779,358.258621,451,627,57,33,1225
20780,358.275862,450,627,59,34,1304
20781,358.293103,450,627,58,35,1308
20782,358.310345,451,628,57,34,1263
20783,358.327586,450,628,56,34,1228
20784,358.344828,450,628,55,34,1233
20785,358.362069,450,630,56,35,1312
20786,358.37931,449,630,56,35,1282
20787,358.396552,449,630,57,36,1274
20788,358.413793,448,632,56,34,1245
20789,358.431034,446,632,57,35,1288
20790,358.448276,448,632,56,39,1340
20791,358.465517,448,633,57,38,1417
20792,358.482759,446,630,58,41,1407
20793,358.5,446,637,59,34,1326
20794,358.517241,447,637,58,34,1307
20795,358.534483,446,630,59,42,1378
20796,358.551724,446,630,58,41,1397
20797,358.568966,446,630,58,42,1375
20798,358.586207,446,631,56,41,1334
20799,358.603448,446,638,59,36,1342
20800,358.62069,446,639,57,35,1335
20801,358.637931,446,639,57,37,1381
20802,358.655172,444,642,57,36,1325
20803,358.672414,444,640,57,38,1324
20804,358.689655,445,640,56,39,1346
20805,358.706897,443,642,58,39,1400
20806,358.724138,441,642,60,39,1409
20807,358.741379,442,642,56,40,1377
20808,358.758621,442,643,58,38,1373
20809,358.775862,442,643,56,39,1355
20810,358.793103,442,644,56,38,1378
20811,358.810345,441,644,57,38,1401
20812,358.827586,441,645,57,40,1399
20813,358.844828,442,646,55,40,1370
20814,358.862069,443,647,52,39,1293
20815,358.87931,442,649,53,39,1334
20816,358.896552,443,648,53,42,1352
20817,358.913793,443,651,51,39,1277
20818,358.931034,442,651,51,39,1225
20819,358.948276,443,651,50,39,1202
20820,358.965517,444,651,49,41,1216
20821,358.982759,443,651,50,42,1272
20822,359.0,442,651,52,43,1370
20823,359.017241,442,651,51,45,1383
20824,359.034483,442,653,50,45,1355
20825,359.051724,442,653,48,45,1328
20826,359.068966,442,653,48,45,1347
20827,359.086207,441,654,48,46,1402
20828,359.103448,441,654,47,48,1370
20829,359.12069,441,654,46,52,1382
20830,359.137931,441,654,46,52,1360
20831,359.155172,441,659,45,47,1307
20832,359.172414,441,659,45,47,1368
20833,359.189655,441,659,45,49,1395
20834,359.206897,439,660,47,49,1379
20835,359.224138,440,660,46,49,1345
20836,359.241379,440,661,46,49,1352
20837,359.258621,439,661,47,49,1381
20838,359.275862,438,662,47,50,1411
20839,359.293103,439,663,46,50,1385
20840,359.310345,440,665,45,49,1367
20841,359.327586,439,665,46,49,1367
20842,359.344828,438,665,47,51,1449
20843,359.362069,438,666,47,51,1467
20844,359.37931,438,667,47,51,1489
20845,359.396552,438,667,46,53,1433
20846,359.413793,438,668,44,53,1424
20847,359.431034,438,670,44,51,1402
20848,359.448276,438,670,44,52,1466
20849,359.465517,438,672,44,54,1470
20850,359.482759,438,674,42,53,1423
20851,359.5,438,675,42,53,1417
20852,359.517241,438,675,42,55,1412
20853,359.534483,438,675,42,55,1446
20854,359.551724,438,676,41,54,1455
20855,359.568966,438,677,40,55,1436
20856,359.586207,438,678,40,54,1391
20857,359.603448,439,681,37,52,1319
20858,359.62069,441,682,36,52,1323
20859,359.637931,441,682,35,53,1303
20860,359.655172,441,681,33,54,1274
20861,359.672414,442,684,32,52,1213
20862,359.689655,442,685,32,51,1177
20863,359.706897,441,686,33,52,1223
20864,359.724138,441,686,33,54,1216
20865,359.741379,440,686,34,56,1288
20866,359.758621,440,687,34,57,1299
20867,359.775862,441,689,32,55,1266
20868,359.793103,440,690,33,55,1264
20869,359.810345,441,691,33,55,1281
20870,359.827586,440,692,33,56,1319
20871,359.844828,440,694,32,55,1265
20872,359.862069,441,693,31,57,1261
20873,359.87931,441,694,31,56,1255
20874,359.896552,440,697,32,53,1220
20875,359.913793,441,698,31,53,1234
20876,359.931034,441,699,31,55,1259
20877,359.948276,441,701,31,53,1206
20878,359.965517,440,702,32,53,1216
20879,359.982759,440,702,31,54,1218
20880,360.0,440,703,32,54,1216
20881,360.017241,440,705,31,53,1228
20882,360.034483,440,706,31,53,1223
20883,360.051724,440,706,31,54,1224
20884,360.068966,439,708,31,54,1230
20885,360.086207,439,709,31,53,1245
20886,360.103448,439,710,31,53,1236
20887,360.12069,439,711,31,53,1232
20888,360.137931,440,711,30,54,1211
20889,360.155172,441,711,29,55,1222
20890,360.172414,440,713,31,54,1237
20891,360.189655,440,714,30,55,1259
20892,360.206897,440,717,30,55,1299
20893,360.224138,440,718,30,55,1275
20894,360.241379,440,719,30,54,1238
20895,360.258621,440,718,30,56,1230
20896,360.275862,439,721,31,53,1228
20897,360.293103,439,721,31,55,1228
20898,360.310345,439,722,31,55,1218
20899,360.327586,439,722,31,56,1217
20900,360.344828,439,726,30,52,1156
20901,360.362069,439,726,31,52,1174
20902,360.37931,438,726,31,52,1178
20903,360.396552,438,726,32,52,1197
20904,360.413793,438,726,32,52,1146
20905,360.431034,439,729,31,49,1125
20906,360.448276,439,729,31,49,1126
20907,360.465517,439,731,31,47,1104
