frame,time_s,x,y,w,h,area
102646,1769.758621,568,127,34,50,1027
102647,1769.775862,568,127,42,60,1110
102648,1769.793103,567,127,43,61,1183
102649,1769.810345,566,127,41,62,1179
102650,1769.827586,566,127,41,62,1179
102651,1769.844828,566,127,41,62,1155
102652,1769.862069,565,127,42,63,1206
102653,1769.87931,565,127,42,63,1217
102654,1769.896552,565,127,42,63,1201
102655,1769.913793,565,127,42,63,1149
102656,1769.931034,563,127,44,63,1144
102657,1769.948276,562,127,45,63,1168
102658,1769.965517,562,128,45,62,1169
102659,1769.982759,561,128,46,63,1189
102660,1770.0,559,127,47,63,1212
102661,1770.017241,559,127,47,63,1236
102662,1770.034483,558,127,49,66,1289
102663,1770.051724,559,127,48,66,1288
102664,1770.068966,558,127,48,64,1257
102665,1770.086207,559,127,47,64,1283
102666,1770.103448,558,127,47,63,1235
102667,1770.12069,558,144,47,46,970
102668,1770.137931,558,145,47,45,927
102669,1770.155172,558,145,47,44,897
102670,1770.172414,558,146,47,43,916
102671,1770.189655,558,145,47,44,990
102672,1770.206897,557,146,48,43,930
102673,1770.224138,557,146,48,45,968
102674,1770.241379,557,146,48,45,986
102675,1770.258621,557,147,48,45,994
102676,1770.275862,557,147,48,45,1014
102677,1770.293103,555,147,50,45,1036
102678,1770.310345,556,146,49,46,1000
102679,1770.327586,554,146,51,46,996
102680,1770.344828,554,146,51,46,1015
102681,1770.362069,554,146,50,45,997
102682,1770.37931,554,146,50,45,998
102683,1770.396552,552,145,52,47,1084
102684,1770.413793,551,146,53,45,1096
102685,1770.431034,550,146,54,45,1077
102686,1770.448276,547,146,55,46,1091
102687,1770.465517,547,147,55,45,1113
102688,1770.482759,545,147,57,44,1058
102689,1770.5,544,147,58,44,1028
102690,1770.517241,543,148,59,43,1052
102691,1770.534483,542,148,60,43,1012
102692,1770.551724,541,149,58,43,1021
102693,1770.568966,536,149,61,43,1135
102694,1770.586207,553,151,42,42,916
102695,1770.603448,555,151,39,43,928
102696,1770.62069,531,148,63,46,1332
102697,1770.637931,530,148,23,29,434
102698,1770.655172,528,148,23,28,428
102699,1770.672414,527,148,27,30,497
102700,1770.689655,526,148,28,30,543
102701,1770.706897,525,146,29,32,575
102702,1770.724138,523,147,31,33,616
102703,1770.741379,521,147,33,34,684
102704,1770.758621,519,147,35,33,714
102705,1770.775862,518,146,36,35,789
102706,1770.793103,516,145,38,37,832
102707,1770.810345,515,145,39,33,820
102708,1770.827586,513,145,39,36,896
102709,1770.844828,512,145,41,37,931
102710,1770.862069,510,146,43,37,933
102711,1770.87931,509,146,44,37,970
102712,1770.896552,507,146,46,37,1015
102713,1770.913793,506,146,47,37,1061
102714,1770.931034,504,146,50,37,1107
102715,1770.948276,502,146,55,41,1210
102716,1770.965517,500,147,58,42,1309
102717,1770.982759,499,147,58,42,1285
102718,1771.0,498,146,56,39,1288
102719,1771.017241,496,145,57,40,1311
102720,1771.034483,496,145,55,39,1264
102721,1771.051724,494,145,57,39,1290
102722,1771.068966,492,145,61,39,1372
102723,1771.086207,490,145,59,38,1284
102724,1771.103448,487,145,61,39,1293
102725,1771.12069,486,144,63,41,1415
102726,1771.137931,483,144,66,40,1388
102727,1771.155172,482,143,67,41,1366
102728,1771.172414,480,143,69,41,1361
102729,1771.189655,479,144,54,29,1110
102730,1771.206897,478,144,53,30,1089
102731,1771.224138,476,143,54,31,1118
102732,1771.241379,474,142,54,32,1135
102733,1771.258621,472,144,54,30,1143
102734,1771.275862,472,143,54,30,1163
102735,1771.293103,470,145,54,30,1162
102736,1771.310345,469,147,54,34,1162
102737,1771.327586,467,147,55,30,1156
102738,1771.344828,466,147,54,29,1155
102739,1771.362069,466,146,54,29,1135
102740,1771.37931,464,147,54,28,1132
102741,1771.396552,462,146,56,29,1175
102742,1771.413793,462,146,53,28,1108
102743,1771.431034,459,146,54,28,1078
102744,1771.448276,454,146,57,28,1097
102745,1771.465517,454,145,55,28,1091
102746,1771.482759,452,145,56,27,1101
102747,1771.5,452,145,54,27,1090
102748,1771.517241,450,145,55,28,1069
102749,1771.534483,450,144,53,29,1053
102750,1771.551724,449,144,52,29,1026
102751,1771.568966,448,144,50,29,1005
102752,1771.586207,446,145,50,29,1011
102753,1771.603448,446,146,49,29,1039
102754,1771.62069,446,148,48,28,1031
102755,1771.637931,446,147,48,29,1009
102756,1771.655172,443,147,51,28,1023
102757,1771.672414,442,145,51,30,1074
102758,1771.689655,441,144,49,30,1019
102759,1771.706897,439,143,51,31,1035
102760,1771.724138,438,142,50,32,1053
102761,1771.741379,435,142,52,31,1056
102762,1771.758621,432,141,54,31,1067
102763,1771.775862,431,140,54,30,1076
102764,1771.793103,430,120,54,50,1449
102765,1771.810345,430,120,52,50,1466
102766,1771.827586,429,121,52,48,1402
102767,1771.844828,428,120,52,49,1462
102768,1771.862069,426,120,52,48,1414
102769,1771.87931,424,120,52,48,1473
102770,1771.896552,424,122,50,45,1388
102771,1771.913793,424,122,50,45,1369
102772,1771.931034,423,120,50,47,1409
102773,1771.948276,422,124,50,43,1346
102774,1771.965517,420,120,51,48,1433
102775,1771.982759,420,120,51,48,1472
102776,1772.0,421,120,49,49,1433
102777,1772.017241,420,121,50,49,1430
102778,1772.034483,421,120,49,50,1413
102779,1772.051724,420,120,50,50,1466
102780,1772.068966,420,127,49,43,1214
102781,1772.086207,420,127,49,43,1194
102782,1772.103448,419,127,51,43,1191
102783,1772.12069,420,126,50,45,1084
102784,1772.137931,420,142,51,29,889
102785,1772.155172,419,142,51,29,949
102786,1772.172414,418,142,51,31,967
102787,1772.189655,416,144,51,29,925
102788,1772.206897,414,145,52,29,1009
102789,1772.224138,414,147,51,29,1009
102790,1772.241379,412,148,53,28,1039
102791,1772.258621,412,147,52,30,1015
102792,1772.275862,411,147,53,30,938
102793,1772.293103,411,148,52,29,942
102794,1772.310345,411,148,51,29,939
102795,1772.327586,410,148,52,30,897
102796,1772.344828,409,149,51,29,944
102797,1772.362069,406,149,52,29,932
102798,1772.37931,406,150,52,28,905
102799,1772.396552,405,150,53,28,952
102800,1772.413793,403,150,53,28,972
102801,1772.431034,403,151,61,36,1141
102802,1772.448276,400,151,53,29,1029
102803,1772.465517,398,152,52,28,1011
102804,1772.482759,397,152,56,36,1069
102805,1772.5,395,152,55,34,1134
102806,1772.517241,393,151,57,37,1141
102807,1772.534483,392,152,52,29,1065
102808,1772.551724,390,151,60,38,1173
102809,1772.568966,389,151,61,39,1176
102810,1772.586207,387,151,63,38,1161
102811,1772.603448,385,151,53,27,1047
102812,1772.62069,384,151,53,27,1025
102813,1772.637931,383,151,52,27,1071
102814,1772.655172,382,151,52,27,1018
102815,1772.672414,379,151,55,27,1036
102816,1772.689655,378,151,52,27,991
102817,1772.706897,376,151,51,27,989
102818,1772.724138,374,151,52,27,1024
102819,1772.741379,374,151,52,27,1008
102820,1772.758621,371,150,52,28,997
102821,1772.775862,368,151,53,27,1022
102822,1772.793103,366,151,51,27,987
102823,1772.810345,364,151,52,26,993
102824,1772.827586,362,152,51,26,1002
102825,1772.844828,360,152,50,26,993
102826,1772.862069,358,153,52,26,996
102827,1772.87931,358,153,51,26,994
102828,1772.896552,358,153,49,27,984
102829,1772.913793,356,152,50,28,992
102830,1772.931034,354,152,52,28,1007
102831,1772.948276,353,152,49,26,959
102832,1772.965517,352,152,50,26,974
102833,1772.982759,350,151,50,27,979
102834,1773.0,348,151,50,27,974
102835,1773.017241,348,150,48,27,947
102836,1773.034483,346,150,48,26,932
102837,1773.051724,346,150,48,28,951
102838,1773.068966,344,150,48,27,903
102839,1773.086207,343,150,47,28,878
102840,1773.103448,342,150,47,28,881
102841,1773.12069,342,150,44,28,844
102842,1773.137931,340,150,46,27,857
102843,1773.155172,339,150,44,27,861
102844,1773.172414,336,150,46,27,833
102845,1773.189655,336,150,42,27,799
102846,1773.206897,334,150,44,26,805
102847,1773.224138,332,150,46,26,810
102848,1773.241379,330,149,45,26,775
102849,1773.258621,328,148,46,25,772
102850,1773.275862,326,147,44,26,751
102851,1773.293103,324,147,46,29,782
102852,1773.310345,323,145,46,29,824
102853,1773.327586,321,144,45,28,780
102854,1773.344828,318,126,46,50,1232
102855,1773.362069,318,126,44,49,1261
102856,1773.37931,316,126,46,45,1239
102857,1773.396552,315,126,46,48,1281
102858,1773.413793,314,124,43,51,1264
102859,1773.431034,316,126,38,15,373
102860,1773.448276,311,144,43,37,903
102861,1773.465517,311,145,42,37,933
102862,1773.482759,310,145,50,41,996
102863,1773.5,309,146,52,40,1028
102864,1773.517241,309,146,44,38,987
102865,1773.534483,308,147,52,39,1077
102866,1773.551724,309,148,53,40,1073
102867,1773.568966,308,148,53,40,1118
102868,1773.586207,308,148,52,41,1152
102869,1773.603448,307,148,54,42,1207
102870,1773.62069,306,148,49,43,1207
102871,1773.637931,305,149,50,42,1218
102872,1773.655172,302,150,53,41,1288
102873,1773.672414,295,150,60,42,1382
102874,1773.689655,294,150,62,42,1409
102875,1773.706897,293,151,63,41,1524
102876,1773.724138,293,151,63,41,1522
102877,1773.741379,294,152,62,41,1592
102878,1773.758621,293,152,63,42,1627
102879,1773.775862,292,152,63,44,1656
102880,1773.793103,292,152,64,46,1678
102881,1773.810345,289,153,66,44,1670
102882,1773.827586,289,153,66,44,1574
102883,1773.844828,288,155,67,43,1542
102884,1773.862069,288,154,67,44,1547
102885,1773.87931,286,154,39,27,721
102886,1773.896552,285,154,37,26,688
102887,1773.913793,283,154,38,26,687
102888,1773.931034,281,154,38,26,691
102889,1773.948276,280,154,38,26,663
102890,1773.965517,278,153,38,25,659
102891,1773.982759,278,153,38,25,695
102892,1774.0,276,153,38,25,672
102893,1774.017241,275,153,38,25,676
102894,1774.034483,273,154,41,25,700
102895,1774.051724,273,154,38,25,674
102896,1774.068966,271,154,40,24,662
102897,1774.086207,270,154,40,25,676
102898,1774.103448,270,154,39,24,665
102899,1774.12069,268,154,41,25,696
102900,1774.137931,267,153,42,26,707
102901,1774.155172,266,154,45,25,743
102902,1774.172414,265,154,37,24,667
102903,1774.189655,264,153,37,24,655
102904,1774.206897,260,153,43,24,710
102905,1774.224138,260,153,36,23,617
102906,1774.241379,258,153,35,24,608
102907,1774.258621,257,152,35,26,643
102908,1774.275862,257,153,34,25,604
102909,1774.293103,255,153,35,25,589
102910,1774.310345,254,152,33,24,549
102911,1774.327586,254,153,32,23,512
102912,1774.344828,254,150,31,26,530
102913,1774.362069,253,152,31,26,531
102914,1774.37931,251,152,31,25,496
102915,1774.396552,251,152,31,26,509
102916,1774.413793,250,153,32,23,495
102917,1774.431034,249,152,31,24,512
102918,1774.448276,248,151,31,24,499
102919,1774.465517,248,151,31,23,480
102920,1774.482759,247,151,31,23,478
102921,1774.5,247,150,30,23,477
102922,1774.517241,248,148,31,25,513
102923,1774.534483,241,133,37,40,830
102924,1774.551724,246,133,32,40,844
102925,1774.568966,246,133,31,39,825
102926,1774.586207,246,133,31,39,840
102927,1774.603448,246,133,31,43,843
102928,1774.62069,247,134,29,42,806
102929,1774.637931,246,133,29,45,852
102930,1774.655172,246,134,29,44,820
102931,1774.672414,247,133,28,45,842
102932,1774.689655,246,134,29,44,843
102933,1774.706897,247,134,28,44,816
102934,1774.724138,248,133,28,45,834
102935,1774.741379,248,133,28,45,842
102936,1774.758621,248,133,27,46,842
102937,1774.775862,248,133,27,46,837
102938,1774.793103,248,133,28,45,859
102939,1774.810345,248,134,28,45,844
102940,1774.827586,248,133,28,46,858
102941,1774.844828,248,133,28,46,861
102942,1774.862069,247,133,29,46,864
102943,1774.87931,248,133,28,45,837
102944,1774.896552,248,133,27,46,829
102945,1774.913793,244,134,29,46,832
102946,1774.931034,243,134,30,49,823
102947,1774.948276,242,134,29,46,789
102948,1774.965517,242,133,30,53,842
102949,1774.982759,246,149,23,32,426
102950,1775.0,247,150,19,31,375
102951,1775.017241,247,150,19,32,357
102952,1775.034483,251,133,18,13,179
102953,1775.051724,251,133,16,13,161
102954,1775.068966,246,150,20,33,356
102955,1775.086207,244,150,22,33,389
102956,1775.103448,243,150,23,33,383
102957,1775.12069,244,152,22,32,383
102958,1775.137931,244,153,22,31,368
102959,1775.155172,244,153,22,35,405
102960,1775.172414,243,157,23,31,378
102961,1775.189655,240,156,26,32,437
102962,1775.206897,239,156,27,29,409
102963,1775.224138,239,156,27,31,410
102964,1775.241379,239,156,27,31,411
102965,1775.258621,239,158,27,28,388
103121,1777.948276,291,163,27,18,367
103122,1777.965517,286,162,34,24,588
103123,1777.982759,286,162,36,25,641
103124,1778.0,292,163,30,21,423
103125,1778.017241,293,164,30,19,392
103126,1778.034483,292,164,32,20,400
103127,1778.051724,292,164,33,22,435
103128,1778.068966,294,164,32,22,429
103129,1778.086207,294,163,31,21,416
103130,1778.103448,294,163,32,21,425
103131,1778.12069,290,163,37,23,485
103132,1778.137931,294,163,33,20,416
103133,1778.155172,294,163,35,20,427
103134,1778.172414,290,162,44,22,518
103135,1778.189655,295,162,40,22,496
103136,1778.206897,296,161,41,23,493
103137,1778.224138,292,161,46,25,623
103138,1778.241379,295,161,42,25,493
103139,1778.258621,295,161,42,25,484
103140,1778.275862,295,161,43,25,580
103141,1778.293103,297,162,55,24,690
103142,1778.310345,298,163,54,27,724
103143,1778.327586,298,163,54,28,766
103144,1778.344828,300,164,52,28,723
103145,1778.362069,301,164,52,26,695
103146,1778.37931,302,164,51,27,705
103147,1778.396552,302,164,50,27,681
103148,1778.413793,302,163,50,27,681
103149,1778.431034,302,162,50,27,659
103150,1778.448276,302,163,50,25,660
103151,1778.465517,303,164,49,18,563
103152,1778.482759,308,163,45,18,482
103153,1778.5,308,163,44,18,502
103154,1778.517241,319,159,34,22,383
103155,1778.534483,327,158,26,23,362
103156,1778.551724,319,158,38,23,455
103157,1778.568966,326,158,32,24,426
103158,1778.586207,326,158,33,27,456
103159,1778.603448,326,159,34,33,763
103160,1778.62069,326,159,35,37,817
103161,1778.637931,326,159,36,39,934
103162,1778.655172,326,160,36,39,973
103163,1778.672414,326,160,36,39,969
103164,1778.689655,326,160,36,40,999
103165,1778.706897,326,160,36,40,1005
103166,1778.724138,326,161,37,39,976
103167,1778.741379,326,160,38,40,1026
103168,1778.758621,326,161,38,39,1026
103169,1778.775862,326,161,39,39,1030
103170,1778.793103,326,162,40,38,1029
103171,1778.810345,326,162,40,38,1025
103172,1778.827586,326,162,40,38,1044
103173,1778.844828,326,163,41,37,1033
103174,1778.862069,326,163,41,37,1032
103175,1778.87931,326,164,44,36,1053
103176,1778.896552,326,164,44,36,1039
103177,1778.913793,326,164,47,36,1038
103178,1778.931034,326,164,48,36,1029
103179,1778.948276,326,166,50,33,988
103180,1778.965517,326,166,52,34,976
103181,1778.982759,326,166,55,34,1019
103182,1779.0,326,166,57,30,982
103183,1779.017241,326,167,57,31,1029
103184,1779.034483,326,166,60,33,1116
103185,1779.051724,326,166,60,33,1193
103186,1779.068966,326,166,62,34,1122
103187,1779.086207,327,166,63,34,1065
103188,1779.103448,327,164,63,35,1102
103189,1779.12069,327,167,24,29,426
103190,1779.137931,327,167,24,29,391
103191,1779.155172,327,167,24,29,385
103192,1779.172414,327,167,24,29,373
103193,1779.189655,357,164,39,14,445
103194,1779.206897,366,163,32,15,389
103195,1779.224138,367,163,32,15,390
103196,1779.241379,371,163,31,15,365
103197,1779.258621,371,163,34,15,405
103198,1779.275862,373,163,34,17,424
103199,1779.293103,374,163,35,17,425
103200,1779.310345,374,164,35,17,433
103201,1779.327586,374,164,36,19,512
103202,1779.344828,374,164,36,17,465
103203,1779.362069,374,163,36,18,467
103204,1779.37931,374,163,36,18,469
103205,1779.396552,374,163,36,18,451
103206,1779.413793,376,163,34,17,424
103207,1779.431034,376,162,34,19,472
103208,1779.448276,376,161,34,19,472
103209,1779.465517,377,160,33,18,431
103210,1779.482759,377,160,35,18,435
103211,1779.5,381,159,32,17,391
103212,1779.517241,381,158,32,19,404
103213,1779.534483,381,158,33,17,396
103214,1779.551724,327,168,38,28,739
103215,1779.568966,382,158,34,15,370
103216,1779.586207,385,157,33,16,356
103217,1779.603448,386,156,32,17,367
103218,1779.62069,328,169,37,26,616
103219,1779.637931,328,171,37,23,576
103220,1779.655172,328,169,39,25,600
103221,1779.672414,328,170,37,24,517
103222,1779.689655,328,170,37,22,502
103223,1779.706897,390,156,35,16,382
103224,1779.724138,328,173,15,17,173
103225,1779.741379,328,174,35,19,355
103226,1779.758621,393,158,34,16,392
103227,1779.775862,393,158,33,16,371
103228,1779.793103,393,158,34,16,380
103229,1779.810345,393,158,33,16,375
103230,1779.827586,393,158,33,16,368
103231,1779.844828,394,158,33,16,363
103232,1779.862069,394,158,34,16,372
103233,1779.87931,395,158,34,17,410
103234,1779.896552,396,158,34,16,395
103235,1779.913793,397,158,35,16,410
103236,1779.931034,397,158,35,17,420
103237,1779.948276,398,158,35,17,402
103238,1779.965517,398,158,34,17,407
103239,1779.982759,398,159,34,19,453
103240,1780.0,398,159,33,19,415
103241,1780.017241,398,160,32,18,396
103242,1780.034483,398,160,32,18,406
103243,1780.051724,398,160,32,18,379
103244,1780.068966,398,160,32,18,375
103245,1780.086207,398,160,33,18,397
103246,1780.103448,401,160,30,18,372
103247,1780.12069,400,160,31,18,379
103248,1780.137931,400,160,31,18,384
103249,1780.155172,400,160,31,18,388
103250,1780.172414,400,160,32,18,396
103251,1780.189655,401,159,30,19,383
103252,1780.206897,401,159,30,19,387
103253,1780.224138,401,159,30,19,356
103254,1780.241379,398,159,36,24,527
103255,1780.258621,405,159,28,19,373
103256,1780.275862,398,158,35,25,526
103257,1780.293103,398,158,36,25,532
103258,1780.310345,406,159,28,19,358
103313,1781.258621,423,139,20,31,382
103314,1781.275862,416,138,38,35,752
103315,1781.293103,420,135,25,36,514
