frame,time_s,x,y,w,h,area
85003,1465.568966,435,179,82,31,1878
85004,1465.586207,433,179,83,33,1826
85005,1465.603448,431,176,81,36,1786
85006,1465.62069,430,176,80,35,1743
85007,1465.637931,430,175,80,37,1730
85008,1465.655172,428,175,81,37,1722
85009,1465.672414,428,175,80,38,1735
85010,1465.689655,427,175,80,38,1704
85011,1465.706897,427,176,80,36,1690
85012,1465.724138,426,176,80,36,1670
85013,1465.741379,425,175,80,37,1677
85014,1465.758621,424,176,81,37,1688
85015,1465.775862,424,176,81,36,1677
85016,1465.793103,422,175,83,38,1676
85017,1465.810345,422,174,81,38,1662
85018,1465.827586,420,176,80,37,1600
85019,1465.844828,419,175,79,37,1583
85020,1465.862069,418,174,80,39,1627
85021,1465.87931,417,175,79,38,1600
85022,1465.896552,416,182,79,28,1423
85023,1465.913793,415,174,74,36,1484
85024,1465.931034,414,175,75,36,1536
85025,1465.948276,413,180,75,31,1438
85026,1465.965517,412,181,76,31,1431
85027,1465.982759,411,179,77,31,1507
85028,1466.0,410,179,61,31,1287
85029,1466.017241,409,174,68,36,1351
85030,1466.034483,408,174,69,36,1334
85031,1466.051724,408,175,69,35,1341
85032,1466.068966,406,175,71,35,1318
85033,1466.086207,405,178,65,30,1304
85034,1466.103448,404,175,73,33,1414
85035,1466.12069,403,175,73,31,1388
85036,1466.137931,401,175,75,30,1438
85037,1466.155172,400,175,76,30,1498
85038,1466.172414,400,174,76,31,1495
85039,1466.189655,398,175,73,30,1519
85040,1466.206897,396,175,72,31,1490
85041,1466.224138,395,172,74,34,1544
85042,1466.241379,394,171,74,35,1513
85043,1466.258621,393,171,75,34,1523
85044,1466.275862,393,170,75,35,1572
85045,1466.293103,391,170,70,37,1585
85046,1466.310345,390,170,71,36,1540
85047,1466.327586,388,171,66,35,1524
85048,1466.344828,386,170,67,38,1632
85049,1466.362069,385,170,67,39,1647
85050,1466.37931,383,170,69,39,1705
85051,1466.396552,380,171,68,38,1705
85052,1466.413793,377,171,71,37,1685
85053,1466.431034,374,171,68,37,1655
85054,1466.448276,374,170,73,37,1664
85055,1466.465517,374,170,78,36,1756
85056,1466.482759,373,170,77,35,1676
85057,1466.5,373,170,77,35,1676
85058,1466.517241,372,170,78,34,1691
85059,1466.534483,361,169,89,34,1762
85060,1466.551724,361,171,89,31,1778
85061,1466.568966,360,169,87,33,1756
85062,1466.586207,360,169,85,33,1712
85063,1466.603448,360,166,82,36,1663
85064,1466.62069,360,166,81,36,1663
85065,1466.637931,360,166,79,36,1607
85066,1466.655172,360,166,74,36,1507
85067,1466.672414,360,166,74,36,1524
85068,1466.689655,360,164,74,38,1586
85069,1466.706897,356,166,78,36,1622
85070,1466.724138,353,166,77,36,1599
85071,1466.741379,352,166,74,36,1564
85072,1466.758621,350,166,76,36,1528
85073,1466.775862,349,166,78,35,1583
85074,1466.793103,347,166,79,34,1703
85075,1466.810345,344,166,82,33,1770
85076,1466.827586,343,166,81,32,1825
85077,1466.844828,344,166,79,31,1797
85078,1466.862069,342,164,81,32,1847
85079,1466.87931,343,164,80,31,1789
85080,1466.896552,343,164,78,31,1745
85081,1466.913793,342,163,79,32,1781
85082,1466.931034,342,163,79,32,1784
85083,1466.948276,340,161,80,34,1843
85084,1466.965517,340,158,78,37,1817
85085,1466.982759,339,162,78,33,1800
85086,1467.0,337,161,79,33,1778
85087,1467.017241,337,158,78,37,1837
85088,1467.034483,336,158,76,37,1755
85089,1467.051724,335,155,77,40,1829
85090,1467.068966,334,154,76,40,1803
85091,1467.086207,334,153,76,41,1881
85092,1467.103448,332,153,76,41,1893
85093,1467.12069,331,153,75,41,1858
85094,1467.137931,330,153,75,41,1872
85095,1467.155172,329,153,75,42,1892
85096,1467.172414,328,153,75,42,1913
85097,1467.189655,327,154,75,41,1921
85098,1467.206897,324,153,78,42,1914
85099,1467.224138,323,153,77,41,1915
85100,1467.241379,322,153,76,39,1911
85101,1467.258621,322,153,75,39,1872
85102,1467.275862,322,152,75,40,1902
85103,1467.293103,321,152,75,40,1874
85104,1467.310345,315,150,80,42,1961
85105,1467.327586,313,147,81,45,2000
85106,1467.344828,314,147,77,44,1926
85107,1467.362069,318,147,72,45,1866
85108,1467.37931,316,147,73,45,1819
85109,1467.396552,315,147,73,43,1832
85110,1467.413793,315,147,71,45,1788
85111,1467.431034,315,148,66,44,1695
85112,1467.448276,314,146,67,37,1690
85113,1467.465517,314,147,68,36,1660
85114,1467.482759,313,148,68,35,1620
85115,1467.5,312,147,71,36,1675
85116,1467.517241,311,147,69,36,1659
85117,1467.534483,311,147,69,37,1704
85118,1467.551724,310,147,70,37,1723
85119,1467.568966,309,147,70,39,1743
85120,1467.586207,307,147,67,36,1609
85121,1467.603448,306,147,68,39,1664
85122,1467.62069,304,146,69,39,1693
85123,1467.637931,303,146,70,40,1716
85124,1467.655172,302,146,68,38,1663
85125,1467.672414,302,146,68,37,1657
85126,1467.689655,302,147,66,40,1664
85127,1467.706897,302,147,66,41,1598
85128,1467.724138,302,147,65,41,1589
85129,1467.741379,300,147,67,37,1543
85130,1467.758621,300,147,67,39,1535
85131,1467.775862,300,147,67,38,1457
85132,1467.793103,296,146,71,40,1542
85133,1467.810345,296,147,62,39,1392
85134,1467.827586,298,149,60,36,1291
85135,1467.844828,297,148,57,38,1304
85136,1467.862069,297,150,59,36,1334
85137,1467.87931,296,151,67,37,1384
85138,1467.896552,296,152,58,36,1352
85139,1467.913793,295,152,61,36,1345
85140,1467.931034,294,152,47,37,1179
85141,1467.948276,293,153,48,36,1142
85142,1467.965517,292,153,46,36,1139
85143,1467.982759,292,153,46,36,1144
85144,1468.0,292,154,43,35,1106
85145,1468.017241,291,154,47,35,1139
85146,1468.034483,291,149,44,40,1177
85147,1468.051724,289,154,45,35,1069
85148,1468.068966,289,154,45,35,1047
85149,1468.086207,291,151,43,39,1052
85150,1468.103448,288,154,45,36,1034
85151,1468.12069,289,155,41,35,985
85152,1468.137931,289,155,41,42,1043
85153,1468.155172,288,155,41,45,1087
85154,1468.172414,288,155,67,45,1431
85155,1468.189655,287,155,68,45,1430
85156,1468.206897,288,155,67,46,1427
85157,1468.224138,287,156,68,46,1449
85158,1468.241379,288,156,67,46,1449
85159,1468.258621,287,156,67,46,1423
85160,1468.275862,287,156,67,46,1417
85161,1468.293103,287,156,67,46,1399
85162,1468.310345,287,156,67,46,1365
85163,1468.327586,287,156,66,46,1299
85164,1468.344828,286,158,68,43,1389
85165,1468.362069,278,158,76,44,1503
85166,1468.37931,280,158,72,42,1454
85167,1468.396552,280,158,70,43,1454
85168,1468.413793,280,159,69,42,1456
85169,1468.431034,280,158,69,43,1429
85170,1468.448276,280,158,69,43,1431
85171,1468.465517,280,158,69,43,1459
85172,1468.482759,283,158,65,42,1374
85173,1468.5,283,158,65,43,1382
85174,1468.517241,282,158,66,43,1379
85175,1468.534483,282,158,64,44,1374
85176,1468.551724,282,165,65,38,1376
85177,1468.568966,281,166,66,38,1412
85178,1468.586207,281,166,65,38,1428
85179,1468.603448,280,166,66,38,1443
85180,1468.62069,279,166,67,39,1501
85181,1468.637931,278,168,66,37,1490
85182,1468.655172,278,168,66,38,1480
85183,1468.672414,278,168,64,38,1467
85184,1468.689655,278,169,64,38,1470
85185,1468.706897,278,170,64,40,1492
85186,1468.724138,274,170,66,45,1537
85187,1468.741379,275,170,64,40,1517
85188,1468.758621,275,169,63,44,1535
85189,1468.775862,275,170,62,42,1473
85190,1468.793103,274,170,61,40,1467
85191,1468.810345,263,169,71,49,1644
85192,1468.827586,266,170,67,48,1593
85193,1468.844828,270,170,62,45,1563
85194,1468.862069,270,170,60,45,1515
85195,1468.87931,268,169,62,47,1551
85196,1468.896552,269,169,61,47,1488
85197,1468.913793,268,169,61,47,1462
85198,1468.931034,270,172,58,46,1471
85199,1468.948276,269,174,59,47,1483
85200,1468.965517,269,174,58,44,1450
85201,1468.982759,268,174,59,44,1492
85202,1469.0,267,174,59,44,1529
85203,1469.017241,267,174,59,45,1543
85204,1469.034483,266,174,59,45,1491
85205,1469.051724,266,174,58,46,1518
85206,1469.068966,265,174,59,50,1590
85207,1469.086207,264,174,58,49,1552
85208,1469.103448,263,174,59,48,1520
85209,1469.12069,261,174,60,48,1520
85210,1469.137931,262,180,58,46,1488
85211,1469.155172,262,180,57,44,1456
85212,1469.172414,262,179,56,44,1456
85213,1469.189655,260,180,57,44,1476
85214,1469.206897,259,180,56,45,1431
85215,1469.224138,258,182,56,44,1460
85216,1469.241379,258,182,56,44,1427
85217,1469.258621,258,182,55,44,1370
85218,1469.275862,257,182,54,44,1394
85219,1469.293103,257,182,53,46,1438
85220,1469.310345,256,182,53,47,1450
85221,1469.327586,256,182,53,47,1435
85222,1469.344828,255,182,54,49,1453
85223,1469.362069,255,182,53,49,1418
85224,1469.37931,254,182,54,50,1416
85225,1469.396552,254,182,53,50,1405
85226,1469.413793,252,182,54,50,1448
85227,1469.431034,252,182,53,50,1429
85228,1469.448276,252,182,53,50,1401
85229,1469.465517,252,182,52,50,1382
85230,1469.482759,251,186,52,46,1365
85231,1469.5,252,187,52,46,1316
85232,1469.517241,252,188,49,45,1337
85233,1469.534483,251,188,48,46,1300
85234,1469.551724,250,187,48,45,1297
85235,1469.568966,246,188,53,47,1364
85236,1469.586207,250,193,48,41,1195
85237,1469.603448,249,193,49,43,1200
85238,1469.62069,249,191,48,46,1280
85239,1469.637931,248,191,48,45,1285
85240,1469.655172,247,191,48,47,1284
85241,1469.672414,246,191,49,48,1312
85242,1469.689655,247,190,47,49,1275
85243,1469.706897,247,191,47,49,1232
85244,1469.724138,246,191,48,49,1236
85245,1469.741379,246,190,47,51,1191
85246,1469.758621,244,190,46,49,1188
85247,1469.775862,243,191,47,49,1178
85248,1469.793103,244,193,43,47,1153
85249,1469.810345,245,194,43,46,1115
85250,1469.827586,246,194,42,46,1169
85251,1469.844828,245,196,42,44,1178
85252,1469.862069,244,195,41,45,1184
85253,1469.87931,244,195,39,47,1175
85254,1469.896552,243,194,41,47,1170
85255,1469.913793,243,195,41,47,1087
85256,1469.931034,243,195,42,47,1055
85257,1469.948276,243,195,41,48,1046
85258,1469.965517,240,195,44,50,1114
85259,1469.982759,240,195,43,50,1095
85260,1470.0,243,195,39,51,1105
85261,1470.017241,243,195,39,53,1152
85262,1470.034483,243,195,38,52,1089
85263,1470.051724,239,195,41,53,1120
85264,1470.068966,243,195,37,52,1051
85265,1470.086207,241,195,39,52,1142
85266,1470.103448,242,195,37,51,1056
85267,1470.12069,241,196,31,50,1027
85268,1470.137931,240,198,37,50,1065
85269,1470.155172,240,202,37,47,1064
85270,1470.172414,238,204,39,46,1119
85271,1470.189655,237,204,35,46,1083
85272,1470.206897,237,204,35,44,1032
85273,1470.224138,237,206,35,43,1025
85274,1470.241379,241,212,33,38,877
85275,1470.258621,242,212,32,38,901
85276,1470.275862,237,206,38,45,997
85277,1470.293103,235,203,40,49,1009
85278,1470.310345,235,203,39,50,1016
85279,1470.327586,235,203,39,50,1058
85280,1470.344828,235,203,39,50,1062
85281,1470.362069,235,203,38,50,1075
85282,1470.37931,235,203,39,49,1142
85283,1470.396552,235,203,37,49,1101
85284,1470.413793,235,203,35,47,979
85285,1470.431034,236,206,32,44,993
85286,1470.448276,238,202,31,48,987
85287,1470.465517,238,209,34,43,992
85288,1470.482759,232,206,41,44,1025
85289,1470.5,232,206,42,47,1091
85290,1470.517241,231,206,43,46,1081
85291,1470.534483,238,212,38,40,923
85292,1470.551724,238,217,39,36,917
85293,1470.568966,241,218,36,35,901
85294,1470.586207,242,218,37,34,874
85295,1470.603448,241,218,38,33,911
85296,1470.62069,235,218,44,35,963
85297,1470.637931,233,218,46,35,978
85298,1470.655172,233,219,46,34,954
85299,1470.672414,234,219,45,33,928
85300,1470.689655,231,207,48,45,1126
85301,1470.706897,231,206,47,46,1137
85302,1470.724138,236,219,43,32,802
85303,1470.741379,238,219,41,34,869
85304,1470.758621,243,219,38,30,736
85305,1470.775862,231,208,51,39,937
85306,1470.793103,231,208,51,47,1269
85307,1470.810345,242,218,42,36,863
85308,1470.827586,243,218,42,35,902
85309,1470.844828,247,219,39,30,747
85310,1470.862069,248,219,39,31,770
85311,1470.87931,255,218,33,32,776
85312,1470.896552,248,217,42,33,866
85313,1470.913793,248,217,42,33,897
85314,1470.931034,254,217,37,33,870
85315,1470.948276,253,217,39,32,878
85316,1470.965517,253,216,39,33,879
85317,1470.982759,251,215,41,34,904
85318,1471.0,251,215,41,33,890
85319,1471.017241,252,215,42,32,889
85320,1471.034483,248,215,48,33,964
85321,1471.051724,259,214,38,36,959
85322,1471.068966,259,214,39,39,1028
85323,1471.086207,256,206,44,47,1196
85324,1471.103448,249,206,52,47,1332
85325,1471.12069,250,213,52,37,1206
85326,1471.137931,251,213,52,40,1294
85327,1471.155172,262,213,43,40,1219
85328,1471.172414,253,213,53,40,1377
85329,1471.189655,254,213,52,40,1376
85330,1471.206897,255,213,53,40,1423
85331,1471.224138,256,212,54,41,1414
85332,1471.241379,258,212,53,40,1434
85333,1471.258621,258,211,54,41,1474
85334,1471.275862,259,210,53,42,1478
85335,1471.293103,260,209,52,41,1437
85336,1471.310345,260,208,54,39,1380
85337,1471.327586,260,204,53,40,1410
85338,1471.344828,254,196,60,54,1670
85339,1471.362069,265,204,51,46,1461
85340,1471.37931,265,208,53,42,1465
85341,1471.396552,265,204,54,46,1554
85342,1471.413793,267,208,53,42,1521
85343,1471.431034,267,207,54,45,1591
85344,1471.448276,268,207,54,45,1591
85345,1471.465517,270,207,56,46,1653
85346,1471.482759,270,207,57,45,1689
85347,1471.5,270,207,58,45,1782
85348,1471.517241,272,205,58,47,1778
85349,1471.534483,273,204,57,48,1779
85350,1471.551724,275,204,58,47,1806
85351,1471.568966,270,204,63,48,1877
85352,1471.586207,270,203,64,47,1888
85353,1471.603448,275,201,62,44,1830
85354,1471.62069,277,200,61,42,1777
85355,1471.637931,277,200,61,41,1777
85356,1471.655172,278,198,63,41,1875
85357,1471.672414,278,199,64,41,1861
85358,1471.689655,278,199,66,41,1906
85359,1471.706897,280,199,65,41,1908
85360,1471.724138,279,202,68,38,1916
85361,1471.741379,280,202,69,42,2036
85362,1471.758621,283,202,68,39,2015
85363,1471.775862,286,201,68,42,2087
85364,1471.793103,286,201,70,43,2158
85365,1471.810345,290,200,68,43,2161
85366,1471.827586,292,200,67,42,2145
85367,1471.844828,275,193,87,49,2376
85368,1471.862069,275,193,88,52,2472
85369,1471.87931,291,198,74,47,2283
85370,1471.896552,275,193,90,49,2396
85371,1471.913793,296,194,70,48,2290
85372,1471.931034,297,196,72,44,2235
85373,1471.948276,298,195,72,46,2272
85374,1471.965517,297,195,76,45,2361
85375,1471.982759,298,195,76,45,2385
85376,1472.0,299,194,77,46,2402
85377,1472.017241,299,190,78,51,2492
85378,1472.034483,300,193,77,47,2472
85379,1472.051724,301,192,79,47,2489
85380,1472.068966,302,188,79,46,2476
85381,1472.086207,302,188,81,46,2562
85382,1472.103448,302,188,81,48,2595
85383,1472.12069,307,192,77,44,2524
85384,1472.137931,304,187,82,48,2578
85385,1472.155172,304,187,82,49,2598
85386,1472.172414,310,190,79,46,2587
85387,1472.189655,310,188,81,47,2666
85388,1472.206897,310,186,84,49,2578
85389,1472.224138,310,184,85,50,2537
85390,1472.241379,309,183,87,52,2562
85391,1472.258621,318,182,79,52,2476
85392,1472.275862,318,182,82,52,2440
85393,1472.293103,320,181,82,54,2442
85394,1472.310345,320,180,82,53,2447
85395,1472.327586,320,180,83,54,2485
85396,1472.344828,320,180,85,52,2389
85397,1472.362069,320,178,86,47,2334
85398,1472.37931,322,178,86,45,2357
85399,1472.396552,323,178,87,44,2424
85400,1472.413793,325,178,86,43,2416
85401,1472.431034,326,177,87,43,2405
85402,1472.448276,326,176,88,44,2366
85403,1472.465517,328,175,87,38,2225
85404,1472.482759,328,175,88,38,2253
85405,1472.5,328,174,90,44,2340
85406,1472.517241,328,172,90,46,2373
85407,1472.534483,328,171,92,47,2427
85408,1472.551724,329,170,93,46,2560
85409,1472.568966,328,169,95,47,2559
85410,1472.586207,328,168,95,45,2464
85411,1472.603448,335,167,89,44,2348
85412,1472.62069,339,167,87,45,2365
85413,1472.637931,340,167,86,49,2528
85414,1472.655172,341,166,86,50,2518
85415,1472.672414,342,166,87,55,2601
85416,1472.689655,342,166,88,55,2552
85417,1472.706897,342,165,89,56,2668
85418,1472.724138,344,166,88,52,2640
85419,1472.741379,346,166,88,52,2592
85420,1472.758621,348,166,86,51,2577
85421,1472.775862,350,166,87,50,2567
85422,1472.793103,351,165,87,47,2490
85423,1472.810345,353,163,87,47,2462
85424,1472.827586,354,163,88,46,2502
85425,1472.844828,354,163,88,47,2603
85426,1472.862069,355,163,88,47,2506
85427,1472.87931,356,163,88,47,2528
85428,1472.896552,357,163,89,47,2628
85429,1472.913793,358,163,89,47,2657
85430,1472.931034,361,161,88,49,2661
85431,1472.948276,361,161,89,49,2529
85432,1472.965517,361,160,90,50,2508
85433,1472.982759,364,158,89,50,2468
85434,1473.0,365,158,89,36,2311
85435,1473.017241,366,156,89,38,2347
85436,1473.034483,369,156,87,37,2374
85437,1473.051724,383,155,75,37,2075
85438,1473.068966,382,155,76,37,2055
85439,1473.086207,385,154,76,37,2053
85440,1473.103448,387,155,75,36,2043
85441,1473.12069,387,155,75,36,2027
85442,1473.137931,387,155,75,36,2046
85443,1473.155172,387,155,77,36,2069
85444,1473.172414,387,154,77,37,2096
85445,1473.189655,389,153,76,36,2071
85446,1473.206897,389,153,76,34,2019
85447,1473.224138,389,151,77,35,2061
85448,1473.241379,387,150,79,36,2098
85449,1473.258621,388,150,80,36,2086
85450,1473.275862,388,148,80,38,2129
85451,1473.293103,388,148,82,38,2152
85452,1473.310345,388,148,83,38,2168
85453,1473.327586,388,148,83,38,2173
85454,1473.344828,387,146,85,38,2188
85455,1473.362069,385,145,89,39,2251
85456,1473.37931,385,144,89,39,2218
85457,1473.396552,384,141,92,40,2263
85458,1473.413793,383,141,94,38,2275
85459,1473.431034,384,140,94,38,2256
85460,1473.448276,394,140,84,38,2170
85461,1473.465517,406,139,73,39,2049
85462,1473.482759,404,139,75,39,1979
85463,1473.5,406,139,74,37,1963
85464,1473.517241,407,138,74,36,1965
85465,1473.534483,407,139,76,35,1963
85466,1473.551724,409,136,76,37,1965
85467,1473.568966,410,136,76,37,2004
85468,1473.586207,411,136,77,36,1994
85469,1473.603448,411,136,77,35,1967
85470,1473.62069,414,135,76,35,1941
85471,1473.637931,415,133,77,37,1968
85472,1473.655172,417,130,76,39,1907
85473,1473.672414,418,128,76,42,1916
85474,1473.689655,421,126,73,43,1864
85475,1473.706897,422,124,73,44,1760
85476,1473.724138,422,121,74,45,1729
85477,1473.741379,422,118,76,47,1742
85478,1473.758621,422,118,78,46,1752
85479,1473.775862,422,116,79,46,1734
85480,1473.793103,420,115,81,47,1789
85481,1473.810345,419,114,82,47,1841
85482,1473.827586,420,113,82,48,1841
85483,1473.844828,420,113,83,48,1945
85484,1473.862069,420,112,86,47,1967
85485,1473.87931,422,112,84,47,1942
85486,1473.896552,422,113,84,46,1931
85487,1473.913793,422,112,86,47,1942
85488,1473.931034,419,112,89,47,1978
85489,1473.948276,422,112,86,47,1944
85490,1473.965517,422,112,86,47,1938
85491,1473.982759,419,112,89,47,1957
85492,1474.0,420,112,88,48,1986
