frame,time_s,x,y,w,h,area
30951,533.637931,418,781,41,31,778
30952,533.655172,418,781,41,31,800
30953,533.672414,418,781,41,31,655
30954,533.689655,424,787,34,25,464
30955,533.706897,418,781,40,31,643
30956,533.724138,422,789,35,24,439
30957,533.741379,424,788,33,24,385
30958,533.758621,418,782,39,30,527
30959,533.775862,422,792,35,21,364
31099,536.189655,428,814,32,38,415
31100,536.206897,430,816,30,36,418
31101,536.224138,428,814,30,38,429
31102,536.241379,428,814,30,38,464
31103,536.258621,427,814,31,39,501
31104,536.275862,432,817,27,36,447
31105,536.293103,429,815,30,39,481
31106,536.310345,427,814,32,41,523
31107,536.327586,427,814,33,41,501
31108,536.344828,429,816,32,40,510
31109,536.362069,427,814,34,42,546
31110,536.37931,427,814,34,42,584
31111,536.396552,427,814,34,42,530
31112,536.413793,426,814,35,42,540
31113,536.431034,426,814,35,42,579
31114,536.448276,427,814,34,42,575
31115,536.465517,427,814,34,42,586
31116,536.482759,427,814,34,42,564
31117,536.5,426,814,34,44,625
31118,536.517241,426,814,34,44,640
31119,536.534483,426,814,34,44,662
31120,536.551724,426,814,33,45,673
31121,536.568966,426,814,32,45,677
31122,536.586207,426,814,32,46,681
31123,536.603448,426,814,32,46,694
31124,536.62069,425,814,33,47,714
31125,536.637931,425,817,33,45,680
31126,536.655172,425,815,33,48,711
31127,536.672414,424,815,34,48,743
31128,536.689655,424,814,37,49,763
31129,536.706897,424,816,36,47,745
31130,536.724138,424,814,36,49,759
31131,536.741379,425,817,34,46,724
31132,536.758621,424,815,36,48,734
31133,536.775862,424,815,34,48,696
31134,536.793103,424,815,34,48,698
31135,536.810345,425,814,34,49,694
31136,536.827586,424,816,34,47,669
31137,536.844828,425,817,33,46,642
31138,536.862069,425,814,33,49,669
31139,536.87931,424,816,35,47,662
31140,536.896552,424,816,34,47,636
31141,536.913793,424,816,34,47,603
31142,536.931034,424,816,34,47,584
31143,536.948276,424,818,34,45,548
31144,536.965517,424,818,34,45,521
31145,536.982759,424,817,34,46,526
31815,548.534483,417,792,16,37,362
31816,548.551724,416,794,17,37,390
31817,548.568966,416,792,22,70,760
31818,548.586207,417,790,21,73,854
31819,548.603448,416,787,23,74,1008
31820,548.62069,416,786,22,74,1050
31821,548.637931,416,786,23,74,1105
31822,548.655172,416,784,22,74,1136
31823,548.672414,415,783,23,75,1216
31824,548.689655,415,782,27,74,1253
31825,548.706897,416,780,34,75,1412
31826,548.724138,416,779,35,75,1404
31827,548.741379,416,778,36,74,1460
31828,548.758621,416,777,36,75,1547
31829,548.775862,416,776,36,74,1476
31830,548.793103,416,776,35,74,1322
31831,548.810345,416,777,26,75,1067
31832,548.827586,416,776,26,74,1138
31833,548.844828,415,775,27,75,1202
31834,548.862069,414,775,28,75,1250
31835,548.87931,414,776,26,74,1228
31836,548.896552,414,776,36,74,1314
31837,548.913793,414,776,26,74,1220
31838,548.931034,414,776,25,75,1222
31839,548.948276,414,776,26,75,1226
31840,548.965517,414,776,36,74,1270
31841,548.982759,414,776,24,74,1198
31842,549.0,414,776,24,74,1168
31843,549.017241,413,776,25,74,1167
31844,549.034483,412,777,26,73,1180
31845,549.051724,410,777,27,74,1153
31846,549.068966,409,778,28,73,1194
31847,549.086207,408,778,29,74,1222
31848,549.103448,406,796,26,56,1020
31849,549.12069,402,797,30,56,1033
31850,549.137931,400,798,32,55,1038
31851,549.155172,398,798,34,56,1081
31852,549.172414,396,798,32,57,1061
31853,549.189655,394,800,34,55,1077
31854,549.206897,393,801,33,55,1072
31855,549.224138,392,802,34,55,1147
31856,549.241379,390,803,36,54,1164
31857,549.258621,388,804,38,54,1202
31858,549.275862,387,806,39,53,1229
31859,549.293103,385,809,39,52,1219
31860,549.310345,384,810,39,53,1232
31861,549.327586,382,810,40,54,1278
31862,549.344828,380,811,42,54,1391
31863,549.362069,377,814,45,52,1372
31864,549.37931,375,814,47,52,1385
31865,549.396552,374,814,46,54,1382
31866,549.413793,371,814,47,54,1430
31867,549.431034,371,817,47,51,1407
31868,549.448276,370,815,48,53,1412
31869,549.465517,370,816,48,53,1460
31870,549.482759,369,818,49,51,1441
31871,549.5,369,819,48,51,1420
31872,549.517241,368,818,49,51,1434
31873,549.534483,368,818,48,52,1447
31874,549.551724,368,818,50,52,1448
31875,549.568966,368,818,50,52,1458
31876,549.586207,368,817,49,52,1460
31877,549.603448,367,818,50,52,1442
31878,549.62069,367,818,48,51,1410
31879,549.637931,368,817,48,53,1430
31880,549.655172,368,816,49,53,1463
31881,549.672414,368,816,47,54,1414
31882,549.689655,368,816,48,54,1444
31883,549.706897,368,816,50,53,1487
31884,549.724138,367,816,49,53,1483
31885,549.741379,366,816,50,53,1487
31886,549.758621,367,813,48,56,1490
31887,549.775862,366,814,50,55,1530
31888,549.793103,366,814,52,55,1516
31889,549.810345,366,815,50,53,1506
31890,549.827586,366,812,50,56,1609
31891,549.844828,366,803,50,66,1644
31892,549.862069,365,814,49,54,1568
31893,549.87931,364,803,48,66,1697
31894,549.896552,358,802,55,65,1809
31895,549.913793,358,802,55,65,1795
31896,549.931034,358,802,54,64,1789
31897,549.948276,354,814,54,53,1569
31898,549.965517,352,811,58,56,1616
31899,549.982759,346,811,61,55,1660
31900,550.0,342,814,64,52,1680
31901,550.017241,334,816,68,49,1667
31902,550.034483,335,820,62,44,1571
31903,550.051724,335,819,60,45,1569
31904,550.068966,336,819,58,44,1525
31905,550.086207,335,819,58,43,1508
31906,550.103448,334,819,57,43,1529
31907,550.12069,332,818,59,43,1604
31908,550.137931,327,818,63,43,1653
31909,550.155172,327,814,59,47,1583
31910,550.172414,326,814,55,47,1524
31911,550.189655,324,814,61,45,1558
31912,550.206897,322,817,60,41,1590
31913,550.224138,319,813,66,44,1727
31914,550.241379,318,814,67,43,1662
31915,550.258621,318,814,62,42,1636
31916,550.275862,318,814,60,42,1538
31917,550.293103,318,816,60,40,1510
31918,550.310345,318,818,60,38,1493
31919,550.327586,317,817,58,39,1451
31920,550.344828,316,816,57,40,1447
31921,550.362069,315,814,55,42,1424
31922,550.37931,313,810,54,45,1397
31923,550.396552,312,812,53,42,1418
31924,550.413793,311,810,54,43,1444
31925,550.431034,310,812,52,41,1427
31926,550.448276,307,808,52,45,1470
31927,550.465517,305,814,53,39,1412
31928,550.482759,303,810,59,43,1565
31929,550.5,299,811,58,41,1538
31930,550.517241,290,810,66,42,1635
31931,550.534483,289,809,66,43,1650
31932,550.551724,290,810,66,40,1640
31933,550.568966,290,811,64,39,1565
31934,550.586207,290,810,64,40,1561
31935,550.603448,290,806,64,44,1611
31936,550.62069,290,806,64,44,1606
31937,550.637931,290,806,64,44,1595
31938,550.655172,290,803,64,46,1584
31939,550.672414,290,803,64,45,1610
31940,550.689655,291,803,62,45,1567
31941,550.706897,291,803,59,46,1549
31942,550.724138,290,806,60,43,1577
31943,550.741379,289,807,57,41,1522
31944,550.758621,289,806,58,42,1530
31945,550.775862,287,806,59,41,1487
31946,550.793103,286,807,56,41,1507
31947,550.810345,285,808,57,40,1502
31948,550.827586,284,809,57,39,1492
31949,550.844828,283,807,58,41,1523
31950,550.862069,282,807,56,41,1491
31951,550.87931,282,808,56,40,1476
31952,550.896552,281,807,57,42,1518
31953,550.913793,280,807,58,41,1529
31954,550.931034,278,806,57,42,1535
31955,550.948276,278,806,55,41,1506
31956,550.965517,276,807,55,40,1469
31957,550.982759,273,804,57,44,1516
31958,551.0,274,798,52,49,1497
31959,551.017241,266,801,56,50,1463
31960,551.034483,265,802,57,49,1492
31961,551.051724,265,808,52,43,1426
31962,551.068966,265,809,49,42,1360
31963,551.086207,263,808,51,44,1442
31964,551.103448,258,808,54,44,1410
31965,551.12069,258,810,52,41,1369
31966,551.137931,258,809,51,42,1371
31967,551.155172,257,809,49,43,1366
31968,551.172414,257,806,48,45,1383
31969,551.189655,256,806,47,44,1402
31970,551.206897,255,806,47,44,1343
31971,551.224138,249,809,52,44,1359
31972,551.241379,249,810,52,42,1315
31973,551.258621,249,809,49,43,1292
31974,551.275862,249,809,49,43,1313
31975,551.293103,249,809,49,43,1312
31976,551.310345,248,809,50,41,1300
31977,551.327586,245,808,51,43,1330
31978,551.344828,242,807,51,43,1332
31979,551.362069,243,808,49,42,1317
31980,551.37931,244,806,46,46,1305
31981,551.396552,244,802,46,48,1345
31982,551.413793,245,802,42,48,1226
31983,551.431034,244,806,41,42,1122
31984,551.448276,238,806,46,44,1224
31985,551.465517,238,807,44,43,1174
31986,551.482759,238,808,42,41,1145
31987,551.5,238,809,41,40,1109
31988,551.517241,239,809,40,41,1144
31989,551.534483,238,806,42,44,1166
31990,551.551724,236,806,42,43,1159
31991,551.568966,236,806,41,44,1139
31992,551.586207,236,806,40,44,1150
31993,551.603448,235,804,39,44,1148
31994,551.62069,236,801,38,46,1133
31995,551.637931,236,800,37,47,1107
31996,551.655172,236,806,36,42,1035
31997,551.672414,230,806,41,44,1090
31998,551.689655,230,806,40,44,1133
31999,551.706897,230,806,39,44,1131
32000,551.724138,231,808,37,42,1060
32001,551.741379,230,806,38,44,1102
32002,551.758621,227,806,42,43,1157
32003,551.775862,227,804,41,44,1132
32004,551.793103,227,805,40,43,1088
32005,551.810345,227,805,39,45,1145
32006,551.827586,230,802,34,47,1115
32007,551.844828,230,798,33,48,1050
32008,551.862069,230,798,32,47,979
32009,551.87931,230,803,31,39,891
32010,551.896552,230,806,31,35,829
32011,551.913793,230,803,30,38,822
32012,551.931034,226,802,33,40,881
32013,551.948276,225,803,33,39,913
32014,551.965517,225,803,33,38,911
32015,551.982759,224,803,34,37,882
32016,552.0,224,801,33,39,909
32017,552.017241,224,801,33,39,926
32018,552.034483,225,798,33,41,937
32019,552.051724,227,801,31,37,901
32020,552.068966,227,804,31,35,863
32021,552.086207,226,803,32,36,857
32022,552.103448,225,802,33,37,914
32023,552.12069,224,803,34,36,923
32024,552.137931,224,803,35,36,940
32025,552.155172,225,803,33,36,950
32026,552.172414,222,802,36,37,954
32027,552.189655,224,803,34,36,938
32028,552.206897,224,801,34,38,942
32029,552.224138,224,801,36,38,1014
32030,552.241379,223,800,38,38,1008
32031,552.258621,228,802,33,36,962
32032,552.275862,227,802,35,39,1032
32033,552.293103,224,802,40,40,1098
32034,552.310345,227,803,37,38,1028
32035,552.327586,229,803,35,38,1020
32036,552.344828,227,804,38,37,1075
32037,552.362069,224,805,41,37,1104
32038,552.37931,223,804,43,39,1118
32039,552.396552,224,804,41,38,1098
32040,552.413793,224,803,42,39,1150
32041,552.431034,224,804,42,39,1115
32042,552.448276,227,805,39,37,1071
32043,552.465517,225,804,43,46,1238
32044,552.482759,225,803,44,47,1258
32045,552.5,225,803,45,37,1158
32046,552.517241,227,802,44,38,1160
32047,552.534483,229,803,43,38,1161
32048,552.551724,230,803,41,37,1146
32049,552.568966,230,803,42,37,1170
32050,552.586207,230,802,43,38,1175
32051,552.603448,230,802,44,40,1269
32052,552.62069,230,802,45,40,1235
32053,552.637931,230,802,46,40,1241
32054,552.655172,232,802,44,40,1215
32055,552.672414,230,803,46,39,1205
32056,552.689655,230,802,46,38,1071
32057,552.706897,234,802,42,37,1014
32058,552.724138,233,802,45,37,1003
32059,552.741379,234,801,45,35,1023
32060,552.758621,234,801,46,38,1215
32061,552.775862,234,800,47,40,1194
32062,552.793103,233,800,49,39,1214
32063,552.810345,233,800,51,39,1237
32064,552.827586,233,800,52,43,1318
32065,552.844828,232,801,53,45,1329
32066,552.862069,232,800,55,47,1426
32067,552.87931,233,801,55,46,1409
32068,552.896552,239,801,51,46,1336
32069,552.913793,248,801,42,45,1194
32070,552.931034,241,801,51,41,1307
32071,552.948276,241,801,51,41,1289
32072,552.965517,249,802,44,41,1224
32073,552.982759,241,802,52,40,1294
32074,553.0,241,801,52,40,1323
32075,553.017241,249,801,48,49,1347
32076,553.034483,251,801,47,38,1277
32077,553.051724,251,800,49,37,1287
32078,553.068966,251,801,51,39,1342
32079,553.086207,251,801,51,40,1433
32080,553.103448,251,801,52,39,1395
32081,553.12069,251,801,54,41,1430
32082,553.137931,248,801,57,39,1524
32083,553.155172,250,801,56,49,1629
32084,553.172414,251,801,57,41,1634
32085,553.189655,254,801,54,49,1609
32086,553.206897,253,801,57,44,1680
32087,553.224138,254,801,56,42,1592
32088,553.241379,254,802,58,43,1676
32089,553.258621,254,802,58,42,1651
32090,553.275862,254,801,59,44,1725
32091,553.293103,258,800,56,42,1548
32092,553.310345,260,801,56,39,1506
32093,553.327586,260,801,58,39,1678
32094,553.344828,260,800,61,40,1803
32095,553.362069,261,801,61,40,1775
32096,553.37931,259,801,65,40,1846
32097,553.396552,259,800,66,41,1933
32098,553.413793,264,801,64,38,1891
32099,553.431034,264,800,66,49,2011
32100,553.448276,265,801,67,40,1954
32101,553.465517,266,801,68,39,1930
32102,553.482759,265,801,70,39,1928
32103,553.5,264,801,72,39,1917
32104,553.517241,266,801,70,39,1893
32105,553.534483,267,801,70,40,1908
32106,553.551724,278,800,60,42,1912
32107,553.568966,278,800,62,45,1933
32108,553.586207,276,800,66,39,1910
32109,553.603448,276,800,67,39,1921
32110,553.62069,276,800,67,39,1954
32111,553.637931,276,799,67,40,1965
32112,553.655172,278,800,66,39,1938
32113,553.672414,278,799,65,40,1981
32114,553.689655,278,800,66,39,1935
32115,553.706897,279,801,66,39,1911
32116,553.724138,278,802,67,38,1914
32117,553.741379,278,801,67,40,1945
32118,553.758621,278,803,68,38,1894
32119,553.775862,278,802,68,40,1921
32120,553.793103,280,802,68,40,1930
32121,553.810345,279,803,69,39,1939
32122,553.827586,280,803,69,39,1953
32123,553.844828,281,803,69,39,1976
32124,553.862069,281,803,69,39,1947
32125,553.87931,280,804,71,40,1936
32126,553.896552,283,804,68,40,1915
32127,553.913793,283,803,70,41,1956
32128,553.931034,283,804,71,46,2072
32129,553.948276,284,808,70,47,1938
32130,553.965517,283,804,71,45,2042
32131,553.982759,283,804,71,45,1965
32132,554.0,284,808,70,47,1930
32133,554.017241,284,808,70,47,1890
32134,554.034483,284,809,69,46,1893
32135,554.051724,284,809,69,46,1890
32136,554.068966,283,809,69,47,1884
32137,554.086207,282,809,71,41,1815
32138,554.103448,283,810,71,40,1893
32139,554.12069,286,811,70,39,1898
32140,554.137931,285,810,71,40,1883
32141,554.155172,283,809,74,44,1863
32142,554.172414,282,812,74,41,1831
32143,554.189655,283,812,74,43,1860
32144,554.206897,283,812,75,44,1927
32145,554.224138,286,812,74,44,1987
32146,554.241379,286,813,75,44,2115
32147,554.258621,288,814,75,44,2077
32148,554.275862,290,814,75,44,2090
32149,554.293103,288,815,78,45,2178
32150,554.310345,289,816,78,45,2176
32151,554.327586,293,816,74,46,2162
32152,554.344828,293,816,75,46,2159
32153,554.362069,294,816,74,46,2125
32154,554.37931,294,818,78,46,2121
32155,554.396552,294,822,80,44,2053
32156,554.413793,298,822,76,47,2063
32157,554.431034,297,823,79,47,2073
32158,554.448276,299,823,77,48,2065
32159,554.465517,298,823,78,48,2070
32160,554.482759,298,823,79,48,2105
32161,554.5,299,828,79,46,2033
32162,554.517241,302,828,78,44,2066
32163,554.534483,303,828,79,45,2076
32164,554.551724,307,829,77,45,2097
32165,554.568966,310,828,76,45,2148
32166,554.586207,313,828,74,46,2137
32167,554.603448,319,830,71,44,2062
32168,554.62069,321,830,70,45,2123
32169,554.637931,322,831,70,44,2128
32170,554.655172,323,831,70,45,2151
32171,554.672414,321,831,72,45,2200
32172,554.689655,324,832,70,44,2117
32173,554.706897,324,832,70,44,2121
32174,554.724138,324,832,70,44,2152
32175,554.741379,325,832,69,45,2133
32176,554.758621,326,832,68,44,2027
32177,554.775862,325,831,71,45,2092
32178,554.793103,326,832,71,44,2093
32179,554.810345,326,831,71,45,2000
32180,554.827586,329,833,72,43,2037
32181,554.844828,329,834,73,43,2028
32182,554.862069,325,838,80,41,2021
32183,554.87931,326,838,80,40,2001
32184,554.896552,329,837,78,41,1973
32185,554.913793,326,837,83,41,2033
32186,554.931034,330,838,79,40,1932
32187,554.948276,329,838,80,40,1940
32188,554.965517,330,838,80,40,1958
32189,554.982759,343,838,70,41,1832
32190,555.0,345,838,68,41,1784
32191,555.017241,347,838,68,42,1809
32192,555.034483,346,841,70,41,1808
32193,555.051724,347,841,71,43,1833
32194,555.068966,351,841,68,44,1827
32195,555.086207,350,841,70,44,1858
32196,555.103448,353,841,69,45,1881
32197,555.12069,353,841,70,44,1838
32198,555.137931,355,842,70,42,1843
32199,555.155172,358,841,69,41,1841
32200,555.172414,358,842,70,40,1835
32201,555.189655,360,845,71,43,1824
32202,555.206897,361,847,72,41,1817
32203,555.224138,364,848,72,41,1802
32204,555.241379,367,849,70,41,1736
32205,555.258621,367,850,70,40,1733
32206,555.275862,370,849,69,42,1769
32207,555.293103,374,849,68,44,1773
32208,555.310345,375,849,69,44,1794
32209,555.327586,376,849,70,46,1846
32210,555.344828,379,850,69,45,1877
32211,555.362069,380,850,70,46,1850
32212,555.37931,382,850,68,46,1826
32213,555.396552,382,850,70,46,1873
32214,555.413793,385,850,68,46,1837
32215,555.431034,385,850,70,45,1863
32216,555.448276,390,854,68,42,1744
32217,555.465517,392,859,71,38,1716
32218,555.482759,395,857,68,40,1700
32219,555.5,396,858,69,38,1666
32220,555.517241,398,857,68,41,1710
32221,555.534483,398,858,70,41,1759
32222,555.551724,402,858,67,41,1688
32223,555.568966,402,859,71,41,1741
32224,555.586207,407,859,67,42,1747
32225,555.603448,410,859,66,44,1746
32226,555.62069,412,859,67,44,1751
32227,555.637931,413,859,66,45,1783
32228,555.655172,415,862,66,44,1673
32229,555.672414,416,862,65,44,1608
32230,555.689655,417,860,65,45,1637
