frame,time_s,x,y,w,h,area
43322,746.931034,723,248,23,38,517
43323,746.948276,726,248,20,38,506
43324,746.965517,724,248,22,38,513
43325,746.982759,724,248,21,38,477
43326,747.0,727,248,19,38,461
43327,747.017241,726,247,20,32,381
43328,747.034483,726,256,20,29,387
43329,747.051724,728,248,18,39,492
43330,747.068966,726,248,20,38,465
43331,747.086207,726,248,20,37,453
43332,747.103448,727,247,19,32,378
43333,747.12069,726,248,20,37,464
43334,747.137931,728,247,18,32,385
43335,747.155172,728,248,18,29,356
43336,747.172414,715,246,32,41,700
43337,747.189655,714,246,33,40,662
43338,747.206897,715,246,32,42,673
43339,747.224138,715,246,32,44,698
43340,747.241379,728,248,18,38,401
43341,747.258621,716,245,31,41,646
43342,747.275862,726,246,20,29,381
43377,747.87931,726,244,25,27,371
43378,747.896552,726,244,25,27,403
43379,747.913793,726,244,25,26,387
43380,747.931034,727,243,24,27,392
43381,747.948276,726,243,25,26,415
43382,747.965517,726,242,25,27,437
43383,747.982759,726,242,25,27,429
43384,748.0,726,242,25,25,420
43385,748.017241,726,242,25,24,423
43386,748.034483,725,241,27,24,458
43387,748.051724,725,241,27,25,463
43388,748.068966,725,241,27,24,440
43389,748.086207,725,242,26,22,381
43390,748.103448,725,243,26,21,361
43391,748.12069,724,243,27,22,376
43392,748.137931,725,243,25,22,360
43393,748.155172,725,243,26,21,358
43394,748.172414,724,243,26,21,363
43395,748.189655,724,243,27,21,370
43396,748.206897,724,242,26,22,383
43397,748.224138,724,242,26,21,360
43398,748.241379,724,241,27,22,413
43399,748.258621,724,240,26,23,420
43400,748.275862,724,239,27,24,460
43401,748.293103,724,237,27,26,504
43402,748.310345,723,236,28,26,496
43403,748.327586,723,236,27,25,519
43404,748.344828,722,235,31,26,572
43405,748.362069,722,235,29,27,567
43406,748.37931,722,234,28,27,553
43407,748.396552,722,234,29,24,544
43408,748.413793,722,233,30,25,563
43409,748.431034,722,232,32,29,628
43410,748.448276,722,232,32,26,599
43411,748.465517,721,233,33,25,607
43412,748.482759,721,232,30,29,594
43413,748.5,721,230,33,28,675
43414,748.517241,721,230,33,28,687
43415,748.534483,721,230,33,28,671
43416,748.551724,720,230,34,28,690
43417,748.568966,720,230,33,28,692
43418,748.586207,720,230,33,26,649
43419,748.603448,720,229,30,26,584
43420,748.62069,720,229,30,25,578
43421,748.637931,720,229,31,25,579
43422,748.655172,719,228,35,22,577
43423,748.672414,719,227,35,23,605
43424,748.689655,719,226,32,24,594
43425,748.706897,719,226,34,24,596
43426,748.724138,719,225,34,25,607
43427,748.741379,718,223,35,25,648
43428,748.758621,719,223,34,25,665
43429,748.775862,719,222,34,26,702
43430,748.793103,719,220,34,28,725
43431,748.810345,718,220,35,27,758
43432,748.827586,718,219,34,28,750
43433,748.844828,718,218,33,29,761
43434,748.862069,718,218,34,29,774
43435,748.87931,718,217,34,30,801
43436,748.896552,718,217,34,30,822
43437,748.913793,718,216,34,31,820
43438,748.931034,718,214,33,33,859
43439,748.948276,718,213,34,34,929
43440,748.965517,718,212,34,35,968
43441,748.982759,718,211,35,36,982
43442,749.0,718,211,35,35,961
43443,749.017241,718,210,35,41,1034
43444,749.034483,718,208,34,38,1015
43445,749.051724,718,207,34,39,1027
43446,749.068966,718,207,34,39,1017
43447,749.086207,718,207,33,38,996
43448,749.103448,717,206,34,39,1007
43449,749.12069,717,206,34,39,990
43450,749.137931,718,206,33,38,948
43451,749.155172,716,206,34,37,962
43452,749.172414,716,206,33,39,976
43453,749.189655,715,206,35,39,998
43454,749.206897,715,206,35,36,949
43455,749.224138,715,204,34,35,931
43456,749.241379,715,204,34,35,926
43457,749.258621,715,204,35,35,945
43458,749.275862,715,205,34,34,910
43459,749.293103,713,208,34,32,856
43460,749.310345,713,210,35,30,767
43461,749.327586,714,208,35,30,775
43462,749.344828,715,207,35,30,788
43463,749.362069,715,206,35,31,809
43464,749.37931,716,204,35,42,973
43465,749.396552,716,202,35,33,928
43466,749.413793,716,201,35,48,1119
43467,749.431034,715,201,36,34,975
43468,749.448276,715,200,35,34,954
43469,749.465517,715,200,35,34,939
43470,749.482759,716,199,35,49,1118
43471,749.5,716,199,36,49,1153
43472,749.517241,715,199,36,33,904
43473,749.534483,715,200,34,31,846
43474,749.551724,715,199,35,32,827
43475,749.568966,714,199,36,31,833
43476,749.586207,715,199,36,31,843
43477,749.603448,715,198,36,32,831
43478,749.62069,715,198,36,31,815
43479,749.637931,715,197,36,32,814
43480,749.655172,715,196,36,33,840
43481,749.672414,715,196,36,32,810
43482,749.689655,716,196,35,31,760
43483,749.706897,716,196,33,28,725
43484,749.724138,715,196,36,31,763
43485,749.741379,715,196,34,27,720
43486,749.758621,715,196,34,27,709
43487,749.775862,714,196,32,27,643
43488,749.793103,715,196,31,26,623
43489,749.810345,715,196,31,27,629
43490,749.827586,715,195,31,25,617
43491,749.844828,715,195,32,25,594
43492,749.862069,714,194,32,26,590
43493,749.87931,714,194,32,27,632
43494,749.896552,714,193,34,29,675
43495,749.913793,715,192,33,29,645
43496,749.931034,715,192,32,29,637
43497,749.948276,715,191,34,30,700
43498,749.965517,714,191,33,28,676
43499,749.982759,713,191,36,27,619
43500,750.0,714,191,35,27,612
43501,750.017241,713,191,36,27,619
43502,750.034483,713,191,37,27,644
43503,750.051724,714,191,36,29,644
43504,750.068966,713,192,36,26,579
43505,750.086207,713,192,37,27,601
43506,750.103448,713,191,36,29,636
43507,750.12069,713,191,37,30,668
43508,750.137931,714,191,37,30,677
43509,750.155172,714,191,37,29,650
43510,750.172414,713,190,36,27,618
43511,750.189655,713,190,36,26,641
43512,750.206897,713,189,36,27,645
43513,750.224138,713,189,36,26,614
43514,750.241379,713,189,36,26,598
43515,750.258621,713,188,36,27,587
43516,750.275862,713,187,36,28,645
43517,750.293103,712,188,32,25,561
43518,750.310345,712,187,31,25,550
43519,750.327586,711,187,32,26,603
43520,750.344828,710,186,33,27,667
43521,750.362069,710,185,38,28,702
43522,750.37931,711,184,37,27,693
43523,750.396552,711,183,35,27,686
43524,750.413793,711,182,38,28,764
43525,750.431034,710,181,42,53,1199
43526,750.448276,710,180,37,28,777
43527,750.465517,710,179,36,29,775
43528,750.482759,710,178,36,29,790
43529,750.5,709,177,37,30,827
43530,750.517241,709,177,37,29,805
43531,750.534483,709,176,37,30,813
43532,750.551724,708,176,38,30,824
43533,750.568966,708,175,38,30,830
43534,750.586207,708,174,38,31,845
43535,750.603448,708,174,37,31,841
43536,750.62069,708,174,39,31,861
43537,750.637931,708,173,37,32,840
43538,750.655172,706,172,42,38,946
43539,750.672414,706,172,38,35,894
43540,750.689655,705,171,37,35,899
43541,750.706897,705,171,40,35,935
43542,750.724138,705,171,41,35,943
43543,750.741379,705,171,38,34,915
43544,750.758621,705,170,40,34,950
43545,750.775862,705,168,39,35,983
43546,750.793103,705,168,39,34,975
43547,750.810345,705,168,40,34,994
43548,750.827586,705,167,39,35,984
43549,750.844828,704,167,39,35,997
43550,750.862069,705,166,38,36,998
43551,750.87931,705,166,38,36,1000
43552,750.896552,704,166,37,37,983
43553,750.913793,704,166,37,37,981
43554,750.931034,704,166,39,36,996
43555,750.948276,704,164,39,38,1038
43556,750.965517,704,163,38,37,1038
43557,750.982759,705,163,38,36,1036
43558,751.0,704,163,39,37,1060
43559,751.017241,705,162,38,51,1227
43560,751.034483,705,162,38,36,1016
43561,751.051724,704,161,39,37,1048
43562,751.068966,704,161,38,37,1023
43563,751.086207,704,161,37,35,999
43564,751.103448,703,161,38,35,1000
43565,751.12069,703,161,39,34,1009
43566,751.137931,703,161,38,34,977
43567,751.155172,702,160,39,35,980
43568,751.172414,704,160,37,35,967
43569,751.189655,702,160,39,35,983
43570,751.206897,702,160,39,33,937
43571,751.224138,700,160,40,33,939
43572,751.241379,700,159,40,33,938
43573,751.258621,699,158,41,32,931
43574,751.275862,700,157,41,33,935
43575,751.293103,701,155,40,34,971
43576,751.310345,702,154,39,34,981
43577,751.327586,702,152,39,34,976
43578,751.344828,701,152,40,34,975
43579,751.362069,700,152,38,34,947
43580,751.37931,700,151,38,34,959
43581,751.396552,700,150,38,35,960
43582,751.413793,700,150,38,35,970
43583,751.431034,700,150,38,34,932
43584,751.448276,700,149,38,34,925
43585,751.465517,699,148,39,35,932
43586,751.482759,698,148,39,35,947
43587,751.5,698,148,39,33,923
43588,751.517241,699,147,38,34,923
43589,751.534483,698,147,37,33,921
43590,751.551724,697,146,37,35,952
43591,751.568966,697,146,38,34,942
43592,751.586207,697,146,37,36,952
43593,751.603448,696,145,38,38,968
43594,751.62069,696,146,38,37,937
43595,751.637931,695,146,39,36,925
43596,751.655172,695,146,39,36,938
43597,751.672414,694,130,38,51,1267
43598,751.689655,694,130,38,50,1255
43599,751.706897,694,129,38,50,1263
43600,751.724138,694,130,38,49,1222
43601,751.741379,694,129,37,50,1181
43602,751.758621,694,131,37,50,1190
43603,751.775862,694,131,34,50,1105
43604,751.793103,694,130,34,51,1113
43605,751.810345,694,131,35,52,1129
43606,751.827586,691,131,37,50,1080
43607,751.844828,692,131,38,49,1147
43608,751.862069,692,131,38,46,1152
43609,751.87931,692,131,37,46,1144
43610,751.896552,691,131,38,50,1142
43611,751.913793,691,131,39,47,1150
43612,751.931034,691,131,38,47,1131
43613,751.948276,690,131,39,47,1142
43614,751.965517,690,130,38,44,1077
43615,751.982759,689,130,39,44,1084
43616,752.0,690,130,38,45,1062
43617,752.017241,690,146,36,35,749
43618,752.034483,690,146,37,35,807
43619,752.051724,691,147,34,34,750
43620,752.068966,692,148,33,33,664
43621,752.086207,691,148,34,27,693
43622,752.103448,692,148,33,27,670
43623,752.12069,692,148,33,26,659
43624,752.137931,692,148,32,26,574
43625,752.155172,693,148,28,26,524
43626,752.172414,693,148,28,26,544
43627,752.189655,692,148,33,27,634
43628,752.206897,693,149,28,32,601
43629,752.224138,692,149,28,26,547
43630,752.241379,693,149,27,26,521
43631,752.258621,694,148,24,26,399
43632,752.275862,694,148,33,26,456
43633,752.293103,694,150,27,25,393
43634,752.310345,694,132,20,9,127
43635,752.327586,694,132,20,9,122
43636,752.344828,692,150,29,25,414
43655,752.672414,690,150,32,33,490
43656,752.689655,690,150,30,35,478
43657,752.706897,690,150,30,33,451
43658,752.724138,690,150,30,32,437
43659,752.741379,689,149,31,37,601
43660,752.758621,689,148,31,38,553
43661,752.775862,688,147,45,43,960
43662,752.793103,687,147,51,34,895
43663,752.810345,688,148,29,33,553
43664,752.827586,686,150,41,38,917
43665,752.844828,686,150,31,38,667
43666,752.862069,687,150,30,37,629
43667,752.87931,687,150,29,36,616
43668,752.896552,686,150,30,37,692
43669,752.913793,686,150,30,38,663
43670,752.931034,686,150,30,36,720
43671,752.948276,686,150,28,37,637
43672,752.965517,686,148,28,38,633
43673,752.982759,686,150,30,39,696
43674,753.0,683,150,34,42,861
43675,753.017241,683,150,43,42,1033
43676,753.034483,683,150,43,42,1041
43677,753.051724,682,150,35,42,963
43678,753.068966,682,149,35,45,998
43679,753.086207,681,150,33,47,1017
43680,753.103448,681,149,34,48,1057
43681,753.12069,680,148,35,52,1133
43682,753.137931,679,148,43,54,1276
43683,753.155172,678,148,44,51,1297
43684,753.172414,676,147,45,53,1320
43685,753.189655,674,146,44,56,1397
43686,753.206897,673,145,46,55,1363
43687,753.224138,673,145,54,56,1497
43688,753.241379,672,145,44,56,1419
43689,753.258621,672,145,45,56,1451
43690,753.275862,671,127,46,73,1804
43691,753.293103,671,145,46,55,1462
43692,753.310345,671,145,45,57,1472
43693,753.327586,671,145,44,56,1403
43694,753.344828,668,126,45,76,1943
43695,753.362069,670,144,45,58,1514
43696,753.37931,669,127,43,74,1839
43697,753.396552,670,127,42,74,1774
43698,753.413793,669,127,43,73,1741
43699,753.431034,668,127,44,73,1776
43700,753.448276,669,127,43,72,1766
43701,753.465517,668,127,45,72,1663
43702,753.482759,668,127,44,70,1647
43703,753.5,668,126,46,71,1627
43704,753.517241,669,127,60,70,1889
43705,753.534483,669,127,45,70,1589
43706,753.551724,668,127,46,69,1565
43707,753.568966,667,126,47,69,1577
43708,753.586207,667,127,45,67,1587
43709,753.603448,665,127,52,71,1840
43710,753.62069,665,127,52,71,1813
43711,753.637931,664,127,53,71,1851
43712,753.655172,664,126,52,72,1878
43713,753.672414,664,127,55,73,1911
43714,753.689655,664,127,56,73,1885
43715,753.706897,664,143,53,57,1380
43716,753.724138,663,126,54,74,1780
43717,753.741379,662,127,63,72,1843
43718,753.758621,662,127,60,72,1685
43719,753.775862,664,144,58,55,1250
43720,753.793103,662,147,62,51,1238
43721,753.810345,662,147,70,52,1419
43722,753.827586,661,145,64,54,1400
43723,753.844828,660,145,64,55,1412
43724,753.862069,661,144,64,54,1380
43725,753.87931,659,144,65,53,1406
43726,753.896552,657,126,64,70,1747
43727,753.913793,657,145,63,49,1457
43728,753.931034,657,145,68,51,1522
43729,753.948276,656,145,58,53,1632
43730,753.965517,656,146,58,51,1549
43731,753.982759,656,145,60,53,1659
43732,754.0,656,146,57,51,1625
43733,754.017241,656,145,55,51,1518
43734,754.034483,656,144,55,51,1555
43735,754.051724,656,141,55,53,1543
43736,754.068966,656,143,57,51,1646
43737,754.086207,656,143,58,50,1607
43738,754.103448,656,142,58,50,1540
43739,754.12069,656,142,57,49,1498
43740,754.137931,656,142,54,52,1577
43741,754.155172,656,143,53,54,1575
43742,754.172414,656,143,54,54,1603
43743,754.189655,656,143,54,54,1583
43744,754.206897,656,143,54,54,1578
43745,754.224138,656,143,54,54,1631
43746,754.241379,656,143,54,55,1638
43747,754.258621,656,143,54,56,1610
43748,754.275862,656,144,55,57,1703
43749,754.293103,656,143,56,57,1717
43750,754.310345,656,145,57,56,1743
43751,754.327586,656,144,57,56,1785
43752,754.344828,656,146,57,54,1669
43753,754.362069,656,150,57,50,1637
43754,754.37931,656,150,56,50,1591
43755,754.396552,656,150,57,51,1693
43756,754.413793,656,150,56,52,1695
43757,754.431034,656,151,55,51,1669
43758,754.448276,656,151,54,49,1656
43759,754.465517,656,151,53,49,1670
43760,754.482759,656,151,52,49,1638
43761,754.5,656,151,51,49,1626
43762,754.517241,656,151,50,48,1583
43763,754.534483,657,150,47,51,1500
43764,754.551724,658,150,44,50,1455
43765,754.568966,657,150,44,50,1387
43766,754.586207,657,150,43,50,1303
43767,754.603448,658,149,42,49,1296
43768,754.62069,658,149,41,49,1261
43769,754.637931,657,149,41,50,1244
43770,754.655172,658,149,40,49,1184
43771,754.672414,657,148,42,49,1153
43772,754.689655,657,148,42,49,1139
43773,754.706897,657,148,42,49,1145
43774,754.724138,657,155,39,45,1157
43775,754.741379,655,156,41,44,1167
43776,754.758621,656,156,40,44,1120
43777,754.775862,623,155,73,45,1592
43778,754.793103,623,155,27,34,400
43779,754.810345,622,154,28,34,363
43780,754.827586,623,154,26,34,360
43781,754.844828,623,154,27,34,367
43782,754.862069,622,154,30,35,461
43783,754.87931,622,154,27,34,410
43784,754.896552,620,154,30,34,466
43785,754.913793,620,154,74,46,1534
43786,754.931034,619,154,75,46,1427
43787,754.948276,619,154,74,46,1385
43788,754.965517,618,153,75,47,1365
43789,754.982759,618,153,75,48,1370
43790,755.0,617,153,76,48,1407
43791,755.017241,616,153,77,49,1538
43792,755.034483,615,154,77,48,1485
43793,755.051724,614,154,78,48,1584
43794,755.068966,611,154,78,48,1715
43795,755.086207,612,154,77,48,1791
43796,755.103448,611,154,79,47,1608
43797,755.12069,608,154,77,48,1910
43798,755.137931,607,154,78,47,1684
43799,755.155172,606,154,78,46,1723
43800,755.172414,604,154,78,47,1749
43801,755.189655,604,154,78,47,1675
43802,755.206897,604,154,74,45,1606
43803,755.224138,603,154,75,46,1627
43804,755.241379,603,154,75,45,1623
43805,755.258621,604,154,77,44,1601
43806,755.275862,604,154,78,43,1541
43807,755.293103,604,154,76,43,1498
43808,755.310345,603,154,72,45,1573
43809,755.327586,602,155,73,47,1693
43810,755.344828,602,156,70,46,1686
43811,755.362069,602,155,69,47,1641
43812,755.37931,601,155,70,47,1649
43813,755.396552,601,155,70,47,1668
43814,755.413793,601,155,70,47,1673
43815,755.431034,601,155,70,47,1648
43816,755.448276,601,156,70,45,1594
43817,755.465517,602,155,69,46,1555
43818,755.482759,601,156,70,44,1559
43819,755.5,602,156,70,46,1597
43820,755.517241,602,156,70,45,1567
43821,755.534483,602,154,70,47,1576
43822,755.551724,601,154,71,47,1601
43823,755.568966,601,155,71,46,1583
43824,755.586207,601,155,71,47,1564
43825,755.603448,601,155,70,47,1531
43826,755.62069,600,155,71,46,1546
43827,755.637931,601,156,70,45,1585
43828,755.655172,601,156,70,47,1533
43829,755.672414,600,156,71,47,1547
43830,755.689655,601,156,69,46,1438
43831,755.706897,601,156,72,47,1490
43832,755.724138,601,156,72,46,1436
43833,755.741379,602,157,71,47,1380
43834,755.758621,602,157,68,46,1234
43835,755.775862,602,157,58,45,1126
43836,755.793103,602,157,72,45,1311
43837,755.810345,602,158,69,44,1114
43838,755.827586,603,158,57,44,1005
43839,755.844828,602,158,58,43,993
43840,755.862069,602,158,58,44,985
43841,755.87931,602,158,43,41,692
43842,755.896552,602,158,26,31,512
43843,755.913793,603,159,24,30,382
43844,755.931034,603,159,40,39,559
43845,755.948276,602,160,72,44,1351
43846,755.965517,604,173,69,31,1079
43847,755.982759,604,173,69,31,1010
43848,756.0,604,173,70,31,978
43849,756.017241,604,169,38,24,442
