frame,time_s,x,y,w,h,area
59344,1023.172414,647,246,35,26,612
59345,1023.189655,647,246,35,26,615
59346,1023.206897,647,246,35,26,611
59347,1023.224138,648,246,34,26,610
59348,1023.241379,650,246,32,28,598
59349,1023.258621,648,246,33,26,596
59350,1023.275862,650,246,31,26,567
59351,1023.293103,650,246,32,25,569
59352,1023.310345,650,246,32,26,573
59353,1023.327586,650,246,32,26,577
59354,1023.344828,650,246,31,26,551
59355,1023.362069,649,246,32,25,556
59356,1023.37931,649,246,33,25,568
59357,1023.396552,649,246,33,25,589
59358,1023.413793,649,246,33,25,595
59359,1023.431034,649,245,33,26,590
59360,1023.448276,649,245,33,26,592
59361,1023.465517,649,245,33,25,583
59362,1023.482759,650,244,32,26,579
59363,1023.5,650,245,31,25,545
59364,1023.517241,650,244,32,26,538
59365,1023.534483,650,244,32,26,544
59366,1023.551724,650,244,31,26,523
59367,1023.568966,651,244,31,24,515
59368,1023.586207,654,244,28,26,484
59369,1023.603448,654,243,28,26,461
59370,1023.62069,654,243,28,26,458
59371,1023.637931,654,243,29,26,484
59372,1023.655172,654,242,31,27,511
59373,1023.672414,657,242,28,27,485
59374,1023.689655,657,239,28,27,499
59375,1023.706897,656,238,29,28,529
59376,1023.724138,655,236,30,27,529
59377,1023.741379,655,237,30,24,500
59378,1023.758621,654,237,29,24,470
59379,1023.775862,656,236,28,25,466
59380,1023.793103,656,236,28,22,432
59381,1023.810345,657,235,28,23,429
59382,1023.827586,657,235,30,23,451
59383,1023.844828,657,234,29,23,455
59384,1023.862069,657,233,30,23,488
59385,1023.87931,657,233,31,23,503
59386,1023.896552,657,232,33,24,548
59387,1023.913793,657,232,33,24,539
59388,1023.931034,658,231,32,24,532
59389,1023.948276,658,231,32,24,533
59390,1023.965517,659,231,31,24,531
59391,1023.982759,658,230,33,25,564
59392,1024.0,658,230,33,25,557
59393,1024.017241,659,230,32,25,556
59394,1024.034483,659,230,32,25,563
59395,1024.051724,659,230,32,25,559
59396,1024.068966,659,230,33,25,583
59397,1024.086207,659,230,33,25,571
59398,1024.103448,658,230,34,25,574
59399,1024.12069,659,230,33,25,570
59400,1024.137931,659,230,33,26,577
59401,1024.155172,658,230,34,26,592
59402,1024.172414,659,230,33,26,576
59403,1024.189655,659,230,33,26,562
59404,1024.206897,662,230,30,26,541
59405,1024.224138,662,230,30,26,544
59406,1024.241379,662,230,30,25,537
59407,1024.258621,662,230,30,25,521
59408,1024.275862,662,230,30,25,512
59409,1024.293103,662,230,30,25,517
59410,1024.310345,662,230,30,25,523
59411,1024.327586,662,230,30,26,530
59412,1024.344828,662,230,30,26,529
59413,1024.362069,662,230,30,26,503
59414,1024.37931,662,230,30,25,493
59415,1024.396552,664,230,28,24,465
59416,1024.413793,664,230,28,24,458
59417,1024.431034,665,230,27,23,419
59418,1024.448276,665,230,27,23,393
59419,1024.465517,666,231,26,23,362
59508,1026.0,675,218,26,24,362
59509,1026.017241,674,216,28,29,452
59510,1026.034483,674,217,29,28,449
59511,1026.051724,674,217,28,25,412
59512,1026.068966,673,218,28,22,387
59513,1026.086207,673,217,27,22,373
59514,1026.103448,673,217,30,26,438
59515,1026.12069,673,218,31,23,418
59516,1026.137931,673,217,30,25,420
59517,1026.155172,673,217,31,24,445
59518,1026.172414,672,216,32,25,469
59519,1026.189655,675,217,28,21,380
66223,1141.775862,682,229,25,20,357
66224,1141.793103,678,228,32,21,468
66225,1141.810345,679,229,31,21,462
66226,1141.827586,681,229,25,19,362
66227,1141.844828,681,229,25,20,363
66228,1141.862069,681,229,26,20,377
66229,1141.87931,681,228,24,21,364
66230,1141.896552,681,228,24,20,362
66231,1141.913793,681,228,28,20,396
66232,1141.931034,681,227,28,21,414
66233,1141.948276,679,227,29,21,433
66234,1141.965517,681,226,28,22,436
66235,1141.982759,680,226,29,22,440
66236,1142.0,680,226,29,22,437
66237,1142.017241,680,225,29,23,443
66238,1142.034483,679,225,30,21,438
66239,1142.051724,679,225,30,21,428
66240,1142.068966,680,225,29,20,410
66241,1142.086207,680,225,29,20,397
66242,1142.103448,679,224,30,21,423
66243,1142.12069,679,224,30,21,432
66244,1142.137931,679,224,30,21,415
66245,1142.155172,680,223,29,22,420
66246,1142.172414,681,223,28,22,399
66247,1142.189655,679,223,30,22,434
66248,1142.206897,679,224,30,21,422
66249,1142.224138,680,223,29,20,390
66250,1142.241379,680,223,29,19,386
66251,1142.258621,681,223,28,20,376
66252,1142.275862,681,223,28,20,384
66253,1142.293103,681,223,28,20,375
66314,1143.344828,687,213,25,21,361
66315,1143.362069,687,212,26,22,400
66316,1143.37931,687,211,27,22,415
66317,1143.396552,687,211,27,22,422
66318,1143.413793,687,211,27,23,432
66319,1143.431034,687,210,27,24,459
66320,1143.448276,686,209,28,23,476
66321,1143.465517,686,209,28,23,470
66322,1143.482759,686,209,28,23,454
66323,1143.5,687,210,27,22,427
66324,1143.517241,687,209,27,23,430
66325,1143.534483,686,209,28,23,445
66326,1143.551724,687,209,27,24,442
66327,1143.568966,688,209,26,23,408
66328,1143.586207,687,209,27,23,405
66329,1143.603448,687,209,27,24,417
66330,1143.62069,687,209,27,23,418
66331,1143.637931,686,209,28,24,445
66332,1143.655172,687,209,27,24,420
66333,1143.672414,688,209,26,23,405
66334,1143.689655,687,209,27,23,410
66335,1143.706897,687,209,27,22,406
66336,1143.724138,686,209,28,23,426
66337,1143.741379,685,209,29,22,426
66338,1143.758621,686,209,28,22,409
66339,1143.775862,687,209,27,22,390
66340,1143.793103,687,208,27,23,402
66341,1143.810345,687,208,28,23,415
66342,1143.827586,687,208,27,23,402
66343,1143.844828,687,208,28,23,412
66344,1143.862069,687,208,28,23,408
66345,1143.87931,687,207,29,24,435
66346,1143.896552,687,207,28,23,409
66347,1143.913793,687,207,28,22,394
66348,1143.931034,688,207,27,21,379
66349,1143.948276,687,206,28,22,382
66350,1143.965517,687,207,28,21,376
66501,1146.568966,694,196,25,22,370
66502,1146.586207,694,196,26,22,386
66503,1146.603448,695,195,25,23,388
66504,1146.62069,695,196,25,22,381
66505,1146.637931,694,195,26,23,399
66506,1146.655172,694,195,26,23,396
66507,1146.672414,694,195,26,23,398
66508,1146.689655,695,195,25,23,394
66509,1146.706897,695,194,25,24,380
66510,1146.724138,689,192,32,41,698
66511,1146.741379,689,192,32,41,662
66512,1146.758621,689,190,32,50,692
66513,1146.775862,695,191,27,28,447
66514,1146.793103,694,190,28,29,464
66515,1146.810345,694,190,28,23,417
66516,1146.827586,695,191,26,25,417
66517,1146.844828,695,192,25,21,365
66518,1146.862069,696,192,25,21,359
66519,1146.87931,696,192,25,21,359
66520,1146.896552,695,191,26,22,389
66521,1146.913793,696,190,25,23,396
66522,1146.931034,695,190,26,23,423
66523,1146.948276,694,190,28,22,425
66524,1146.965517,694,188,28,22,436
66525,1146.982759,696,188,26,23,427
66526,1147.0,695,187,27,23,448
66527,1147.017241,694,186,28,24,479
66528,1147.034483,695,186,27,24,468
66529,1147.051724,696,186,26,24,461
66530,1147.068966,695,186,27,24,470
66531,1147.086207,694,185,28,25,492
66532,1147.103448,694,185,28,25,502
66533,1147.12069,695,185,27,25,480
66534,1147.137931,694,185,28,25,490
66535,1147.155172,695,185,27,25,486
66536,1147.172414,694,185,28,25,490
66537,1147.189655,694,185,28,25,492
66538,1147.206897,695,185,27,25,475
66539,1147.224138,694,185,28,25,482
66540,1147.241379,694,185,28,25,483
66541,1147.258621,695,185,27,25,477
66542,1147.275862,695,185,27,25,475
66543,1147.293103,695,185,27,25,464
66544,1147.310345,695,185,27,23,443
66545,1147.327586,695,185,27,23,442
66546,1147.344828,695,185,27,22,430
66547,1147.362069,697,185,25,22,394
66548,1147.37931,697,185,25,21,373
66549,1147.396552,694,185,28,21,389
66630,1148.793103,700,178,26,21,362
66631,1148.810345,698,177,30,25,550
66632,1148.827586,698,177,30,25,549
66633,1148.844828,698,176,30,26,565
66634,1148.862069,698,177,30,25,551
66635,1148.87931,700,178,27,21,368
66636,1148.896552,700,178,26,21,359
68289,1177.396552,706,182,24,23,360
68290,1177.413793,704,180,26,26,436
68291,1177.431034,704,180,26,26,447
68292,1177.448276,704,179,26,25,430
68293,1177.465517,705,180,23,23,372
68294,1177.482759,705,180,24,23,372
68295,1177.5,705,180,24,22,361
68296,1177.517241,705,180,24,22,369
68297,1177.534483,705,180,24,22,371
68298,1177.551724,704,180,25,22,376
68299,1177.568966,704,180,25,22,372
68300,1177.586207,704,180,25,22,369
68301,1177.603448,705,180,24,22,356
68302,1177.62069,704,179,25,23,381
68303,1177.637931,704,179,25,24,390
68304,1177.655172,705,179,24,23,372
68305,1177.672414,705,179,24,23,371
68306,1177.689655,705,179,24,23,367
68307,1177.706897,705,179,24,23,371
68308,1177.724138,705,179,24,23,374
68309,1177.741379,704,179,25,23,371
68310,1177.758621,705,179,24,23,371
68311,1177.775862,705,179,24,23,364
68312,1177.793103,705,180,24,22,366
68313,1177.810345,704,179,26,23,386
68934,1188.517241,722,161,16,40,427
68935,1188.534483,710,159,28,48,728
68936,1188.551724,710,159,28,47,696
68937,1188.568966,721,159,17,47,566
68938,1188.586207,722,160,16,40,390
68939,1188.603448,723,160,15,41,382
69009,1189.810345,728,166,14,44,405
69010,1189.827586,728,165,16,47,580
69011,1189.844828,728,165,16,47,567
69012,1189.862069,728,166,15,44,443
69013,1189.87931,728,166,15,44,484
69014,1189.896552,728,166,16,44,429
69015,1189.913793,728,164,16,34,361
69016,1189.931034,729,164,15,36,369
69017,1189.948276,728,163,17,43,558
69018,1189.965517,729,164,15,40,410
69019,1189.982759,729,164,15,40,413
69241,1193.810345,732,174,21,33,378
69242,1193.827586,730,174,24,36,593
69243,1193.844828,730,174,23,36,540
69244,1193.862069,730,174,23,36,556
69245,1193.87931,732,176,17,32,406
69246,1193.896552,734,173,19,35,443
69247,1193.913793,734,173,16,35,415
69248,1193.931034,734,173,16,35,417
69249,1193.948276,734,173,16,35,400
69250,1193.965517,731,173,19,35,458
69251,1193.982759,733,173,19,36,466
69252,1194.0,734,173,19,36,494
69253,1194.017241,734,173,19,36,530
69254,1194.034483,734,173,20,37,523
69255,1194.051724,733,174,21,36,507
69256,1194.068966,734,174,20,36,493
69257,1194.086207,734,174,20,36,499
69258,1194.103448,734,174,20,35,509
69259,1194.12069,734,173,20,36,523
69260,1194.137931,734,173,20,36,540
69261,1194.155172,734,174,20,36,529
69262,1194.172414,734,174,20,36,487
69263,1194.189655,734,174,20,36,499
69264,1194.206897,734,174,20,35,489
69265,1194.224138,734,174,20,36,522
69266,1194.241379,734,174,20,36,488
69267,1194.258621,734,174,20,36,470
69268,1194.275862,734,174,20,35,456
69269,1194.293103,734,174,20,35,445
69270,1194.310345,734,174,20,35,475
69271,1194.327586,734,174,20,35,429
69272,1194.344828,734,174,20,36,402
69273,1194.362069,734,175,20,34,383
69274,1194.37931,734,174,22,36,481
69275,1194.396552,734,176,20,34,380
69276,1194.413793,734,175,20,35,456
69277,1194.431034,734,175,21,35,456
69278,1194.448276,737,176,17,34,369
69279,1194.465517,737,175,17,34,367
69296,1194.758621,742,170,14,32,362
69297,1194.775862,737,161,24,43,581
69298,1194.793103,742,169,14,32,362
69299,1194.810345,742,169,14,32,377
69300,1194.827586,742,169,14,33,370
69301,1194.844828,738,169,21,35,505
69302,1194.862069,738,169,21,35,496
69303,1194.87931,739,169,22,35,518
69304,1194.896552,738,169,24,34,520
69305,1194.913793,740,169,19,35,478
69306,1194.931034,741,169,18,34,457
69307,1194.948276,741,169,20,34,474
69308,1194.965517,740,169,23,34,497
69309,1194.982759,741,169,16,32,373
69466,1197.689655,737,152,24,34,363
69467,1197.706897,729,151,33,35,563
69468,1197.724138,729,151,25,15,258
69469,1197.741379,728,151,26,25,391
69470,1197.758621,728,150,34,36,544
69471,1197.775862,727,150,36,36,622
69472,1197.793103,728,151,35,35,546
69473,1197.810345,728,151,34,35,499
69474,1197.827586,729,150,25,25,313
69475,1197.844828,729,151,23,23,284
69476,1197.862069,443,201,22,23,373
69477,1197.87931,443,201,22,23,371
69478,1197.896552,443,201,22,23,376
69479,1197.913793,444,201,22,23,379
69480,1197.931034,444,200,23,24,395
69481,1197.948276,444,201,24,23,402
69482,1197.965517,444,199,24,25,431
69483,1197.982759,443,199,26,27,480
69484,1198.0,444,200,24,24,427
69485,1198.017241,444,200,24,24,425
69486,1198.034483,444,199,25,26,455
69487,1198.051724,443,199,26,27,484
69488,1198.068966,443,199,27,27,498
69489,1198.086207,445,199,25,26,467
69490,1198.103448,445,199,24,27,465
69491,1198.12069,445,199,25,27,471
69492,1198.137931,443,197,27,28,497
69493,1198.155172,443,197,27,29,542
69494,1198.172414,445,197,25,29,485
69495,1198.189655,445,196,25,30,493
69496,1198.206897,444,196,26,30,522
69497,1198.224138,443,196,27,30,544
69498,1198.241379,443,198,28,28,538
69499,1198.258621,444,197,27,29,506
69500,1198.275862,444,198,26,28,498
69501,1198.293103,444,198,27,29,514
69502,1198.310345,444,196,27,31,550
69503,1198.327586,444,198,26,30,559
69504,1198.344828,444,196,26,31,523
69505,1198.362069,444,197,27,31,541
69506,1198.37931,444,197,26,31,531
69507,1198.396552,444,196,27,33,571
69508,1198.413793,443,198,27,31,573
69509,1198.431034,444,197,26,32,545
69510,1198.448276,444,198,26,31,541
69511,1198.465517,443,198,27,31,551
69512,1198.482759,443,196,28,33,575
69513,1198.5,443,199,27,31,571
69514,1198.517241,442,200,28,30,551
69515,1198.534483,443,200,27,30,532
69516,1198.551724,443,200,27,30,533
69517,1198.568966,442,200,28,30,549
69518,1198.586207,441,200,29,31,578
69519,1198.603448,442,200,28,30,529
69520,1198.62069,442,200,28,30,517
69521,1198.637931,442,202,27,29,482
69522,1198.655172,442,202,27,29,480
69523,1198.672414,441,208,25,23,408
69524,1198.689655,709,158,34,28,545
69525,1198.706897,708,158,35,28,581
69526,1198.724138,708,159,38,29,617
69527,1198.741379,707,158,36,29,587
69528,1198.758621,707,159,36,28,588
69529,1198.775862,707,159,36,29,598
69530,1198.793103,707,158,38,30,640
69531,1198.810345,707,159,42,33,695
69532,1198.827586,708,160,37,28,581
69533,1198.844828,707,161,38,31,636
69534,1198.862069,707,161,40,31,668
69535,1198.87931,707,162,40,30,658
69536,1198.896552,707,163,55,50,968
69537,1198.913793,709,163,38,31,584
69538,1198.931034,710,164,37,30,574
69539,1198.948276,710,164,37,30,543
69540,1198.965517,711,164,37,29,572
69541,1198.982759,719,164,42,48,788
69542,1199.0,720,164,27,28,444
69543,1199.017241,720,164,27,26,417
69544,1199.034483,722,161,24,28,371
69545,1199.051724,722,160,24,29,407
69546,1199.068966,723,160,23,26,360
69547,1199.086207,440,199,28,43,726
69548,1199.103448,440,201,29,41,742
69549,1199.12069,440,201,26,41,692
69550,1199.137931,723,160,23,29,362
69724,1202.137931,734,186,21,28,360
69725,1202.155172,731,183,28,35,587
69726,1202.172414,734,186,23,28,400
69727,1202.189655,734,186,25,29,435
69728,1202.206897,734,183,25,32,494
69729,1202.224138,734,184,26,32,489
69730,1202.241379,734,185,26,31,458
69731,1202.258621,734,188,26,28,445
69732,1202.275862,735,189,25,27,437
69733,1202.293103,735,184,25,32,491
69734,1202.310345,735,185,26,31,527
69735,1202.327586,737,189,23,27,424
69736,1202.344828,738,189,23,28,444
69737,1202.362069,738,189,24,29,458
69738,1202.37931,738,188,24,29,479
69739,1202.396552,738,188,25,30,482
69740,1202.413793,738,190,25,26,433
69741,1202.431034,738,189,24,28,432
69742,1202.448276,738,189,23,27,408
69743,1202.465517,738,188,23,28,433
69744,1202.482759,737,190,24,26,449
69745,1202.5,738,192,23,24,372
69746,1202.517241,738,186,23,30,388
69747,1202.534483,738,186,23,30,416
69748,1202.551724,739,185,22,31,470
69749,1202.568966,739,180,22,36,483
69750,1202.586207,738,178,25,40,691
69751,1202.603448,739,180,25,38,681
69752,1202.62069,739,180,24,38,660
69753,1202.637931,738,180,26,38,696
69754,1202.655172,739,187,22,30,438
69755,1202.672414,738,180,26,40,653
69756,1202.689655,739,185,24,33,563
69757,1202.706897,739,186,24,34,530
69758,1202.724138,742,186,19,31,363
69759,1202.741379,740,187,21,31,372
69808,1203.586207,728,191,26,25,378
69809,1203.603448,727,190,27,32,641
69810,1203.62069,727,190,37,31,647
69811,1203.637931,727,190,27,27,492
69812,1203.655172,727,187,28,30,540
69813,1203.672414,727,183,27,37,631
69814,1203.689655,727,183,27,37,611
69815,1203.706897,727,183,27,36,573
69816,1203.724138,727,190,26,29,510
69817,1203.741379,727,194,26,24,386
69818,1203.758621,729,194,24,25,393
69819,1203.775862,730,195,22,24,358
69820,1203.793103,727,194,26,27,531
69821,1203.810345,727,194,26,25,504
69822,1203.827586,727,194,28,25,511
69823,1203.844828,727,192,27,29,540
69824,1203.862069,731,194,23,25,417
69825,1203.87931,731,194,23,25,398
69826,1203.896552,727,194,26,25,446
69827,1203.913793,727,194,27,26,461
69828,1203.931034,731,195,22,24,391
69842,1204.172414,731,197,26,26,429
69843,1204.189655,731,197,26,27,498
69844,1204.206897,730,197,28,29,614
69845,1204.224138,731,197,27,29,595
69846,1204.241379,728,197,30,29,605
69847,1204.258621,731,197,25,27,423
69848,1204.275862,733,197,23,28,414
69849,1204.293103,732,197,26,33,605
69850,1204.310345,728,195,30,35,684
69851,1204.327586,733,199,28,33,656
69852,1204.344828,732,194,30,40,758
69853,1204.362069,737,200,24,34,496
69854,1204.37931,728,202,33,32,638
69855,1204.396552,728,202,33,31,640
69856,1204.413793,728,202,32,29,637
69857,1204.431034,728,202,32,29,654
69858,1204.448276,728,202,32,29,671
69859,1204.465517,728,203,32,28,623
69860,1204.482759,728,203,32,28,636
69861,1204.5,728,202,32,29,654
69862,1204.517241,727,199,33,35,768
69863,1204.534483,724,196,38,41,971
