frame,time_s,x,y,w,h,area
64790,1117.068966,707,504,28,34,762
64791,1117.086207,707,503,28,35,746
64792,1117.103448,707,502,28,35,755
64793,1117.12069,710,500,26,36,746
64794,1117.137931,708,499,27,37,765
64795,1117.155172,708,498,28,37,789
64796,1117.172414,708,497,27,38,780
64797,1117.189655,708,497,27,38,771
64798,1117.206897,708,497,27,38,780
64799,1117.224138,708,495,28,40,813
64800,1117.241379,708,495,28,37,812
64801,1117.258621,710,494,26,38,807
64802,1117.275862,710,494,27,38,807
64803,1117.293103,710,492,28,39,835
64804,1117.310345,710,492,28,39,828
64805,1117.327586,710,491,28,38,819
64806,1117.344828,710,490,25,37,765
64807,1117.362069,710,489,26,37,776
64808,1117.37931,710,488,26,37,756
64809,1117.396552,710,488,26,37,798
64810,1117.413793,710,487,27,37,819
64811,1117.431034,710,486,28,38,830
64812,1117.448276,710,486,28,37,794
64813,1117.465517,710,486,28,36,777
64814,1117.482759,710,485,28,34,780
64815,1117.5,710,484,28,35,786
64816,1117.517241,710,481,28,38,795
64817,1117.534483,710,479,28,38,793
64818,1117.551724,710,478,28,39,821
64819,1117.568966,710,477,28,40,855
64820,1117.586207,710,476,27,41,866
64821,1117.603448,710,475,26,42,853
64822,1117.62069,710,474,27,42,872
64823,1117.637931,710,474,26,42,853
64824,1117.655172,710,474,27,42,871
64825,1117.672414,710,472,26,44,891
64826,1117.689655,710,471,28,45,928
64827,1117.706897,710,470,28,44,933
64828,1117.724138,710,468,28,46,940
64829,1117.741379,710,467,28,45,935
64830,1117.758621,710,467,28,46,933
64831,1117.775862,710,466,28,45,915
64832,1117.793103,710,465,27,45,918
64833,1117.810345,710,464,28,45,963
64834,1117.827586,710,462,28,44,951
64835,1117.844828,710,460,28,46,967
64836,1117.862069,710,459,28,47,958
64837,1117.87931,711,459,27,45,929
64838,1117.896552,710,458,28,45,956
64839,1117.913793,710,458,28,46,966
64840,1117.931034,710,458,28,45,955
64841,1117.948276,710,458,28,44,927
64842,1117.965517,710,458,27,44,925
64843,1117.982759,710,457,28,45,960
64844,1118.0,710,457,28,45,961
64845,1118.017241,710,456,27,46,944
64846,1118.034483,710,455,27,46,926
64847,1118.051724,710,455,27,44,894
64848,1118.068966,710,454,27,44,905
64849,1118.086207,710,453,27,45,907
64850,1118.103448,710,453,27,44,889
64851,1118.12069,710,452,26,44,881
64852,1118.137931,709,452,26,44,865
64853,1118.155172,708,452,26,43,856
64854,1118.172414,708,452,28,44,905
64855,1118.189655,708,452,29,43,894
64856,1118.206897,708,452,30,43,906
64857,1118.224138,708,452,27,42,880
64858,1118.241379,708,451,27,42,872
64859,1118.258621,708,449,28,43,885
64860,1118.275862,708,448,27,43,882
64861,1118.293103,709,447,29,44,929
64862,1118.310345,710,446,27,44,922
64863,1118.327586,710,444,27,44,908
64864,1118.344828,710,443,27,43,884
64865,1118.362069,710,443,28,41,851
64866,1118.37931,709,443,29,40,849
64867,1118.396552,708,442,28,41,838
64868,1118.413793,708,442,29,40,872
64869,1118.431034,708,441,29,39,893
64870,1118.448276,709,440,29,40,890
64871,1118.465517,710,438,27,42,867
64872,1118.482759,710,438,28,40,869
64873,1118.5,710,437,28,41,886
64874,1118.517241,710,436,28,40,864
64875,1118.534483,710,436,28,39,847
64876,1118.551724,710,436,27,38,826
64877,1118.568966,710,434,28,39,840
64878,1118.586207,710,433,27,40,847
64879,1118.603448,710,433,26,39,801
64880,1118.62069,710,432,26,38,749
64881,1118.637931,710,432,26,36,735
64882,1118.655172,710,432,26,32,712
64883,1118.672414,710,431,27,33,722
64884,1118.689655,710,430,27,35,777
64885,1118.706897,710,429,26,34,743
64886,1118.724138,710,428,26,35,771
64887,1118.741379,709,427,29,37,830
64888,1118.758621,708,426,29,37,844
64889,1118.775862,708,426,28,37,816
64890,1118.793103,708,426,28,36,790
64891,1118.810345,708,425,28,37,814
64892,1118.827586,708,425,30,36,833
64893,1118.844828,710,424,27,37,832
64894,1118.862069,710,423,27,38,824
64895,1118.87931,710,422,28,38,832
64896,1118.896552,710,422,28,38,822
64897,1118.913793,709,422,28,38,815
64898,1118.931034,708,421,30,39,854
64899,1118.948276,710,420,27,40,849
64900,1118.965517,710,420,28,40,856
64901,1118.982759,710,418,28,39,853
64902,1119.0,710,417,27,40,885
64903,1119.017241,710,417,28,39,877
64904,1119.034483,710,415,27,41,882
64905,1119.051724,710,414,27,42,881
64906,1119.068966,710,414,27,41,870
64907,1119.086207,710,414,26,41,853
64908,1119.103448,710,412,27,40,853
64909,1119.12069,710,411,26,40,842
64910,1119.137931,710,411,25,39,808
64911,1119.155172,710,410,25,40,819
64912,1119.172414,709,409,27,41,836
64913,1119.189655,709,409,27,40,845
64914,1119.206897,709,409,27,40,821
64915,1119.224138,709,409,27,40,818
64916,1119.241379,709,409,27,39,819
64917,1119.258621,709,409,27,37,806
64918,1119.275862,710,409,26,36,788
64919,1119.293103,710,409,27,36,764
64920,1119.310345,710,409,27,34,739
64921,1119.327586,710,407,26,36,768
64922,1119.344828,710,407,27,34,762
64923,1119.362069,710,407,28,34,768
64924,1119.37931,710,406,27,36,771
64925,1119.396552,710,406,27,34,742
64926,1119.413793,710,405,26,34,724
64927,1119.431034,709,405,28,33,730
64928,1119.448276,708,405,28,33,720
64929,1119.465517,710,404,27,33,693
64930,1119.482759,710,403,28,33,719
64931,1119.5,710,403,28,33,704
64932,1119.517241,710,402,28,33,692
64933,1119.534483,710,401,28,32,679
64934,1119.551724,710,402,28,30,680
64935,1119.568966,710,401,28,31,704
64936,1119.586207,710,400,28,32,704
64937,1119.603448,710,400,28,31,699
64938,1119.62069,710,398,28,32,712
64939,1119.637931,710,398,28,31,700
64940,1119.655172,710,396,28,33,737
64941,1119.672414,710,395,28,34,752
64942,1119.689655,711,393,27,35,779
64943,1119.706897,710,393,28,34,761
64944,1119.724138,711,391,26,36,752
64945,1119.741379,711,390,27,37,771
64946,1119.758621,710,390,28,36,797
64947,1119.775862,710,389,28,36,793
64948,1119.793103,711,388,27,37,783
64949,1119.810345,712,387,26,38,792
64950,1119.827586,712,385,26,37,787
64951,1119.844828,710,384,28,38,816
64952,1119.862069,710,383,28,37,812
64953,1119.87931,710,382,28,38,815
64954,1119.896552,710,382,28,37,806
64955,1119.913793,710,381,27,38,807
64956,1119.931034,710,381,28,37,802
64957,1119.948276,710,380,28,38,813
64958,1119.965517,710,379,30,39,867
64959,1119.982759,712,378,28,38,822
64960,1120.0,712,377,28,38,818
64961,1120.017241,711,376,29,38,841
64962,1120.034483,710,376,30,38,847
64963,1120.051724,711,376,27,38,823
64964,1120.068966,711,376,27,37,827
64965,1120.086207,710,375,28,38,857
64966,1120.103448,711,374,27,39,866
64967,1120.12069,711,372,27,41,895
64968,1120.137931,712,371,28,42,897
64969,1120.155172,712,370,28,42,890
64970,1120.172414,713,369,27,43,906
64971,1120.189655,712,368,28,44,938
64972,1120.206897,712,368,28,44,928
64973,1120.224138,713,367,25,45,911
64974,1120.241379,713,367,25,45,897
64975,1120.258621,713,366,27,44,904
64976,1120.275862,713,366,27,44,939
64977,1120.293103,713,364,27,46,949
64978,1120.310345,713,363,25,45,892
64979,1120.327586,713,362,25,45,880
64980,1120.344828,713,360,25,47,912
64981,1120.362069,712,360,27,47,950
64982,1120.37931,713,359,27,47,957
64983,1120.396552,713,359,27,46,931
64984,1120.413793,713,357,27,48,966
64985,1120.431034,714,356,27,46,948
64986,1120.448276,714,355,27,47,978
64987,1120.465517,713,354,28,48,1022
64988,1120.482759,713,353,28,48,995
64989,1120.5,713,353,28,48,983
64990,1120.517241,713,353,28,47,974
64991,1120.534483,712,353,29,46,1011
64992,1120.551724,713,352,28,44,954
64993,1120.568966,713,352,27,44,919
64994,1120.586207,713,351,27,44,932
64995,1120.603448,714,350,28,45,959
64996,1120.62069,714,348,29,44,990
64997,1120.637931,714,347,28,44,976
64998,1120.655172,714,346,29,43,949
64999,1120.672414,714,344,28,46,969
65000,1120.689655,714,344,29,45,983
65001,1120.706897,714,343,28,44,956
65002,1120.724138,714,342,28,45,952
65003,1120.741379,714,342,28,44,940
65004,1120.758621,714,341,28,45,938
65005,1120.775862,714,340,28,43,917
65006,1120.793103,714,339,28,44,935
65007,1120.810345,714,338,27,44,923
65008,1120.827586,714,337,28,45,931
65009,1120.844828,714,336,27,45,936
65010,1120.862069,714,336,28,45,954
65011,1120.87931,714,336,28,45,973
65012,1120.896552,714,334,28,46,964
65013,1120.913793,715,334,27,46,945
65014,1120.931034,716,332,27,46,964
65015,1120.948276,715,331,28,47,1005
65016,1120.965517,715,330,28,45,978
65017,1120.982759,716,329,27,46,973
65018,1121.0,715,328,27,47,984
65019,1121.017241,715,327,27,47,1002
65020,1121.034483,715,326,27,48,1012
65021,1121.051724,716,325,27,47,961
65022,1121.068966,718,323,27,47,971
65023,1121.086207,718,322,28,47,985
65024,1121.103448,718,321,28,47,985
65025,1121.12069,718,320,27,47,988
65026,1121.137931,718,319,27,48,1011
65027,1121.155172,718,318,27,45,926
65028,1121.172414,718,318,27,45,933
65029,1121.189655,718,316,27,46,938
65030,1121.206897,718,315,27,47,967
65031,1121.224138,718,314,27,46,952
65032,1121.241379,718,314,26,46,940
65033,1121.258621,718,313,26,46,928
65034,1121.275862,718,313,26,46,951
65035,1121.293103,718,312,26,47,966
65036,1121.310345,718,311,27,48,1003
65037,1121.327586,718,310,26,47,959
65038,1121.344828,718,309,27,48,989
65039,1121.362069,718,307,28,47,1014
65040,1121.37931,718,306,27,48,1018
65041,1121.396552,718,304,27,49,1029
65042,1121.413793,718,303,27,48,1000
65043,1121.431034,718,303,28,48,1004
65044,1121.448276,718,303,27,48,992
65045,1121.465517,718,304,27,47,1009
65046,1121.482759,718,304,27,47,981
65047,1121.5,718,303,26,48,972
65048,1121.517241,718,302,27,48,1010
65049,1121.534483,718,302,28,46,1006
65050,1121.551724,719,300,28,47,999
65051,1121.568966,720,299,28,47,987
65052,1121.586207,720,298,28,47,954
65053,1121.603448,720,297,28,47,971
65054,1121.62069,720,296,28,47,984
65055,1121.637931,720,294,29,49,1039
65056,1121.655172,720,293,29,48,992
65057,1121.672414,720,292,28,48,963
65058,1121.689655,721,292,27,46,942
65059,1121.706897,720,291,28,47,950
65060,1121.724138,720,291,28,47,951
65061,1121.741379,720,290,26,48,949
65062,1121.758621,720,289,26,47,944
65063,1121.775862,720,288,26,47,945
65064,1121.793103,719,288,27,47,965
65065,1121.810345,719,288,27,46,960
65066,1121.827586,720,287,26,46,955
65067,1121.844828,720,286,26,47,955
65068,1121.862069,720,285,26,47,953
65069,1121.87931,720,282,26,48,975
65070,1121.896552,721,281,25,47,962
65071,1121.913793,720,280,26,48,971
65072,1121.931034,720,280,26,48,984
65073,1121.948276,720,280,26,48,964
65074,1121.965517,720,279,26,46,981
65075,1121.982759,720,278,26,46,977
65076,1122.0,720,277,27,46,971
65077,1122.017241,720,276,28,46,976
65078,1122.034483,720,274,28,48,987
65079,1122.051724,721,273,27,47,993
65080,1122.068966,721,272,28,48,1009
65081,1122.086207,722,270,27,48,988
65082,1122.103448,721,268,28,49,974
65083,1122.12069,720,268,29,46,999
65084,1122.137931,720,266,28,48,992
65085,1122.155172,720,266,26,48,968
65086,1122.172414,720,265,26,49,978
65087,1122.189655,720,264,26,50,993
65088,1122.206897,719,263,27,50,1032
65089,1122.224138,720,262,26,49,1017
65090,1122.241379,720,261,27,49,1035
65091,1122.258621,721,260,26,49,1011
65092,1122.275862,721,259,27,50,1022
65093,1122.293103,720,258,28,48,1028
65094,1122.310345,720,257,26,49,1035
65095,1122.327586,720,256,26,50,1033
65096,1122.344828,721,255,25,49,1014
65097,1122.362069,721,254,28,49,1023
65098,1122.37931,720,252,29,49,1038
65099,1122.396552,721,251,28,48,1015
65100,1122.413793,721,249,28,49,1012
65101,1122.431034,721,249,28,49,1023
65102,1122.448276,720,248,29,50,1052
65103,1122.465517,721,248,28,50,1044
65104,1122.482759,721,247,28,51,1041
65105,1122.5,721,247,28,50,1022
65106,1122.517241,721,246,28,50,1033
65107,1122.534483,721,245,28,49,1034
65108,1122.551724,720,244,29,49,1045
65109,1122.568966,720,244,27,50,1034
65110,1122.586207,720,244,26,48,1005
65111,1122.603448,720,243,26,49,1016
65112,1122.62069,719,243,27,49,1040
65113,1122.637931,719,242,27,49,1046
65114,1122.655172,719,242,27,50,1048
65115,1122.672414,720,241,26,49,1026
65116,1122.689655,720,239,26,51,1059
65117,1122.706897,720,238,26,50,1050
65118,1122.724138,720,237,27,50,1071
65119,1122.741379,720,236,26,50,1054
65120,1122.758621,720,236,27,50,1060
65121,1122.775862,720,234,26,51,1060
65122,1122.793103,720,233,26,49,1049
65123,1122.810345,720,232,26,50,1074
65124,1122.827586,720,231,27,50,1055
65125,1122.844828,720,231,26,49,1006
65126,1122.862069,720,230,26,50,1027
65127,1122.87931,720,230,27,50,1014
65128,1122.896552,720,228,27,50,1032
65129,1122.913793,720,227,26,50,994
65130,1122.931034,719,227,27,47,1015
65131,1122.948276,719,226,27,48,1018
65132,1122.965517,718,225,28,49,1027
65133,1122.982759,718,226,28,50,1022
65134,1123.0,719,225,26,49,986
65135,1123.017241,718,225,27,48,975
65136,1123.034483,718,224,28,48,990
65137,1123.051724,719,223,27,48,979
65138,1123.068966,719,220,27,49,1019
65139,1123.086207,719,218,27,51,1053
65140,1123.103448,718,216,28,50,1063
65141,1123.12069,718,215,28,51,1073
65142,1123.137931,718,215,28,51,1077
65143,1123.155172,718,216,28,50,1048
65144,1123.172414,718,215,27,50,1013
65145,1123.189655,718,214,27,48,1019
65146,1123.206897,718,213,27,50,1032
65147,1123.224138,718,212,28,50,1073
65148,1123.241379,719,210,27,51,1068
65149,1123.258621,718,209,28,49,1073
65150,1123.275862,718,208,28,50,1085
65151,1123.293103,718,206,28,50,1089
65152,1123.310345,718,204,28,51,1090
65153,1123.327586,718,204,27,51,1082
65154,1123.344828,718,203,26,52,1058
65155,1123.362069,718,203,26,48,1000
65156,1123.37931,717,201,27,49,1053
65157,1123.396552,717,201,27,49,1056
65158,1123.413793,718,200,26,50,1062
65159,1123.431034,718,199,28,51,1097
65160,1123.448276,718,198,27,49,1064
65161,1123.465517,718,196,28,51,1093
65162,1123.482759,718,196,27,50,1081
65163,1123.5,718,195,27,50,1071
65164,1123.517241,718,195,26,49,1051
65165,1123.534483,718,192,26,50,1062
65166,1123.551724,718,191,28,49,1109
65167,1123.568966,718,190,27,49,1099
65168,1123.586207,718,188,28,49,1075
65169,1123.603448,719,187,27,49,1045
65170,1123.62069,719,186,27,48,1038
65171,1123.637931,718,185,28,49,1059
65172,1123.655172,719,184,27,50,1040
65173,1123.672414,718,184,27,50,1028
65174,1123.689655,719,184,27,50,1037
65175,1123.706897,718,182,28,50,1045
65176,1123.724138,718,181,27,50,1057
65177,1123.741379,718,180,27,50,1054
65178,1123.758621,718,179,26,50,1018
65179,1123.775862,718,179,26,49,1014
65180,1123.793103,716,178,28,50,1052
65181,1123.810345,716,177,28,51,1071
65182,1123.827586,718,176,27,50,1060
65183,1123.844828,718,175,27,51,1061
65184,1123.862069,718,174,27,50,1043
65185,1123.87931,718,172,27,50,1042
65186,1123.896552,717,171,28,50,1053
65187,1123.913793,718,170,26,50,1051
65188,1123.931034,718,169,26,49,1036
65189,1123.948276,718,168,26,49,1024
65190,1123.965517,718,167,26,48,1021
65191,1123.982759,718,166,26,48,1005
65192,1124.0,718,166,27,47,985
65193,1124.017241,718,164,27,46,971
65194,1124.034483,718,164,28,46,972
65195,1124.051724,718,164,28,46,961
65196,1124.068966,718,164,27,46,995
65197,1124.086207,718,164,28,46,998
65198,1124.103448,718,164,27,46,968
65199,1124.12069,718,164,28,46,975
65200,1124.137931,718,164,26,46,952
65201,1124.155172,718,164,27,46,960
65202,1124.172414,718,164,27,45,938
65203,1124.189655,718,164,27,44,912
65204,1124.206897,718,164,27,45,922
65205,1124.224138,718,164,27,46,916
65206,1124.241379,717,163,28,45,906
65207,1124.258621,718,163,27,45,878
65208,1124.275862,718,163,28,45,870
65209,1124.293103,718,163,27,41,827
65210,1124.310345,718,162,26,41,791
65211,1124.327586,718,162,24,36,703
65212,1124.344828,718,161,24,37,730
65213,1124.362069,718,160,26,36,721
65214,1124.37931,718,159,25,37,723
65215,1124.396552,716,158,28,35,758
65216,1124.413793,716,158,28,35,763
65217,1124.431034,715,157,28,35,760
65218,1124.448276,715,157,28,34,745
65219,1124.465517,715,157,27,34,723
65220,1124.482759,715,157,29,33,746
65221,1124.5,715,157,28,33,735
65222,1124.517241,715,157,29,32,716
65223,1124.534483,715,156,28,33,699
65224,1124.551724,715,156,28,33,685
65225,1124.568966,715,155,28,34,688
65226,1124.586207,715,154,27,32,652
65227,1124.603448,716,154,27,35,669
65228,1124.62069,716,153,26,37,669
65229,1124.637931,715,153,27,36,668
65230,1124.655172,715,152,27,36,661
65231,1124.672414,715,152,27,36,646
65232,1124.689655,715,152,27,34,597
65233,1124.706897,715,151,27,35,594
65234,1124.724138,715,151,26,34,548
65235,1124.741379,714,151,26,26,483
65236,1124.758621,715,152,25,22,430
65237,1124.775862,714,153,26,21,411
65238,1124.793103,714,153,26,21,387
65239,1124.810345,715,139,25,12,200
65240,1124.827586,714,154,24,21,359
65333,1126.431034,731,174,18,32,415
65334,1126.448276,731,174,18,32,400
65335,1126.465517,731,174,18,31,384
65336,1126.482759,722,174,29,39,623
65337,1126.5,731,174,18,32,373
65338,1126.517241,732,174,18,32,411
65339,1126.534483,732,174,18,34,420
65340,1126.551724,733,173,16,34,410
65341,1126.568966,733,173,17,34,422
65342,1126.586207,732,173,18,33,422
65343,1126.603448,732,173,18,34,447
65344,1126.62069,733,173,17,34,449
65345,1126.637931,733,172,17,34,419
65346,1126.655172,733,172,17,35,436
65347,1126.672414,733,172,17,35,446
65348,1126.689655,733,172,18,35,480
65349,1126.706897,734,172,17,35,466
65350,1126.724138,734,171,17,36,480
65351,1126.741379,734,171,17,36,470
65352,1126.758621,733,170,18,35,444
65353,1126.775862,733,169,19,36,475
65354,1126.793103,734,168,17,37,475
65355,1126.810345,733,168,18,36,434
65356,1126.827586,733,168,18,36,434
65357,1126.844828,733,169,18,35,412
65358,1126.862069,732,169,19,35,431
65359,1126.87931,733,169,18,35,410
65360,1126.896552,733,169,18,30,365
65361,1126.913793,732,168,19,31,387
65362,1126.931034,732,168,20,31,394
65363,1126.948276,733,168,19,31,396
65364,1126.965517,733,167,18,30,373
65365,1126.982759,730,164,23,42,587
