frame,time_s,x,y,w,h,area
68573,1182.293103,490,272,39,53,744
68574,1182.310345,490,273,24,28,378
68575,1182.327586,490,273,39,51,850
68576,1182.344828,490,273,39,51,761
68577,1182.362069,490,272,39,53,774
68578,1182.37931,490,273,38,51,715
68579,1182.396552,489,273,39,52,705
68580,1182.413793,491,274,37,50,547
73091,1260.189655,484,315,55,84,2426
73092,1260.206897,501,315,28,33,637
73093,1260.224138,501,315,28,33,642
73094,1260.241379,501,315,28,33,642
73095,1260.258621,501,315,28,33,642
73096,1260.275862,501,315,28,33,642
73097,1260.293103,501,315,28,33,642
73098,1260.310345,501,315,28,33,642
73099,1260.327586,501,315,28,33,642
73100,1260.344828,501,315,28,33,642
73101,1260.362069,501,315,28,33,632
73102,1260.37931,501,315,28,33,631
73103,1260.396552,501,315,28,33,631
73104,1260.413793,501,315,27,33,617
73105,1260.431034,501,315,27,33,617
73106,1260.448276,501,315,27,33,617
73107,1260.465517,501,315,27,33,613
73108,1260.482759,501,315,27,32,605
73109,1260.5,501,315,27,32,605
73110,1260.517241,501,315,27,32,605
73111,1260.534483,501,315,27,32,596
73112,1260.551724,501,315,27,32,583
73113,1260.568966,501,316,27,31,553
73114,1260.586207,501,316,27,31,544
73115,1260.603448,501,316,27,31,540
73116,1260.62069,501,316,27,31,537
73117,1260.637931,501,316,27,31,528
73118,1260.655172,501,316,27,31,525
73119,1260.672414,501,316,27,31,487
73120,1260.689655,501,316,27,31,427
73121,1260.706897,501,316,27,31,392
73122,1260.724138,501,316,27,31,386
73123,1260.741379,464,902,49,30,1079
73124,1260.758621,464,902,50,30,1101
73125,1260.775862,464,902,49,30,1081
73126,1260.793103,464,902,50,30,1085
73127,1260.810345,464,902,50,31,1118
73128,1260.827586,464,903,49,29,1078
73129,1260.844828,464,902,50,31,1085
73130,1260.862069,464,902,50,31,1101
73131,1260.87931,463,902,50,31,1086
73132,1260.896552,464,902,50,31,1095
73133,1260.913793,464,902,50,31,1081
73134,1260.931034,464,902,50,31,1085
73135,1260.948276,464,902,49,30,1070
73136,1260.965517,464,902,49,31,1088
73137,1260.982759,464,902,49,30,1065
73138,1261.0,464,902,50,29,1031
73139,1261.017241,471,902,43,29,847
73140,1261.034483,471,902,42,28,800
73141,1261.051724,478,902,36,29,721
73142,1261.068966,479,902,35,28,641
73143,1261.086207,480,902,34,28,589
73144,1261.103448,486,902,28,22,374
73145,1261.12069,613,938,40,17,305
73146,1261.137931,639,943,14,12,126
73147,1261.155172,639,943,14,12,125
73148,1261.172414,627,942,26,14,212
73149,1261.189655,672,958,24,12,209
73150,1261.206897,475,899,42,26,599
73151,1261.224138,485,899,32,26,556
73152,1261.241379,485,899,33,26,589
73153,1261.258621,486,900,32,24,513
73154,1261.275862,486,900,33,24,551
73155,1261.293103,486,899,34,25,577
73156,1261.310345,487,900,35,24,610
73157,1261.327586,487,899,35,31,754
73158,1261.344828,487,899,37,31,772
73159,1261.362069,487,899,37,31,769
73160,1261.37931,487,899,38,31,787
73161,1261.396552,487,899,38,31,798
73162,1261.413793,486,898,39,31,798
73163,1261.431034,487,898,38,31,798
73164,1261.448276,486,898,39,32,810
73165,1261.465517,487,898,38,32,808
73166,1261.482759,487,898,39,32,851
73167,1261.5,486,898,40,32,863
73168,1261.517241,486,898,44,36,988
73169,1261.534483,487,898,41,31,902
73170,1261.551724,487,898,41,30,878
73171,1261.568966,487,898,41,30,855
73172,1261.586207,487,898,42,30,847
73173,1261.603448,487,898,42,30,830
73174,1261.62069,487,898,42,30,854
73175,1261.637931,487,898,42,31,849
73176,1261.655172,487,898,42,30,846
73177,1261.672414,487,898,42,30,837
73178,1261.689655,487,898,42,30,823
73179,1261.706897,487,898,41,30,799
73180,1261.724138,487,899,40,29,764
73181,1261.741379,487,899,40,29,743
73182,1261.758621,487,899,40,29,747
73183,1261.775862,488,899,39,29,727
73184,1261.793103,488,899,40,29,746
73185,1261.810345,488,899,40,29,730
73186,1261.827586,488,899,40,29,713
73187,1261.844828,488,898,40,30,702
73188,1261.862069,497,899,31,31,694
73189,1261.87931,497,899,39,30,730
73190,1261.896552,497,899,33,34,689
73191,1261.913793,497,899,34,28,613
73192,1261.931034,499,900,33,27,584
73193,1261.948276,498,900,35,27,617
73194,1261.965517,498,900,35,33,724
73195,1261.982759,496,900,37,34,769
73196,1262.0,498,900,35,35,722
73197,1262.017241,498,900,36,36,723
73198,1262.034483,498,900,37,35,738
73199,1262.051724,500,900,35,36,731
73200,1262.068966,500,900,36,37,740
73201,1262.086207,504,900,32,26,580
73202,1262.103448,504,901,32,24,538
73203,1262.12069,507,901,30,24,518
73204,1262.137931,507,901,31,24,525
73205,1262.155172,507,902,31,23,509
73206,1262.172414,507,901,31,24,515
73207,1262.189655,507,901,31,24,504
73208,1262.206897,507,901,31,24,501
73209,1262.224138,507,901,31,24,504
73210,1262.241379,507,901,32,29,531
73211,1262.258621,512,900,28,32,466
73212,1262.275862,510,901,29,29,463
73213,1262.293103,517,901,23,24,399
73214,1262.310345,518,901,22,24,398
73215,1262.327586,519,901,21,25,372
73216,1262.344828,515,901,25,30,403
73217,1262.362069,520,902,21,22,363
73218,1262.37931,520,902,21,22,368
73219,1262.396552,520,903,21,21,360
73220,1262.413793,520,902,21,22,359
73221,1262.431034,520,902,22,22,369
73222,1262.448276,520,901,22,23,377
73223,1262.465517,521,902,21,22,362
73224,1262.482759,521,902,21,22,362
73225,1262.5,521,902,21,21,356
73226,1262.517241,514,899,31,34,685
73227,1262.534483,514,899,30,34,675
73228,1262.551724,521,901,22,22,360
73229,1262.568966,522,901,22,22,363
73230,1262.586207,518,900,26,32,461
73231,1262.603448,522,901,22,22,370
73232,1262.62069,522,901,22,21,364
73233,1262.637931,522,900,24,22,403
73234,1262.655172,523,900,22,22,387
73235,1262.672414,523,901,23,21,381
73236,1262.689655,523,901,23,21,376
73237,1262.706897,523,901,23,21,371
73238,1262.724138,525,901,21,22,364
73271,1263.293103,524,903,28,20,374
73272,1263.310345,524,903,28,21,397
73273,1263.327586,524,903,30,21,428
73274,1263.344828,524,903,30,21,447
73275,1263.362069,524,904,32,28,523
73276,1263.37931,524,904,32,28,530
73277,1263.396552,524,904,32,21,475
73278,1263.413793,524,904,32,28,522
73279,1263.431034,525,904,32,28,516
73280,1263.448276,525,904,31,28,526
73281,1263.465517,525,904,31,24,505
73282,1263.482759,525,904,31,21,447
73283,1263.5,525,904,31,22,495
73284,1263.517241,525,904,31,24,468
73285,1263.534483,526,904,30,28,479
73286,1263.551724,526,904,30,21,418
73287,1263.568966,526,904,30,21,419
73288,1263.586207,526,904,30,21,418
73289,1263.603448,526,904,30,21,408
73290,1263.62069,529,904,27,21,378
73291,1263.637931,526,902,31,33,590
73292,1263.655172,531,904,25,21,373
73293,1263.672414,526,903,31,31,553
73294,1263.689655,530,903,27,30,476
73295,1263.706897,529,905,27,25,393
73296,1263.724138,526,905,31,26,461
73297,1263.741379,526,907,30,27,505
73298,1263.758621,526,908,28,21,411
73299,1263.775862,526,910,27,20,400
73300,1263.793103,526,910,26,22,403
73301,1263.810345,526,911,26,21,405
73302,1263.827586,526,911,25,23,400
73303,1263.844828,526,911,25,24,414
73304,1263.862069,526,911,26,24,420
73305,1263.87931,526,910,26,25,438
73306,1263.896552,526,910,27,26,455
73307,1263.913793,526,910,27,26,461
73308,1263.931034,526,909,27,27,477
73309,1263.948276,526,910,27,26,469
73310,1263.965517,526,910,27,26,472
73311,1263.982759,526,910,27,23,434
73312,1264.0,526,911,27,19,378
73313,1264.017241,526,910,26,20,381
73314,1264.034483,526,910,26,20,373
73315,1264.051724,526,910,26,19,374
73316,1264.068966,526,909,26,21,414
73317,1264.086207,526,909,28,23,450
73345,1264.568966,535,900,28,24,397
73346,1264.586207,529,898,36,37,758
73347,1264.603448,534,899,30,24,428
73348,1264.62069,531,899,33,23,436
73349,1264.637931,530,898,34,24,470
73350,1264.655172,531,898,33,24,452
73351,1264.672414,531,898,33,24,450
73352,1264.689655,530,898,34,24,429
73353,1264.706897,530,897,34,24,449
73354,1264.724138,530,897,35,24,485
73355,1264.741379,530,897,34,24,450
73356,1264.758621,530,897,35,24,452
73357,1264.775862,530,897,35,24,496
73358,1264.793103,530,897,35,23,485
73359,1264.810345,530,897,36,24,515
73360,1264.827586,530,897,36,24,504
73361,1264.844828,530,896,36,25,481
73362,1264.862069,530,897,36,25,481
73363,1264.87931,530,897,37,24,504
73364,1264.896552,530,897,37,25,477
73365,1264.913793,530,897,36,24,449
73366,1264.931034,530,897,37,25,463
73367,1264.948276,530,897,38,24,440
73368,1264.965517,530,897,38,23,437
73369,1264.982759,530,897,39,24,475
73370,1265.0,534,897,36,23,454
73371,1265.017241,534,897,36,24,468
73372,1265.034483,534,897,37,24,478
73373,1265.051724,534,897,38,24,489
73374,1265.068966,534,897,38,25,498
73375,1265.086207,536,897,37,25,498
73376,1265.103448,537,897,36,25,513
73377,1265.12069,536,897,38,25,533
73378,1265.137931,538,897,36,25,526
73379,1265.155172,538,897,36,25,533
73380,1265.172414,538,897,37,25,539
73381,1265.189655,542,897,34,25,521
73382,1265.206897,537,897,39,25,551
73383,1265.224138,537,897,39,25,553
73384,1265.241379,540,897,35,25,523
73385,1265.258621,540,897,35,25,527
73386,1265.275862,542,897,33,25,497
73387,1265.293103,542,897,33,25,496
73388,1265.310345,542,897,33,25,489
73389,1265.327586,542,897,32,25,405
73501,1267.258621,494,895,36,41,784
73502,1267.275862,496,894,37,42,1015
73503,1267.293103,496,892,41,52,1249
73504,1267.310345,495,892,40,45,1210
73505,1267.327586,494,893,43,43,1195
73506,1267.344828,492,893,44,43,1159
73507,1267.362069,492,893,44,42,1089
73508,1267.37931,491,894,45,40,1058
73509,1267.396552,490,894,46,40,1075
73510,1267.413793,489,892,48,42,1132
73511,1267.431034,488,892,48,42,1161
73512,1267.448276,487,892,49,41,1099
73513,1267.465517,487,892,48,40,987
73514,1267.482759,486,892,49,39,922
73515,1267.5,485,892,36,32,645
73516,1267.517241,484,892,37,29,637
73517,1267.534483,483,892,38,24,476
73518,1267.551724,482,893,30,17,383
73519,1267.568966,482,892,30,18,393
73520,1267.586207,482,892,31,17,403
73521,1267.603448,482,892,32,17,417
73522,1267.62069,482,891,32,18,424
73523,1267.637931,481,891,33,18,444
73524,1267.655172,481,891,32,18,437
73525,1267.672414,480,891,33,18,450
73526,1267.689655,479,890,33,18,450
73527,1267.706897,479,890,33,19,468
73528,1267.724138,478,890,33,18,465
73529,1267.741379,476,890,34,19,476
73530,1267.758621,476,890,34,18,468
73531,1267.775862,476,891,34,18,455
73532,1267.793103,475,892,34,17,449
73533,1267.810345,475,892,34,18,447
73534,1267.827586,475,892,35,18,453
73535,1267.844828,473,893,36,18,442
73536,1267.862069,471,894,36,18,446
73537,1267.87931,470,894,38,19,475
73538,1267.896552,469,893,40,19,499
73539,1267.913793,468,893,40,19,514
73540,1267.931034,466,892,66,31,805
73541,1267.948276,465,892,60,27,764
73542,1267.965517,464,893,72,28,848
73543,1267.982759,464,892,74,32,912
73544,1268.0,463,892,76,33,939
73545,1268.017241,463,891,77,35,977
73546,1268.034483,463,892,78,35,980
73547,1268.051724,463,891,78,36,979
73548,1268.068966,463,891,35,20,516
73549,1268.086207,462,891,36,20,536
73550,1268.103448,462,891,35,20,536
73551,1268.12069,462,891,34,20,536
73552,1268.137931,460,891,36,20,546
73553,1268.155172,459,890,37,21,571
73554,1268.172414,458,890,36,20,558
73555,1268.189655,457,891,37,20,572
73556,1268.206897,456,890,37,21,584
73557,1268.224138,456,890,37,21,595
73558,1268.241379,455,890,37,21,589
73559,1268.258621,455,890,36,21,576
73560,1268.275862,454,890,35,21,563
73561,1268.293103,454,890,35,21,548
73562,1268.310345,454,890,35,21,561
73563,1268.327586,454,890,36,23,595
73564,1268.344828,454,889,36,25,615
73565,1268.362069,454,889,36,24,601
73566,1268.37931,454,889,33,25,583
73567,1268.396552,454,889,33,21,552
73568,1268.413793,452,889,35,22,581
73569,1268.431034,451,889,34,22,545
73570,1268.448276,451,889,33,22,543
73571,1268.465517,450,889,33,21,545
73572,1268.482759,449,889,34,21,557
73573,1268.5,448,889,34,21,537
73574,1268.517241,447,889,35,21,551
73575,1268.534483,447,889,35,21,563
73576,1268.551724,447,888,34,22,561
73577,1268.568966,446,889,34,21,553
73578,1268.586207,445,889,36,21,551
73579,1268.603448,444,889,37,21,573
73580,1268.62069,443,889,39,23,600
73581,1268.637931,442,889,37,22,585
73582,1268.655172,440,889,37,22,578
73583,1268.672414,439,889,35,23,566
73584,1268.689655,438,890,36,27,593
73585,1268.706897,438,890,35,27,607
73586,1268.724138,435,890,37,24,608
73587,1268.741379,434,890,36,27,635
73588,1268.758621,432,891,38,25,657
73589,1268.775862,431,891,38,24,664
73590,1268.793103,430,890,37,24,659
73591,1268.810345,428,891,39,23,664
73592,1268.827586,427,891,40,23,686
73593,1268.844828,425,891,41,23,707
73594,1268.862069,424,891,42,23,711
73595,1268.87931,422,891,44,23,724
73596,1268.896552,421,891,45,23,756
73597,1268.913793,419,891,47,23,796
73598,1268.931034,417,890,47,24,810
73599,1268.948276,415,891,47,24,822
73600,1268.965517,411,890,50,27,871
73601,1268.982759,409,890,51,28,911
73602,1269.0,406,890,55,27,968
73603,1269.017241,403,891,56,26,960
73604,1269.034483,400,891,59,26,971
73605,1269.051724,398,891,61,26,1036
73606,1269.068966,396,891,63,25,1038
73607,1269.086207,393,891,66,25,1066
73608,1269.103448,391,891,67,25,1076
73609,1269.12069,389,891,69,25,1102
73610,1269.137931,386,891,72,25,1157
73611,1269.155172,382,891,76,25,1207
73612,1269.172414,380,891,78,25,1230
73613,1269.189655,378,890,77,26,1254
73614,1269.206897,376,890,78,25,1230
73615,1269.224138,374,890,76,26,1264
73616,1269.241379,371,890,79,26,1280
73617,1269.258621,370,890,78,26,1284
73618,1269.275862,369,890,77,26,1300
73619,1269.293103,366,889,81,28,1354
73620,1269.310345,364,889,81,28,1377
73621,1269.327586,363,888,81,28,1407
73622,1269.344828,361,888,81,26,1403
73623,1269.362069,358,888,80,26,1400
73624,1269.37931,356,888,82,27,1454
73625,1269.396552,353,887,83,29,1504
73626,1269.413793,350,887,82,28,1501
73627,1269.431034,347,886,83,29,1538
73628,1269.448276,345,886,85,29,1540
73629,1269.465517,342,886,86,29,1555
73630,1269.482759,340,886,88,29,1571
73631,1269.5,339,886,83,29,1537
73632,1269.517241,339,886,87,29,1561
73633,1269.534483,339,884,83,30,1549
73634,1269.551724,338,884,84,30,1546
73635,1269.568966,337,883,85,31,1595
73636,1269.586207,337,881,85,33,1596
73637,1269.603448,337,881,87,34,1628
73638,1269.62069,338,880,82,34,1554
73639,1269.637931,339,880,82,35,1559
73640,1269.655172,341,878,80,38,1559
73641,1269.672414,343,878,75,36,1509
73642,1269.689655,344,878,77,39,1517
73643,1269.706897,346,878,67,35,1427
73644,1269.724138,347,878,66,36,1415
73645,1269.741379,347,878,65,36,1401
73646,1269.758621,348,878,63,36,1402
73647,1269.775862,348,878,62,36,1404
73648,1269.793103,348,878,62,36,1429
73649,1269.810345,347,877,63,38,1479
73650,1269.827586,346,878,64,39,1500
73651,1269.844828,345,877,63,39,1496
73652,1269.862069,343,877,65,39,1523
73653,1269.87931,342,877,65,39,1530
73654,1269.896552,341,876,61,40,1521
73655,1269.913793,340,876,60,40,1510
73656,1269.931034,340,876,56,40,1464
73657,1269.948276,339,876,60,40,1485
73658,1269.965517,338,875,60,41,1468
73659,1269.982759,337,875,54,39,1401
73660,1270.0,338,874,52,43,1408
73661,1270.017241,339,872,53,45,1439
73662,1270.034483,340,871,53,46,1397
73663,1270.051724,342,868,52,49,1400
73664,1270.068966,342,867,52,45,1374
73665,1270.086207,340,865,52,47,1364
73666,1270.103448,340,865,52,48,1374
73667,1270.12069,341,864,49,49,1346
73668,1270.137931,341,864,49,48,1324
73669,1270.155172,342,863,47,50,1311
73670,1270.172414,341,862,48,42,1187
73671,1270.189655,340,860,48,45,1218
73672,1270.206897,339,857,46,40,1157
73673,1270.224138,339,856,46,40,1218
73674,1270.241379,339,855,46,41,1222
73675,1270.258621,326,855,56,42,1289
73676,1270.275862,340,854,41,43,1145
73677,1270.293103,339,853,40,61,1335
73678,1270.310345,337,851,43,45,1246
73679,1270.327586,336,851,42,44,1234
73680,1270.344828,337,850,43,44,1241
73681,1270.362069,337,850,41,44,1226
73682,1270.37931,337,849,41,61,1362
73683,1270.396552,337,849,42,61,1398
73684,1270.413793,337,848,41,61,1346
73685,1270.431034,338,847,40,62,1354
73686,1270.448276,338,846,40,60,1383
73687,1270.465517,338,846,40,63,1414
73688,1270.482759,338,844,39,46,1274
73689,1270.5,338,843,40,47,1309
73690,1270.517241,340,844,38,66,1508
73691,1270.534483,338,849,39,64,1515
73692,1270.551724,339,848,35,64,1463
73693,1270.568966,335,846,39,64,1506
73694,1270.586207,334,845,39,64,1567
73695,1270.603448,334,841,39,65,1560
73696,1270.62069,334,840,39,64,1543
73697,1270.637931,334,838,39,65,1563
73698,1270.655172,335,838,38,64,1525
73699,1270.672414,335,836,38,65,1563
73700,1270.689655,335,836,38,65,1544
73701,1270.706897,335,834,38,50,1376
73702,1270.724138,335,833,36,51,1378
73703,1270.741379,335,831,35,64,1523
73704,1270.758621,334,830,36,64,1543
73705,1270.775862,334,828,35,65,1561
73706,1270.793103,334,826,34,66,1583
73707,1270.810345,334,825,34,62,1549
73708,1270.827586,334,824,33,69,1585
73709,1270.844828,334,824,34,62,1561
73710,1270.862069,331,823,37,62,1622
73711,1270.87931,329,822,40,61,1671
73712,1270.896552,328,820,42,63,1699
73713,1270.913793,328,818,42,64,1748
73714,1270.931034,329,816,40,63,1666
73715,1270.948276,329,816,40,63,1681
73716,1270.965517,329,815,40,63,1681
73717,1270.982759,329,814,39,63,1662
73718,1271.0,330,812,39,64,1706
73719,1271.017241,330,811,37,62,1667
73720,1271.034483,329,810,38,64,1659
73721,1271.051724,329,810,38,62,1666
73722,1271.068966,330,809,37,62,1658
73723,1271.086207,330,808,36,63,1649
73724,1271.103448,330,807,36,63,1645
73725,1271.12069,330,806,36,63,1649
73726,1271.137931,330,806,37,63,1650
73727,1271.155172,330,806,37,61,1623
73728,1271.172414,330,804,36,63,1630
73729,1271.189655,330,804,37,63,1620
73730,1271.206897,326,804,40,63,1676
73731,1271.224138,329,804,37,60,1600
73732,1271.241379,329,806,38,58,1601
73733,1271.258621,328,806,38,59,1577
73734,1271.275862,328,807,38,59,1586
73735,1271.293103,328,808,39,60,1619
73736,1271.310345,328,809,38,63,1610
73737,1271.327586,326,811,40,63,1656
73738,1271.344828,322,811,43,63,1666
73739,1271.362069,320,812,44,62,1687
73740,1271.37931,320,812,44,62,1666
73741,1271.396552,319,812,42,62,1608
73742,1271.413793,319,812,43,62,1612
73743,1271.431034,319,812,42,62,1595
