frame,time_s,x,y,w,h,area
38381,661.741379,489,598,62,38,1735
38382,661.758621,486,598,65,38,1745
38383,661.775862,483,598,67,36,1697
38384,661.793103,480,598,70,36,1725
38385,661.810345,478,598,71,36,1764
38386,661.827586,476,600,70,34,1743
38387,661.844828,474,601,72,33,1751
38388,661.862069,473,601,65,33,1681
38389,661.87931,472,601,63,33,1642
38390,661.896552,469,601,64,35,1699
38391,661.913793,467,602,64,35,1643
38392,661.931034,465,602,65,35,1600
38393,661.948276,463,602,67,36,1617
38394,661.965517,460,602,67,34,1586
38395,661.982759,458,603,59,33,1496
38396,662.0,456,603,58,33,1437
38397,662.017241,454,603,58,31,1403
38398,662.034483,451,603,58,33,1469
38399,662.051724,449,606,57,30,1471
38400,662.068966,447,607,59,31,1483
38401,662.086207,446,608,58,30,1477
38402,662.103448,444,608,61,32,1538
38403,662.12069,442,609,62,31,1525
38404,662.137931,440,610,63,32,1552
38405,662.155172,438,611,65,31,1540
38406,662.172414,436,612,65,32,1502
38407,662.189655,434,614,64,32,1523
38408,662.206897,432,615,58,33,1447
38409,662.224138,430,617,57,32,1381
38410,662.241379,427,617,58,33,1417
38411,662.258621,423,618,59,34,1458
38412,662.275862,422,619,58,34,1446
38413,662.293103,420,620,57,33,1427
38414,662.310345,417,622,58,31,1417
38415,662.327586,415,622,57,33,1405
38416,662.344828,414,624,56,32,1366
38417,662.362069,411,624,58,32,1386
38418,662.37931,410,625,59,33,1392
38419,662.396552,408,626,58,33,1383
38420,662.413793,408,630,58,31,1347
38421,662.431034,408,631,56,32,1344
38422,662.448276,407,631,56,32,1324
38423,662.465517,406,632,57,34,1368
38424,662.482759,406,633,55,35,1334
38425,662.5,406,634,55,35,1364
38426,662.517241,404,635,56,34,1353
38427,662.534483,403,637,55,34,1325
38428,662.551724,401,638,56,34,1340
38429,662.568966,399,641,55,32,1341
38430,662.586207,398,642,54,32,1307
38431,662.603448,398,642,52,35,1311
38432,662.62069,395,643,55,38,1371
38433,662.637931,394,646,53,39,1357
38434,662.655172,395,651,53,37,1321
38435,662.672414,393,654,55,36,1319
38436,662.689655,392,654,53,40,1348
38437,662.706897,391,655,53,41,1344
38438,662.724138,390,656,51,40,1318
38439,662.741379,389,658,52,39,1303
38440,662.758621,388,659,51,39,1265
38441,662.775862,387,660,52,38,1269
38442,662.793103,386,662,51,38,1259
38443,662.810345,384,663,50,38,1230
38444,662.827586,383,665,53,36,1255
38445,662.844828,382,666,51,36,1247
38446,662.862069,378,667,53,36,1261
38447,662.87931,376,666,56,37,1301
38448,662.896552,376,667,54,36,1260
38449,662.913793,374,667,55,35,1261
38450,662.931034,374,666,55,37,1276
38451,662.948276,371,668,55,34,1256
38452,662.965517,371,666,52,36,1247
38453,662.982759,369,667,65,35,1367
38454,663.0,368,667,55,37,1267
38455,663.017241,367,668,51,38,1255
38456,663.034483,366,670,60,36,1328
38457,663.051724,364,672,54,34,1257
38458,663.068966,362,672,56,35,1268
38459,663.086207,360,673,66,35,1344
38460,663.103448,357,673,56,35,1287
38461,663.12069,353,675,57,35,1292
38462,663.137931,352,675,58,35,1304
38463,663.155172,350,676,60,36,1342
38464,663.172414,350,678,68,35,1377
38465,663.189655,347,678,67,36,1374
38466,663.206897,345,682,49,34,1193
38467,663.224138,342,682,60,38,1303
38468,663.241379,341,684,66,37,1361
38469,663.258621,340,686,50,35,1214
38470,663.275862,339,686,54,36,1267
38471,663.293103,336,686,69,36,1437
38472,663.310345,330,691,56,33,1217
38473,663.327586,329,690,73,35,1370
38474,663.344828,329,691,73,36,1391
38475,663.362069,329,694,52,34,1172
38476,663.37931,328,696,50,34,1162
38477,663.396552,327,695,68,37,1347
38478,663.413793,326,698,47,34,1088
38479,663.431034,324,699,46,35,1106
38480,663.448276,323,700,47,35,1125
38481,663.465517,322,702,45,33,1086
38482,663.482759,320,702,45,34,1068
38483,663.5,318,702,45,34,1077
38484,663.517241,316,704,46,33,1067
38485,663.534483,313,704,49,33,1074
38486,663.551724,313,705,47,33,1077
38487,663.568966,308,707,49,31,1065
38488,663.586207,307,708,47,32,1051
38489,663.603448,306,708,48,33,1047
38490,663.62069,305,708,46,33,1020
38491,663.637931,304,708,42,37,1020
38492,663.655172,304,710,42,34,1006
38493,663.672414,304,712,42,34,999
38494,663.689655,302,714,41,33,988
38495,663.706897,299,716,43,32,993
38496,663.724138,298,718,44,32,995
38497,663.741379,296,718,42,34,986
38498,663.758621,294,719,44,35,1040
38499,663.775862,291,723,45,33,1002
38500,663.793103,291,723,43,34,986
38501,663.810345,291,724,39,36,982
38502,663.827586,291,726,37,36,936
38503,663.844828,289,728,38,36,952
38504,663.862069,287,731,39,35,971
38505,663.87931,286,734,37,33,893
38506,663.896552,286,734,35,34,885
38507,663.913793,283,736,37,34,906
38508,663.931034,282,736,36,33,862
38509,663.948276,276,737,41,33,895
38510,663.965517,278,738,37,32,863
38511,663.982759,278,738,36,33,865
38512,664.0,278,738,34,34,829
38513,664.017241,276,739,35,34,850
38514,664.034483,275,740,34,33,824
38515,664.051724,275,742,34,33,845
38516,664.068966,273,742,34,32,828
38517,664.086207,270,742,36,32,832
38518,664.103448,270,742,34,31,783
38519,664.12069,268,743,35,31,822
38520,664.137931,267,742,34,32,811
38521,664.155172,265,743,34,30,758
38522,664.172414,264,742,34,32,802
38523,664.189655,263,742,33,31,771
38524,664.206897,263,742,31,31,745
38525,664.224138,261,742,32,32,768
38526,664.241379,261,742,29,31,706
38527,664.258621,258,742,31,31,732
38528,664.275862,258,742,30,32,723
38529,664.293103,259,744,28,31,675
38530,664.310345,256,744,30,31,710
38531,664.327586,254,745,31,31,708
38532,664.344828,254,746,30,31,681
38533,664.362069,253,746,28,29,637
38534,664.37931,254,745,26,31,626
38535,664.396552,254,747,25,30,592
38536,664.413793,254,747,24,31,592
38537,664.431034,254,751,24,29,544
38538,664.448276,254,750,23,31,528
38539,664.465517,254,752,22,32,522
38540,664.482759,251,755,25,29,528
38541,664.5,250,755,24,28,512
38542,664.517241,250,755,24,29,512
38543,664.534483,249,756,24,30,517
38544,664.551724,248,756,24,29,499
38545,664.568966,250,756,21,30,483
38546,664.586207,251,758,20,30,424
38547,664.603448,251,758,19,32,422
38548,664.62069,251,760,19,32,434
38549,664.637931,252,762,18,33,418
38550,664.655172,247,774,24,26,410
38551,664.672414,250,772,21,27,391
38552,664.689655,250,776,21,25,381
38642,666.241379,255,785,22,22,376
38643,666.258621,254,784,23,25,439
38644,666.275862,254,784,23,22,400
38645,666.293103,254,784,24,23,404
38646,666.310345,255,784,23,22,395
38647,666.327586,254,784,24,23,413
38648,666.344828,254,784,24,23,408
38649,666.362069,254,784,24,23,410
38650,666.37931,254,784,24,22,391
38651,666.396552,254,784,24,21,377
38652,666.413793,255,783,23,22,373
38653,666.431034,255,783,23,22,393
38654,666.448276,255,782,23,23,398
38655,666.465517,256,782,23,21,384
38656,666.482759,256,782,23,23,412
38657,666.5,258,782,21,23,389
38658,666.517241,258,782,21,23,397
38659,666.534483,258,780,22,25,428
38660,666.551724,258,782,24,21,397
38661,666.568966,258,780,24,23,410
38662,666.586207,258,780,24,23,436
38663,666.603448,258,779,24,23,449
38664,666.62069,258,778,24,24,450
38665,666.637931,258,778,24,24,457
38666,666.655172,258,778,26,22,456
38667,666.672414,258,778,26,24,471
38668,666.689655,258,778,26,24,466
38669,666.706897,258,778,26,24,466
38670,666.724138,259,778,25,24,457
38671,666.741379,259,778,25,24,448
38672,666.758621,259,778,25,24,445
38673,666.775862,259,778,26,24,458
38674,666.793103,259,778,26,24,455
38675,666.810345,260,777,25,23,444
38676,666.827586,261,777,24,23,428
38677,666.844828,262,777,22,23,385
38678,666.862069,262,776,22,24,381
38679,666.87931,262,777,22,24,389
38692,667.103448,262,773,26,22,371
38693,667.12069,262,772,26,23,378
38694,667.137931,263,769,26,25,411
38695,667.155172,262,769,28,26,440
38696,667.172414,263,769,27,26,439
38697,667.189655,267,769,24,27,404
38698,667.206897,269,774,23,23,366
38787,668.741379,278,807,26,19,380
38788,668.758621,270,806,35,27,677
38789,668.775862,270,804,34,29,718
38790,668.793103,275,806,28,19,384
38791,668.810345,270,804,35,27,675
38792,668.827586,270,804,35,27,672
38793,668.844828,275,806,28,20,412
38794,668.862069,273,805,29,21,435
38795,668.87931,273,804,28,22,453
38796,668.896552,272,802,29,24,472
38797,668.913793,273,801,26,24,458
38798,668.931034,271,798,27,28,521
38799,668.948276,270,798,28,28,527
38800,668.965517,270,797,28,29,558
38801,668.982759,270,795,28,31,599
38802,669.0,271,795,27,31,590
38803,669.017241,271,795,27,31,589
38804,669.034483,270,794,29,32,638
38805,669.051724,272,793,26,32,564
38806,669.068966,273,793,25,32,543
38807,669.086207,272,792,26,33,599
38808,669.103448,272,791,26,34,574
38809,669.12069,271,790,27,37,644
38810,669.137931,270,789,28,38,677
38811,669.155172,270,787,28,38,666
38812,669.172414,270,786,30,40,715
38813,669.189655,270,785,30,44,770
38814,669.206897,270,784,29,37,672
38815,669.224138,271,783,29,36,688
38816,669.241379,270,783,30,36,705
38817,669.258621,270,782,29,36,675
38818,669.275862,270,782,30,36,667
38819,669.293103,271,781,29,37,634
38820,669.310345,272,779,28,39,634
38821,669.327586,272,779,28,37,614
38822,669.344828,272,778,28,35,577
38823,669.362069,272,778,28,35,563
38824,669.37931,272,778,28,35,567
38825,669.396552,272,778,28,35,549
38826,669.413793,272,778,28,35,541
38827,669.431034,272,778,28,35,557
38828,669.448276,272,778,28,35,534
38829,669.465517,273,778,27,35,530
38830,669.482759,272,778,28,35,531
38831,669.5,273,778,27,34,488
38832,669.517241,273,778,27,34,502
38833,669.534483,272,778,28,34,513
38834,669.551724,272,778,28,34,506
38835,669.568966,272,778,28,32,484
38836,669.586207,272,777,28,33,496
38837,669.603448,273,776,27,34,477
38838,669.62069,274,776,25,33,438
38839,669.637931,274,776,24,34,430
38840,669.655172,274,775,24,32,427
38841,669.672414,274,775,24,33,448
38892,670.551724,261,762,23,22,363
38893,670.568966,260,762,24,22,384
38894,670.586207,260,761,25,23,414
38895,670.603448,260,760,25,23,435
38896,670.62069,260,759,25,25,444
38897,670.637931,260,759,24,24,432
38898,670.655172,260,758,24,26,443
38899,670.672414,260,758,25,26,449
38900,670.689655,259,757,25,25,449
38901,670.706897,259,756,25,26,477
38902,670.724138,259,755,25,28,498
38903,670.741379,259,753,25,30,533
38904,670.758621,259,752,25,31,551
38905,670.775862,259,752,25,32,580
38906,670.793103,259,751,24,31,559
38907,670.810345,259,750,24,32,591
38908,670.827586,258,750,24,33,613
38909,670.844828,257,748,25,34,642
38910,670.862069,256,747,26,35,677
38911,670.87931,257,745,25,36,669
38912,670.896552,256,744,26,36,674
38913,670.913793,256,742,26,36,697
38914,670.931034,256,742,26,36,686
38915,670.948276,258,739,24,38,685
38916,670.965517,258,738,24,37,667
38917,670.982759,256,736,26,38,692
38918,671.0,256,735,26,38,709
38919,671.017241,256,734,26,36,695
38920,671.034483,255,732,26,38,705
38921,671.051724,256,730,25,38,734
38922,671.068966,256,729,25,38,731
38923,671.086207,257,727,25,39,752
38924,671.103448,256,726,26,40,776
38925,671.12069,254,724,28,38,754
38926,671.137931,255,722,27,40,789
38927,671.155172,255,720,27,41,786
38928,671.172414,254,718,26,37,719
38929,671.189655,254,715,26,39,742
38930,671.206897,255,714,26,38,702
38931,671.224138,255,711,25,39,713
38932,671.241379,254,709,26,37,726
38933,671.258621,254,707,25,39,710
38934,671.275862,254,705,25,39,733
38935,671.293103,254,702,25,40,758
38936,671.310345,255,702,24,40,740
38937,671.327586,254,699,25,41,758
38938,671.344828,254,698,25,40,759
38939,671.362069,254,696,25,42,790
38940,671.37931,254,694,25,41,775
38941,671.396552,252,692,27,41,773
38942,671.413793,252,690,26,40,748
38943,671.431034,252,688,26,38,712
38944,671.448276,253,686,25,37,692
38945,671.465517,254,684,24,38,680
38946,671.482759,254,682,24,40,718
38947,671.5,254,680,23,39,707
38948,671.517241,254,678,23,40,718
38949,671.534483,254,676,23,38,713
38950,671.551724,254,675,23,39,723
38951,671.568966,254,673,24,41,771
38952,671.586207,254,670,24,42,783
38953,671.603448,254,670,25,41,795
38954,671.62069,254,667,26,44,836
38955,671.637931,254,665,25,41,789
38956,671.655172,254,662,25,40,755
38957,671.672414,254,660,25,38,762
38958,671.689655,254,658,26,40,772
38959,671.706897,255,656,25,42,778
38960,671.724138,254,654,26,42,807
38961,671.741379,254,652,27,42,793
38962,671.758621,254,651,27,39,786
38963,671.775862,254,648,26,42,812
38964,671.793103,254,646,26,41,795
38965,671.810345,255,644,26,42,820
38966,671.827586,255,643,26,42,820
38967,671.844828,254,641,27,44,858
38968,671.862069,254,640,28,45,891
38969,671.87931,255,639,26,43,850
38970,671.896552,254,636,26,46,865
38971,671.913793,255,634,26,40,807
38972,671.931034,254,632,26,39,764
38973,671.948276,256,630,25,40,750
38974,671.965517,255,628,25,41,787
38975,671.982759,255,626,25,40,777
38976,672.0,254,624,26,42,781
38977,672.017241,254,622,25,40,769
38978,672.034483,254,620,25,40,766
38979,672.051724,254,618,25,40,770
38980,672.068966,254,616,26,42,828
38981,672.086207,254,615,26,43,835
38982,672.103448,254,614,25,44,868
38983,672.12069,254,611,26,45,885
38984,672.137931,254,609,25,46,880
38985,672.155172,254,606,25,44,852
38986,672.172414,254,604,25,40,767
38987,672.189655,254,602,25,40,770
38988,672.206897,255,600,24,42,750
38989,672.224138,255,599,26,41,785
38990,672.241379,255,598,26,40,792
38991,672.258621,254,596,26,40,797
38992,672.275862,254,593,26,41,816
38993,672.293103,254,592,26,40,814
38994,672.310345,254,592,28,39,797
38995,672.327586,254,590,28,42,846
38996,672.344828,254,590,28,44,884
38997,672.362069,255,588,27,43,882
38998,672.37931,254,586,26,44,867
38999,672.396552,254,584,25,45,855
39000,672.413793,254,582,25,44,817
39001,672.431034,254,580,25,40,752
39002,672.448276,254,579,25,39,742
39003,672.465517,254,578,25,40,756
39004,672.482759,254,577,25,41,770
39005,672.5,254,577,25,41,789
39006,672.517241,254,575,25,40,787
39007,672.534483,253,574,26,40,808
39008,672.551724,254,571,25,41,804
39009,672.568966,254,570,25,40,804
39010,672.586207,254,569,25,41,829
39011,672.603448,254,567,25,43,831
39012,672.62069,254,565,25,45,854
39013,672.637931,254,563,25,45,886
39014,672.655172,254,562,25,44,880
39015,672.672414,254,560,25,45,856
39016,672.689655,254,558,24,44,852
39017,672.706897,253,556,25,42,820
39018,672.724138,254,554,24,40,768
39019,672.741379,254,552,24,40,747
39020,672.758621,254,550,24,40,744
39021,672.775862,254,547,24,42,798
39022,672.793103,254,546,24,40,754
39023,672.810345,252,544,25,42,777
39024,672.827586,252,542,25,41,756
39025,672.844828,252,542,26,40,782
39026,672.862069,252,539,26,42,817
39027,672.87931,254,537,24,43,801
39028,672.896552,252,534,26,44,866
39029,672.913793,252,534,26,44,882
39030,672.931034,252,531,25,44,847
39031,672.948276,251,528,26,44,844
39032,672.965517,251,526,26,41,802
39033,672.982759,252,524,25,38,759
39034,673.0,252,522,25,40,725
39035,673.017241,253,519,25,40,750
39036,673.034483,254,517,24,40,742
39037,673.051724,251,515,26,39,784
39038,673.068966,251,512,25,41,779
39039,673.086207,251,509,26,41,801
39040,673.103448,251,507,26,43,848
39041,673.12069,252,505,26,44,853
39042,673.137931,252,503,26,45,912
39043,673.155172,252,500,26,46,932
39044,673.172414,252,497,26,41,828
39045,673.189655,251,494,27,40,833
39046,673.206897,252,491,26,39,794
39047,673.224138,254,488,24,42,796
39048,673.241379,253,484,24,42,807
39049,673.258621,251,482,26,40,797
39050,673.275862,251,479,26,42,799
39051,673.293103,252,477,25,42,835
39052,673.310345,252,475,25,43,835
39053,673.327586,251,472,27,44,886
39054,673.344828,251,470,27,44,909
39055,673.362069,252,467,26,45,882
39056,673.37931,251,464,27,42,859
39057,673.396552,252,462,26,40,809
39058,673.413793,253,459,25,39,796
39059,673.431034,254,456,24,42,821
39060,673.448276,254,454,24,41,798
39061,673.465517,252,453,26,41,834
39062,673.482759,251,450,27,41,821
39063,673.5,251,448,27,42,842
39064,673.517241,254,447,25,41,829
39065,673.534483,254,445,25,42,857
39066,673.551724,254,442,25,44,874
39067,673.568966,252,439,26,45,915
39068,673.586207,252,435,25,43,847
39069,673.603448,251,432,26,42,803
39070,673.62069,252,430,25,44,820
39071,673.637931,254,428,23,41,759
39072,673.655172,252,426,25,40,767
39073,673.672414,251,424,25,42,791
39074,673.689655,250,422,26,40,796
39075,673.706897,250,419,25,40,801
39076,673.724138,250,417,26,42,833
39077,673.741379,250,415,26,41,815
39078,673.758621,250,413,25,45,914
39079,673.775862,249,411,26,44,841
39080,673.793103,248,409,26,43,856
39081,673.810345,248,406,26,41,824
39082,673.827586,248,403,26,39,785
39083,673.844828,249,401,25,41,802
39084,673.862069,250,399,24,40,774
39085,673.87931,249,396,25,41,785
39086,673.896552,249,395,25,40,799
39087,673.913793,248,392,26,40,779
39088,673.931034,249,389,25,41,831
39089,673.948276,249,387,25,41,845
39090,673.965517,248,385,26,41,867
39091,673.982759,249,383,25,43,855
39092,674.0,249,381,25,45,909
39093,674.017241,248,379,26,44,889
39094,674.034483,246,375,28,43,886
39095,674.051724,246,372,28,41,850
39096,674.068966,248,370,26,40,830
39097,674.086207,250,368,24,41,820
39098,674.103448,250,366,24,40,796
39099,674.12069,249,363,25,42,811
39100,674.137931,247,361,27,44,868
39101,674.155172,248,358,26,44,869
39102,674.172414,249,356,25,41,859
39103,674.189655,249,354,25,42,843
39104,674.206897,249,352,25,45,909
39105,674.224138,248,351,26,43,913
39106,674.241379,247,349,27,45,967
