frame,time_s,x,y,w,h,area
31102,536.241379,680,780,64,46,1295
31103,536.258621,681,781,62,44,1272
31104,536.275862,681,780,63,46,1355
31105,536.293103,681,780,64,48,1383
31106,536.310345,680,777,64,52,1601
31107,536.327586,682,781,62,46,1223
31108,536.344828,704,786,40,43,924
31109,536.362069,706,787,38,43,844
31110,536.37931,706,788,36,43,863
31111,536.396552,700,790,43,40,944
31112,536.413793,699,791,45,39,939
31113,536.431034,699,792,45,38,907
31114,536.448276,699,792,45,37,894
31115,536.465517,699,792,45,36,891
31116,536.482759,699,792,43,36,881
31117,536.5,699,792,42,35,945
31118,536.517241,699,793,42,36,914
31119,536.534483,699,793,43,36,950
31120,536.551724,700,794,41,35,907
31121,536.568966,700,795,40,35,1002
31122,536.586207,700,796,41,34,1009
31123,536.603448,700,796,41,34,1020
31124,536.62069,700,798,46,34,1067
31125,536.637931,700,799,40,38,1060
31126,536.655172,700,799,40,44,1093
31127,536.672414,701,800,39,42,1046
31128,536.689655,705,802,36,40,966
31129,536.706897,700,799,41,43,1084
31130,536.724138,705,802,37,37,946
31131,536.741379,700,798,43,42,1080
31132,536.758621,701,799,41,43,1071
31133,536.775862,707,804,37,37,945
31134,536.793103,708,804,36,38,951
31135,536.810345,709,806,35,37,937
31136,536.827586,708,806,35,39,933
31137,536.844828,706,807,38,40,983
31138,536.862069,703,808,40,36,976
31139,536.87931,704,808,40,38,967
31140,536.896552,703,808,39,45,1038
31141,536.913793,704,809,38,39,957
31142,536.931034,704,809,38,39,968
31143,536.948276,704,810,39,39,989
31144,536.965517,705,810,38,38,979
31145,536.982759,705,810,39,39,1011
31146,537.0,705,811,39,38,988
31147,537.017241,706,815,39,35,957
31148,537.034483,706,816,39,35,984
31149,537.051724,705,817,41,34,976
31150,537.068966,708,817,38,39,1041
31151,537.086207,708,817,39,44,1052
31152,537.103448,709,818,38,43,1016
31153,537.12069,705,819,44,39,1092
31154,537.137931,708,819,41,39,1077
31155,537.155172,710,820,40,38,1080
31156,537.172414,710,821,41,37,1110
31157,537.189655,710,821,41,37,1119
31158,537.206897,710,821,42,39,1146
31159,537.224138,711,822,41,38,1136
31160,537.241379,711,822,42,38,1137
31161,537.258621,711,822,43,38,1143
31162,537.275862,712,822,42,39,1144
31163,537.293103,713,822,42,39,1143
31164,537.310345,714,822,42,39,1145
31165,537.327586,718,822,39,40,1117
31166,537.344828,718,823,40,43,1167
31167,537.362069,715,823,47,51,1346
31168,537.37931,718,823,45,51,1340
31169,537.396552,720,823,45,50,1345
31170,537.413793,715,824,51,48,1469
31171,537.431034,718,825,49,46,1416
31172,537.448276,718,827,52,45,1431
31173,537.465517,718,828,48,45,1364
31174,537.482759,716,828,46,43,1247
31175,537.5,719,828,42,41,1186
31176,537.517241,718,829,41,37,1107
31177,537.534483,718,830,39,36,1056
31178,537.551724,714,829,42,41,1150
31179,537.568966,714,829,42,40,1137
31180,537.586207,714,829,42,34,1055
31181,537.603448,713,830,44,33,1024
31182,537.62069,710,830,46,32,1027
31183,537.637931,707,829,49,34,1113
31184,537.655172,712,830,41,36,989
31185,537.672414,712,831,42,34,951
31186,537.689655,711,831,42,34,960
31187,537.706897,712,832,40,33,923
31188,537.724138,712,833,41,32,918
31189,537.741379,710,833,41,33,933
31190,537.758621,711,833,37,39,978
31191,537.775862,710,833,38,39,1023
31192,537.793103,709,833,39,39,1056
31193,537.810345,709,832,39,42,1145
31194,537.827586,708,832,39,42,1112
31195,537.844828,707,831,39,44,1092
31196,537.862069,706,831,40,41,1118
31197,537.87931,703,831,42,41,1169
31198,537.896552,700,831,43,41,1139
31199,537.913793,699,832,43,40,1109
31200,537.931034,697,832,45,46,1210
31201,537.948276,696,832,42,40,1132
31202,537.965517,694,832,43,40,1176
31203,537.982759,690,832,47,40,1203
31204,538.0,684,831,53,40,1260
31205,538.017241,690,830,47,40,1177
31206,538.034483,690,831,39,39,1085
31207,538.051724,690,831,39,34,1051
31208,538.068966,689,831,40,35,1068
31209,538.086207,687,830,41,34,1076
31210,538.103448,685,830,43,40,1176
31211,538.12069,684,830,44,33,1145
31212,538.137931,682,829,46,35,1165
31213,538.155172,681,830,46,34,1160
31214,538.172414,679,830,46,37,1213
31215,538.189655,678,830,46,36,1223
31216,538.206897,677,830,45,34,1179
31217,538.224138,675,831,44,33,1163
31218,538.241379,673,830,46,34,1234
31219,538.258621,670,831,47,33,1250
31220,538.275862,667,831,50,34,1286
31221,538.293103,662,831,55,40,1375
31222,538.310345,659,831,58,44,1413
31223,538.327586,665,831,51,38,1356
31224,538.344828,665,832,50,36,1373
31225,538.362069,663,832,51,34,1315
31226,538.37931,663,832,51,35,1324
31227,538.396552,660,832,54,36,1362
31228,538.413793,658,831,54,44,1417
31229,538.431034,656,831,55,38,1326
31230,538.448276,655,832,51,36,1247
31231,538.465517,653,832,55,48,1505
31232,538.482759,642,832,68,48,1873
31233,538.5,638,833,70,41,1659
31234,538.517241,637,833,69,41,1629
31235,538.534483,638,835,59,37,1539
31236,538.551724,638,835,59,36,1558
31237,538.568966,635,834,62,40,1640
31238,538.586207,632,834,65,50,1787
31239,538.603448,631,835,64,49,1714
31240,538.62069,628,835,65,38,1555
31241,538.637931,628,836,63,35,1473
31242,538.655172,626,836,63,34,1474
31243,538.672414,617,835,71,35,1642
31244,538.689655,614,836,73,41,1667
31245,538.706897,616,836,70,43,1689
31246,538.724138,615,836,69,45,1650
31247,538.741379,620,836,62,36,1525
31248,538.758621,618,836,64,34,1530
31249,538.775862,618,836,62,34,1479
31250,538.793103,616,837,59,49,1767
31251,538.810345,616,836,62,50,1852
31252,538.827586,615,838,61,49,1832
31253,538.844828,614,838,60,49,1769
31254,538.862069,612,838,60,49,1709
31255,538.87931,611,839,60,48,1690
31256,538.896552,608,839,62,51,1705
31257,538.913793,604,840,64,35,1515
31258,538.931034,593,840,74,44,1792
31259,538.948276,598,841,68,43,1730
31260,538.965517,599,842,65,41,1619
31261,538.982759,599,843,63,38,1575
31262,539.0,598,842,63,35,1605
31263,539.017241,595,841,63,35,1532
31264,539.034483,592,841,63,41,1591
31265,539.051724,591,842,61,52,1808
31266,539.068966,589,842,60,54,1867
31267,539.086207,587,843,62,52,1861
31268,539.103448,584,843,64,54,1891
31269,539.12069,579,844,65,50,1865
31270,539.137931,579,844,63,50,1948
31271,539.155172,580,846,60,49,1812
31272,539.172414,579,846,60,50,1813
31273,539.189655,577,847,59,50,1854
31274,539.206897,576,847,59,51,1877
31275,539.224138,575,848,59,49,1796
31276,539.241379,575,847,53,49,1651
31277,539.258621,573,846,52,36,1333
31278,539.275862,572,846,49,36,1340
31279,539.293103,571,844,50,37,1328
31280,539.310345,572,842,49,38,1326
31281,539.327586,568,841,62,40,1492
31282,539.344828,567,841,51,39,1419
31283,539.362069,570,840,49,40,1469
31284,539.37931,570,840,48,37,1361
31285,539.396552,570,840,48,37,1359
31286,539.413793,568,839,51,37,1411
31287,539.431034,570,838,47,43,1422
31288,539.448276,571,836,46,45,1437
31289,539.465517,572,835,44,41,1320
31290,539.482759,572,834,49,42,1357
31291,539.5,572,834,50,42,1393
31292,539.517241,573,834,49,42,1345
31293,539.534483,573,835,50,41,1390
31294,539.551724,573,834,51,42,1456
31295,539.568966,573,834,50,42,1369
31296,539.586207,574,834,49,42,1355
31297,539.603448,573,834,50,42,1435
31298,539.62069,574,834,49,42,1378
31299,539.637931,574,834,49,42,1378
31300,539.655172,573,834,50,42,1397
31301,539.672414,574,834,49,42,1256
31302,539.689655,574,833,49,43,1204
31303,539.706897,574,833,49,43,1199
31304,539.724138,574,832,50,43,1207
31305,539.741379,574,831,52,43,1242
31306,539.758621,574,831,51,41,1228
31307,539.775862,576,830,46,39,1234
31308,539.793103,576,828,46,40,1266
31309,539.810345,577,828,45,40,1279
31310,539.827586,576,828,46,39,1270
31311,539.844828,577,828,46,39,1205
31312,539.862069,576,828,47,40,1270
31313,539.87931,572,828,62,43,1350
31314,539.896552,556,827,66,39,1418
31315,539.913793,559,826,64,42,1473
31316,539.931034,569,826,64,47,1491
31317,539.948276,572,825,61,46,1500
31318,539.965517,572,824,62,49,1625
31319,539.982759,572,822,62,59,1847
31320,540.0,572,821,51,57,1671
31321,540.017241,571,821,63,61,1931
31322,540.034483,572,820,51,56,1634
31323,540.051724,572,819,51,63,1661
31324,540.068966,572,819,47,66,1650
31325,540.086207,574,818,45,62,1616
31326,540.103448,575,817,45,64,1696
31327,540.12069,577,817,43,59,1420
31328,540.137931,578,814,43,52,1430
31329,540.155172,578,810,48,53,1491
31330,540.172414,579,814,45,49,1418
31331,540.189655,582,813,43,50,1406
31332,540.206897,583,808,47,53,1485
31333,540.224138,582,809,47,49,1475
31334,540.241379,583,809,45,52,1582
31335,540.258621,584,808,45,53,1548
31336,540.275862,584,807,46,52,1555
31337,540.293103,584,807,45,51,1525
31338,540.310345,585,806,43,58,1608
31339,540.327586,584,804,50,59,1708
31340,540.344828,585,803,57,59,1779
31341,540.362069,585,802,49,59,1821
31342,540.37931,585,802,58,63,1946
31343,540.396552,586,801,47,60,1849
31344,540.413793,587,801,48,59,1912
31345,540.431034,587,801,47,60,1867
31346,540.448276,588,800,46,61,1823
31347,540.465517,587,800,49,65,1866
31348,540.482759,586,799,48,66,1859
31349,540.5,586,798,47,66,1933
31350,540.517241,586,798,48,66,1861
31351,540.534483,586,796,46,81,2281
31352,540.551724,584,795,59,77,2424
31353,540.568966,583,794,59,79,2636
31354,540.586207,584,793,58,79,2617
31355,540.603448,583,791,57,75,2595
31356,540.62069,583,790,50,76,2537
31357,540.637931,584,788,48,78,2540
31358,540.655172,584,786,58,80,2801
31359,540.672414,584,785,56,81,2792
31360,540.689655,585,783,56,80,2782
31361,540.706897,584,782,56,79,2802
31362,540.724138,584,781,56,78,2650
31363,540.741379,584,780,56,75,2532
31364,540.758621,584,780,54,78,2559
31365,540.775862,584,780,55,76,2512
31366,540.793103,584,779,56,77,2571
31367,540.810345,586,777,53,74,2508
31368,540.827586,586,776,55,78,2545
31369,540.844828,586,774,57,80,2702
31370,540.862069,587,772,56,80,2757
31371,540.87931,589,770,53,80,2873
31372,540.896552,588,768,55,81,2840
31373,540.913793,589,767,51,81,2752
31374,540.931034,588,766,54,80,2801
31375,540.948276,590,764,50,81,2784
31376,540.965517,591,764,51,81,2824
31377,540.982759,587,762,55,82,2930
31378,541.0,587,761,55,82,2929
31379,541.017241,588,761,54,81,2900
31380,541.034483,590,760,52,82,2872
31381,541.051724,590,759,51,82,2817
31382,541.068966,590,758,52,80,2831
31383,541.086207,590,756,63,81,2901
31384,541.103448,590,756,75,80,3084
31385,541.12069,590,754,74,82,3114
31386,541.137931,590,753,74,80,3127
31387,541.155172,590,750,74,82,3164
31388,541.172414,590,747,68,83,2978
31389,541.189655,590,744,68,85,3132
31390,541.206897,589,740,66,86,3198
31391,541.224138,590,737,59,86,3119
31392,541.241379,590,735,64,86,3078
31393,541.258621,595,731,51,85,3003
31394,541.275862,596,729,60,84,3057
31395,541.293103,600,726,48,85,2967
31396,541.310345,602,721,56,86,3066
31397,541.327586,603,722,55,82,2905
31398,541.344828,604,720,58,82,2923
31399,541.362069,604,716,58,83,2948
31400,541.37931,604,714,60,84,2934
31401,541.396552,604,712,58,84,2979
31402,541.413793,604,710,62,84,3042
31403,541.431034,604,708,59,84,2998
31404,541.448276,605,706,59,83,2986
31405,541.465517,603,704,57,82,2974
31406,541.482759,606,702,55,82,2850
31407,541.5,606,700,60,83,2972
31408,541.517241,607,698,53,83,2885
31409,541.534483,608,696,53,82,2952
31410,541.551724,609,694,57,81,2939
31411,541.568966,606,693,60,81,2933
31412,541.586207,606,695,63,83,3112
31413,541.603448,608,693,64,82,3027
31414,541.62069,608,689,64,82,2997
31415,541.637931,609,687,62,81,2954
31416,541.655172,610,684,61,81,2864
31417,541.672414,612,681,60,80,2746
31418,541.689655,614,679,60,80,2732
31419,541.706897,615,678,59,79,2642
31420,541.724138,615,676,70,78,2761
31421,541.741379,616,674,69,80,2920
31422,541.758621,617,674,65,80,2759
31423,541.775862,617,672,59,81,2764
31424,541.793103,618,671,61,81,2788
31425,541.810345,618,671,62,81,2869
31426,541.827586,619,670,61,83,2857
31427,541.844828,619,668,61,82,2896
31428,541.862069,618,668,61,82,2969
31429,541.87931,618,667,62,82,2970
31430,541.896552,617,665,62,83,3064
31431,541.913793,619,662,62,84,3109
31432,541.931034,620,659,61,84,3027
31433,541.948276,622,657,59,83,2849
31434,541.965517,623,654,65,82,2896
31435,541.982759,625,651,64,84,2978
31436,542.0,626,648,62,82,3025
31437,542.017241,627,646,62,83,2838
31438,542.034483,630,643,60,82,2975
31439,542.051724,630,640,60,83,2911
31440,542.068966,631,639,75,82,3052
31441,542.086207,632,636,60,84,2941
31442,542.103448,634,633,59,84,2990
31443,542.12069,635,630,71,84,3114
31444,542.137931,635,627,65,85,3038
31445,542.155172,637,625,71,84,3043
31446,542.172414,638,623,79,82,3188
31447,542.189655,639,620,65,82,3109
31448,542.206897,641,617,62,83,2983
31449,542.224138,643,615,60,83,2915
31450,542.241379,644,612,62,84,3024
31451,542.258621,645,609,61,84,2996
31452,542.275862,646,607,65,83,3030
31453,542.293103,647,604,71,83,3133
31454,542.310345,646,602,64,83,3113
31455,542.327586,647,599,64,83,2911
31456,542.344828,650,594,64,86,2970
31457,542.362069,652,591,62,86,2987
31458,542.37931,654,587,56,87,2948
31459,542.396552,657,583,55,85,2937
31460,542.413793,659,579,75,85,3082
31461,542.431034,661,577,72,84,3004
31462,542.448276,662,574,52,84,2858
31463,542.465517,662,572,55,83,2894
31464,542.482759,662,569,57,84,3001
31465,542.5,662,567,56,84,2850
31466,542.517241,663,564,55,84,2778
31467,542.534483,663,562,54,85,2731
31468,542.551724,664,559,59,85,2908
31469,542.568966,664,558,58,84,2822
31470,542.586207,665,556,55,84,2794
31471,542.603448,666,553,56,84,2846
31472,542.62069,667,550,75,84,2913
31473,542.637931,669,548,73,85,2908
31474,542.655172,670,545,70,85,2987
31475,542.672414,671,539,67,89,3019
31476,542.689655,672,542,61,83,3054
31477,542.706897,673,538,60,84,3094
31478,542.724138,676,535,59,82,2967
31479,542.741379,676,532,59,84,2836
31480,542.758621,676,530,60,83,2853
31481,542.775862,678,527,59,83,2879
31482,542.793103,680,524,54,83,2704
31483,542.810345,680,521,60,81,2760
31484,542.827586,681,518,70,82,2797
31485,542.844828,682,516,69,81,2895
31486,542.862069,683,513,66,81,3055
31487,542.87931,684,511,61,82,3049
31488,542.896552,686,503,76,88,3179
31489,542.913793,686,506,61,83,3089
31490,542.931034,687,504,60,81,2827
31491,542.948276,687,502,60,81,2885
31492,542.965517,688,497,60,83,2939
31493,542.982759,688,492,58,84,2904
31494,543.0,690,491,54,82,2828
31495,543.017241,691,489,70,80,3073
31496,543.034483,694,486,63,79,2887
31497,543.051724,694,483,64,81,3010
31498,543.068966,696,479,69,82,3082
31499,543.086207,696,474,76,85,3151
31500,543.103448,697,473,74,84,2966
31501,543.12069,697,474,57,80,2739
31502,543.137931,697,473,56,80,2766
31503,543.155172,698,471,54,79,2699
31504,543.172414,698,467,52,81,2718
31505,543.189655,699,466,53,80,2757
31506,543.206897,700,463,62,80,2822
31507,543.224138,702,461,56,80,2717
31508,543.241379,703,459,59,80,2857
31509,543.258621,703,452,62,86,2952
31510,543.275862,704,450,72,87,3048
31511,543.293103,704,450,72,85,3010
31512,543.310345,706,453,53,80,2844
31513,543.327586,707,450,68,80,2876
31514,543.344828,707,447,68,80,2765
31515,543.362069,708,445,52,80,2636
31516,543.37931,708,440,52,82,2670
31517,543.396552,709,438,51,82,2642
31518,543.413793,710,436,65,81,2899
31519,543.431034,711,435,55,79,2702
31520,543.448276,712,433,57,79,2793
31521,543.465517,713,428,55,83,2775
31522,543.482759,713,422,67,87,2930
31523,543.5,715,422,66,84,2922
31524,543.517241,716,423,64,82,2905
31525,543.534483,718,422,62,80,2758
31526,543.551724,719,418,61,82,2733
31527,543.568966,720,415,60,83,2832
31528,543.586207,720,411,60,83,2690
31529,543.603448,721,409,59,82,2723
31530,543.62069,721,406,58,82,2782
31531,543.637931,722,404,57,81,2824
31532,543.655172,722,401,48,81,2581
31533,543.672414,723,394,47,88,2658
31534,543.689655,722,398,48,81,2615
31535,543.706897,723,396,47,82,2687
31536,543.724138,724,393,46,82,2677
31537,543.741379,723,391,46,82,2621
31538,543.758621,723,388,45,82,2518
31539,543.775862,724,387,46,81,2563
31540,543.793103,724,385,46,82,2541
31541,543.810345,724,383,45,83,2537
31542,543.827586,724,382,46,80,2490
31543,543.844828,724,380,47,82,2676
31544,543.862069,726,378,47,82,2640
31545,543.87931,726,376,46,82,2663
31546,543.896552,726,374,46,81,2594
31547,543.913793,727,366,48,86,2635
31548,543.931034,727,361,46,89,2679
31549,543.948276,729,359,53,89,2663
31550,543.965517,730,360,52,85,2628
31551,543.982759,731,359,51,82,2547
31552,544.0,731,359,50,80,2478
31553,544.017241,731,356,51,82,2470
31554,544.034483,732,352,45,82,2373
31555,544.051724,732,351,50,82,2500
31556,544.068966,733,351,49,80,2446
31557,544.086207,734,350,48,79,2388
31558,544.103448,735,347,47,79,2324
31559,544.12069,736,345,42,80,2244
31560,544.137931,736,341,42,81,2265
31561,544.155172,737,337,42,83,2297
31562,544.172414,737,339,39,79,2193
31563,544.189655,738,334,42,79,2156
31564,544.206897,737,334,44,77,2047
31565,544.224138,737,327,44,82,2105
31566,544.241379,738,322,44,84,2131
31567,544.258621,739,321,43,81,2065
31568,544.275862,739,320,43,78,2010
31569,544.293103,739,320,43,76,1981
31570,544.310345,739,318,40,73,1952
31571,544.327586,739,316,39,73,1871
31572,544.344828,739,312,39,73,1928
31573,544.362069,739,308,39,75,2011
31574,544.37931,740,307,41,74,1938
31575,544.396552,740,307,40,71,1839
31576,544.413793,739,305,39,67,1800
31577,544.431034,739,298,40,72,1834
31578,544.448276,740,296,40,74,1847
31579,544.465517,740,295,40,70,1811
31580,544.482759,740,294,39,68,1788
31581,544.5,740,294,37,68,1765
31582,544.517241,740,292,35,67,1648
31583,544.534483,740,290,36,67,1678
31584,544.551724,741,286,37,68,1724
31585,544.568966,742,285,39,61,1615
31586,544.586207,742,281,38,61,1529
31587,544.603448,742,273,36,67,1575
31588,544.62069,741,269,36,69,1639
